time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.098794	__proteinP_rbs	0.000000	0.000000	0.000000
1.098794	__ribosome	99.000000	0.000000	0.000000
1.098794	proteinP	1.000000	1.000000	1.000000
1.999358	__proteinP_rbs	1.000000	0.000000	0.000000
1.999358	__ribosome	99.000000	0.000000	0.000000
1.999358	proteinP	3.000000	1.000000	1.000000
2.999104	__proteinP_rbs	1.000000	0.000000	0.000000
2.999104	__ribosome	99.000000	0.000000	0.000000
2.999104	proteinP	5.000000	1.000000	1.000000
4.082454	__proteinP_rbs	0.000000	0.000000	0.000000
4.082454	__ribosome	99.000000	0.000000	0.000000
4.082454	proteinP	7.000000	1.000000	1.000000
5.147288	__proteinP_rbs	0.000000	0.000000	0.000000
5.147288	__ribosome	99.000000	0.000000	0.000000
5.147288	proteinP	9.000000	1.000000	1.000000
6.781891	__proteinP_rbs	0.000000	0.000000	0.000000
6.781891	__ribosome	99.000000	0.000000	0.000000
6.781891	proteinP	13.000000	1.000000	1.000000
7.491155	__proteinP_rbs	0.000000	0.000000	0.000000
7.491155	__ribosome	99.000000	0.000000	0.000000
7.491155	proteinP	14.000000	1.000000	1.000000
8.080010	__proteinP_rbs	0.000000	0.000000	0.000000
8.080010	__ribosome	99.000000	0.000000	0.000000
8.080010	proteinP	16.000000	1.000000	1.000000
9.109199	__proteinP_rbs	0.000000	0.000000	0.000000
9.109199	__ribosome	99.000000	0.000000	0.000000
9.109199	proteinP	19.000000	1.000000	1.000000
9.999156	__proteinP_rbs	1.000000	0.000000	0.000000
9.999156	__ribosome	99.000000	0.000000	0.000000
9.999156	proteinP	21.000000	1.000000	1.000000
11.545698	__proteinP_rbs	0.000000	0.000000	0.000000
11.545698	__ribosome	99.000000	0.000000	0.000000
11.545698	proteinP	25.000000	1.000000	1.000000
12.093022	__proteinP_rbs	0.000000	0.000000	0.000000
12.093022	__ribosome	99.000000	0.000000	0.000000
12.093022	proteinP	26.000000	1.000000	1.000000
12.999064	__proteinP_rbs	1.000000	0.000000	0.000000
12.999064	__ribosome	99.000000	0.000000	0.000000
12.999064	proteinP	28.000000	1.000000	1.000000
14.513872	__proteinP_rbs	0.000000	0.000000	0.000000
14.513872	__ribosome	99.000000	0.000000	0.000000
14.513872	proteinP	29.000000	1.000000	1.000000
14.999108	__proteinP_rbs	1.000000	0.000000	0.000000
14.999108	__ribosome	99.000000	0.000000	0.000000
14.999108	proteinP	31.000000	1.000000	1.000000
17.703520	__proteinP_rbs	0.000000	0.000000	0.000000
17.703520	__ribosome	99.000000	0.000000	0.000000
17.703520	proteinP	35.000000	1.000000	1.000000
17.703689	__proteinP_rbs	0.000000	0.000000	0.000000
17.703689	__ribosome	99.000000	0.000000	0.000000
17.703689	proteinP	35.000000	1.000000	1.000000
18.218151	__proteinP_rbs	0.000000	0.000000	0.000000
18.218151	__ribosome	99.000000	0.000000	0.000000
18.218151	proteinP	36.000000	1.000000	1.000000
19.148356	__proteinP_rbs	0.000000	0.000000	0.000000
19.148356	__ribosome	99.000000	0.000000	0.000000
19.148356	proteinP	38.000000	1.000000	1.000000
20.616633	__proteinP_rbs	0.000000	0.000000	0.000000
20.616633	__ribosome	99.000000	0.000000	0.000000
20.616633	proteinP	41.000000	1.000000	1.000000
21.355745	__proteinP_rbs	0.000000	0.000000	0.000000
21.355745	__ribosome	99.000000	0.000000	0.000000
21.355745	proteinP	42.000000	1.000000	1.000000
22.521502	__proteinP_rbs	0.000000	0.000000	0.000000
22.521502	__ribosome	99.000000	0.000000	0.000000
22.521502	proteinP	44.000000	1.000000	1.000000
23.751529	__proteinP_rbs	0.000000	0.000000	0.000000
23.751529	__ribosome	99.000000	0.000000	0.000000
23.751529	proteinP	47.000000	1.000000	1.000000
24.258197	__proteinP_rbs	0.000000	0.000000	0.000000
24.258197	__ribosome	99.000000	0.000000	0.000000
24.258197	proteinP	49.000000	1.000000	1.000000
25.061040	__proteinP_rbs	0.000000	0.000000	0.000000
25.061040	__ribosome	99.000000	0.000000	0.000000
25.061040	proteinP	52.000000	1.000000	1.000000
26.490583	__proteinP_rbs	0.000000	0.000000	0.000000
26.490583	__ribosome	99.000000	0.000000	0.000000
26.490583	proteinP	56.000000	1.000000	1.000000
27.319394	__proteinP_rbs	0.000000	0.000000	0.000000
