time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999237	__proteinP_rbs	1.000000	0.000000	0.000000
0.999237	__ribosome	99.000000	0.000000	0.000000
0.999237	proteinP	1.000000	1.000000	1.000000
2.353006	__proteinP_rbs	0.000000	0.000000	0.000000
2.353006	__ribosome	99.000000	0.000000	0.000000
2.353006	proteinP	4.000000	1.000000	1.000000
3.001092	__proteinP_rbs	1.000000	0.000000	0.000000
3.001092	__ribosome	99.000000	0.000000	0.000000
3.001092	proteinP	5.000000	1.000000	1.000000
4.000805	__proteinP_rbs	1.000000	0.000000	0.000000
4.000805	__ribosome	99.000000	0.000000	0.000000
4.000805	proteinP	7.000000	1.000000	1.000000
4.999155	__proteinP_rbs	1.000000	0.000000	0.000000
4.999155	__ribosome	99.000000	0.000000	0.000000
4.999155	proteinP	9.000000	1.000000	1.000000
6.340774	__proteinP_rbs	0.000000	0.000000	0.000000
6.340774	__ribosome	99.000000	0.000000	0.000000
6.340774	proteinP	14.000000	1.000000	1.000000
6.999775	__proteinP_rbs	1.000000	0.000000	0.000000
6.999775	__ribosome	99.000000	0.000000	0.000000
6.999775	proteinP	16.000000	1.000000	1.000000
9.030450	__proteinP_rbs	0.000000	0.000000	0.000000
9.030450	__ribosome	99.000000	0.000000	0.000000
9.030450	proteinP	19.000000	1.000000	1.000000
9.031054	__proteinP_rbs	0.000000	0.000000	0.000000
9.031054	__ribosome	99.000000	0.000000	0.000000
9.031054	proteinP	19.000000	1.000000	1.000000
10.650221	__proteinP_rbs	0.000000	0.000000	0.000000
10.650221	__ribosome	99.000000	0.000000	0.000000
10.650221	proteinP	21.000000	1.000000	1.000000
11.176307	__proteinP_rbs	0.000000	0.000000	0.000000
11.176307	__ribosome	99.000000	0.000000	0.000000
11.176307	proteinP	23.000000	1.000000	1.000000
12.351570	__proteinP_rbs	0.000000	0.000000	0.000000
12.351570	__ribosome	99.000000	0.000000	0.000000
12.351570	proteinP	24.000000	1.000000	1.000000
13.236136	__proteinP_rbs	0.000000	0.000000	0.000000
13.236136	__ribosome	99.000000	0.000000	0.000000
13.236136	proteinP	29.000000	1.000000	1.000000
14.670467	__proteinP_rbs	0.000000	0.000000	0.000000
14.670467	__ribosome	99.000000	0.000000	0.000000
14.670467	proteinP	32.000000	1.000000	1.000000
15.420793	__proteinP_rbs	0.000000	0.000000	0.000000
15.420793	__ribosome	99.000000	0.000000	0.000000
15.420793	proteinP	33.000000	1.000000	1.000000
16.177708	__proteinP_rbs	0.000000	0.000000	0.000000
16.177708	__ribosome	99.000000	0.000000	0.000000
16.177708	proteinP	35.000000	1.000000	1.000000
18.046961	__proteinP_rbs	0.000000	0.000000	0.000000
18.046961	__ribosome	99.000000	0.000000	0.000000
18.046961	proteinP	36.000000	1.000000	1.000000
18.047149	__proteinP_rbs	0.000000	0.000000	0.000000
18.047149	__ribosome	99.000000	0.000000	0.000000
18.047149	proteinP	36.000000	1.000000	1.000000
19.420782	__proteinP_rbs	0.000000	0.000000	0.000000
19.420782	__ribosome	99.000000	0.000000	0.000000
19.420782	proteinP	39.000000	1.000000	1.000000
20.629453	__proteinP_rbs	0.000000	0.000000	0.000000
20.629453	__ribosome	99.000000	0.000000	0.000000
20.629453	proteinP	41.000000	1.000000	1.000000
21.512949	__proteinP_rbs	0.000000	0.000000	0.000000
21.512949	__ribosome	99.000000	0.000000	0.000000
21.512949	proteinP	42.000000	1.000000	1.000000
22.224119	__proteinP_rbs	0.000000	0.000000	0.000000
22.224119	__ribosome	99.000000	0.000000	0.000000
22.224119	proteinP	43.000000	1.000000	1.000000
23.073278	__proteinP_rbs	0.000000	0.000000	0.000000
23.073278	__ribosome	99.000000	0.000000	0.000000
23.073278	proteinP	47.000000	1.000000	1.000000
24.388854	__proteinP_rbs	0.000000	0.000000	0.000000
24.388854	__ribosome	99.000000	0.000000	0.000000
24.388854	proteinP	49.000000	1.000000	1.000000
25.087344	__proteinP_rbs	0.000000	0.000000	0.000000
25.087344	__ribosome	99.000000	0.000000	0.000000
25.087344	proteinP	53.000000	1.000000	1.000000
27.022204	__proteinP_rbs	0.000000	0.000000	0.000000
27.022204	__ribosome	99.000000	0.000000	0.000000
27.022204	proteinP	54.000000	1.000000	1.000000
27.022554	__proteinP_rbs	0.000000	0.000000	0.000000
