time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.504969	__proteinP_rbs	0.000000	0.000000	0.000000
1.504969	__ribosome	99.000000	0.000000	0.000000
1.504969	proteinP	2.000000	1.000000	1.000000
2.266704	__proteinP_rbs	0.000000	0.000000	0.000000
2.266704	__ribosome	99.000000	0.000000	0.000000
2.266704	proteinP	4.000000	1.000000	1.000000
3.553970	__proteinP_rbs	0.000000	0.000000	0.000000
3.553970	__ribosome	99.000000	0.000000	0.000000
3.553970	proteinP	6.000000	1.000000	1.000000
4.067263	__proteinP_rbs	0.000000	0.000000	0.000000
4.067263	__ribosome	99.000000	0.000000	0.000000
4.067263	proteinP	8.000000	1.000000	1.000000
4.999369	__proteinP_rbs	1.000000	0.000000	0.000000
4.999369	__ribosome	98.000000	0.000000	0.000000
4.999369	proteinP	9.000000	1.000000	2.000000
6.453772	__proteinP_rbs	0.000000	0.000000	0.000000
6.453772	__ribosome	99.000000	0.000000	0.000000
6.453772	proteinP	13.000000	1.000000	1.000000
7.159776	__proteinP_rbs	0.000000	0.000000	0.000000
7.159776	__ribosome	99.000000	0.000000	0.000000
7.159776	proteinP	14.000000	1.000000	1.000000
8.500959	__proteinP_rbs	0.000000	0.000000	0.000000
8.500959	__ribosome	99.000000	0.000000	0.000000
8.500959	proteinP	17.000000	1.000000	1.000000
8.999818	__proteinP_rbs	1.000000	0.000000	0.000000
8.999818	__ribosome	100.000000	0.000000	0.000000
8.999818	proteinP	21.000000	1.000000	0.000000
10.006556	__proteinP_rbs	0.000000	0.000000	0.000000
10.006556	__ribosome	99.000000	0.000000	0.000000
10.006556	proteinP	23.000000	1.000000	1.000000
11.207535	__proteinP_rbs	0.000000	0.000000	0.000000
11.207535	__ribosome	99.000000	0.000000	0.000000
11.207535	proteinP	25.000000	1.000000	1.000000
12.443708	__proteinP_rbs	0.000000	0.000000	0.000000
12.443708	__ribosome	99.000000	0.000000	0.000000
12.443708	proteinP	27.000000	1.000000	1.000000
14.174445	__proteinP_rbs	0.000000	0.000000	0.000000
14.174445	__ribosome	99.000000	0.000000	0.000000
14.174445	proteinP	29.000000	1.000000	1.000000
14.174829	__proteinP_rbs	0.000000	0.000000	0.000000
14.174829	__ribosome	99.000000	0.000000	0.000000
14.174829	proteinP	29.000000	1.000000	1.000000
14.999884	__proteinP_rbs	1.000000	0.000000	0.000000
14.999884	__ribosome	99.000000	0.000000	0.000000
14.999884	proteinP	33.000000	1.000000	1.000000
17.355973	__proteinP_rbs	0.000000	0.000000	0.000000
17.355973	__ribosome	99.000000	0.000000	0.000000
17.355973	proteinP	35.000000	1.000000	1.000000
17.356159	__proteinP_rbs	0.000000	0.000000	0.000000
17.356159	__ribosome	99.000000	0.000000	0.000000
17.356159	proteinP	35.000000	1.000000	1.000000
18.001627	__proteinP_rbs	1.000000	0.000000	0.000000
18.001627	__ribosome	99.000000	0.000000	0.000000
18.001627	proteinP	37.000000	1.000000	1.000000
18.999082	__proteinP_rbs	1.000000	0.000000	0.000000
18.999082	__ribosome	99.000000	0.000000	0.000000
18.999082	proteinP	39.000000	1.000000	1.000000
19.999091	__proteinP_rbs	1.000000	0.000000	0.000000
19.999091	__ribosome	99.000000	0.000000	0.000000
19.999091	proteinP	41.000000	1.000000	1.000000
21.076661	__proteinP_rbs	0.000000	0.000000	0.000000
21.076661	__ribosome	99.000000	0.000000	0.000000
21.076661	proteinP	43.000000	1.000000	1.000000
23.003969	__proteinP_rbs	0.000000	0.000000	0.000000
23.003969	__ribosome	99.000000	0.000000	0.000000
23.003969	proteinP	47.000000	1.000000	1.000000
23.004363	__proteinP_rbs	0.000000	0.000000	0.000000
23.004363	__ribosome	99.000000	0.000000	0.000000
23.004363	proteinP	47.000000	1.000000	1.000000
24.297438	__proteinP_rbs	0.000000	0.000000	0.000000
24.297438	__ribosome	99.000000	0.000000	0.000000
24.297438	proteinP	52.000000	1.000000	1.000000
24.999252	__proteinP_rbs	1.000000	0.000000	0.000000
24.999252	__ribosome	99.000000	0.000000	0.000000
24.999252	proteinP	54.000000	1.000000	1.000000
26.546074	__proteinP_rbs	0.000000	0.000000	0.000000
26.546074	__ribosome	99.000000	0.000000	0.000000
26.546074	proteinP	57.000000	1.000000	1.000000
27.178400	__proteinP_rbs	0.000000	0.000000	0.000000
