Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
0_popA,56.666666666666664,43.333333333333336,0,0,2.104,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,100,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,33,100,100,100,33,100,33,100,100,33,33
1_popA,56.666666666666664,43.333333333333336,0,0,2.104,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,100,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,33,100,100,100,33,100,33,100,100,33,33
2_popA,56.666666666666664,43.333333333333336,0,0,2.104,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,100,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,33,100,100,100,33,100,33,100,100,33,33
3_popB,55.833333333333336,44.166666666666664,109,1,2.200,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,100,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
4_popB,55.833333333333336,44.166666666666664,0,0,2.200,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,100,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
5_popB,55.833333333333336,44.166666666666664,93,1,2.200,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,100,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
6_popB,55.833333333333336,44.166666666666664,9,0,2.200,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,100,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
7_popB,55.833333333333336,44.166666666666664,80,1,2.200,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,100,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
8_popA,55.833333333333336,44.166666666666664,0,0,2.200,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,100,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
9_popA,55.833333333333336,44.166666666666664,0,0,2.200,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,100,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
10_popB,55.833333333333336,44.166666666666664,80,1,2.200,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,100,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
11_popB,55.833333333333336,44.166666666666664,114,1,2.200,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,100,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
12_popB,55.833333333333336,44.166666666666664,51,1,2.200,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,100,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
13_popB,55.833333333333336,44.166666666666664,42,1,2.200,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,100,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
14_popB,55.833333333333336,44.166666666666664,53,0,2.200,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,100,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
15_popA,55.833333333333336,44.166666666666664,0,0,2.200,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,100,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
16_popA,55.833333333333336,44.166666666666664,0,0,2.200,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,100,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
17_popA,55.833333333333336,44.166666666666664,0,0,2.200,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,100,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
18_popA,55.833333333333336,44.166666666666664,0,0,2.200,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,100,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
19_popB,55.833333333333336,44.166666666666664,76,1,2.200,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,100,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
20_popA,55.833333333333336,44.166666666666664,0,0,2.200,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,100,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
21_popB,55.833333333333336,44.166666666666664,84,0,2.200,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,100,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
22_popB,55.833333333333336,44.166666666666664,61,1,2.200,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,100,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
23_popB,56.666666666666664,43.333333333333336,74,0,2.268,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,33,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
24_popA,56.666666666666664,43.333333333333336,0,0,2.268,33,33,100,33,33,33,33,100,33,33,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,33,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
25_popB,55.833333333333336,44.166666666666664,9,1,2.337,33,33,100,33,33,33,33,100,33,100,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,33,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
26_popB,55.833333333333336,44.166666666666664,17,0,2.337,33,33,100,33,33,33,33,100,33,100,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,33,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
27_popB,55.833333333333336,44.166666666666664,114,1,2.337,33,33,100,33,33,33,33,100,33,100,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,33,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
28_popA,55.833333333333336,44.166666666666664,0,0,2.337,33,33,100,33,33,33,33,100,33,100,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,33,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
29_popA,55.833333333333336,44.166666666666664,0,0,2.337,33,33,100,33,33,33,33,100,33,100,100,33,100,100,100,33,100,33,33,33,33,33,33,100,33,100,100,33,33,33,33,33,33,33,33,33,100,33,100,100,100,33,100,100,100,33,33,100,100,100,33,100,33,33,100,100,33,33,33,33,33,100,33,100,33,33,33,100,100,33,100,33,100,33,33,100,100,33,33,33,100,33,100,33,33,100,33,100,33,33,100,33,100,100,100,33,33,100,33,33,33,100,33,100,33,100,33,100,100,100,100,100,100,33,100,33,100,100,33,33
