time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.001048	__proteinP_rbs	1.000000	0.000000	0.000000
1.001048	__ribosome	99.000000	0.000000	0.000000
1.001048	proteinP	0.000000	1.000000	1.000000
2.026729	__proteinP_rbs	1.000000	0.000000	0.000000
2.026729	__ribosome	99.000000	0.000000	0.000000
2.026729	proteinP	0.000000	1.000000	1.000000
2.999018	__proteinP_rbs	1.000000	0.000000	0.000000
2.999018	__ribosome	97.000000	0.000000	0.000000
2.999018	proteinP	0.000000	1.000000	3.000000
3.999087	__proteinP_rbs	1.000000	0.000000	0.000000
3.999087	__ribosome	96.000000	0.000000	0.000000
3.999087	proteinP	1.000000	1.000000	4.000000
5.000137	__proteinP_rbs	1.000000	0.000000	0.000000
5.000137	__ribosome	95.000000	0.000000	0.000000
5.000137	proteinP	2.000000	1.000000	5.000000
6.003329	__proteinP_rbs	0.000000	0.000000	0.000000
6.003329	__ribosome	94.000000	0.000000	0.000000
6.003329	proteinP	4.000000	1.000000	6.000000
7.007014	__proteinP_rbs	1.000000	0.000000	0.000000
7.007014	__ribosome	96.000000	0.000000	0.000000
7.007014	proteinP	7.000000	1.000000	4.000000
8.002939	__proteinP_rbs	1.000000	0.000000	0.000000
8.002939	__ribosome	96.000000	0.000000	0.000000
8.002939	proteinP	9.000000	1.000000	4.000000
8.999062	__proteinP_rbs	1.000000	0.000000	0.000000
8.999062	__ribosome	98.000000	0.000000	0.000000
8.999062	proteinP	11.000000	1.000000	2.000000
10.000418	__proteinP_rbs	1.000000	0.000000	0.000000
10.000418	__ribosome	96.000000	0.000000	0.000000
10.000418	proteinP	12.000000	1.000000	4.000000
10.999234	__proteinP_rbs	0.000000	0.000000	0.000000
10.999234	__ribosome	95.000000	0.000000	0.000000
10.999234	proteinP	13.000000	1.000000	5.000000
12.000284	__proteinP_rbs	1.000000	0.000000	0.000000
12.000284	__ribosome	97.000000	0.000000	0.000000
12.000284	proteinP	16.000000	1.000000	3.000000
12.999445	__proteinP_rbs	1.000000	0.000000	0.000000
12.999445	__ribosome	95.000000	0.000000	0.000000
12.999445	proteinP	17.000000	1.000000	5.000000
13.999189	__proteinP_rbs	1.000000	0.000000	0.000000
13.999189	__ribosome	95.000000	0.000000	0.000000
13.999189	proteinP	19.000000	1.000000	5.000000
14.999976	__proteinP_rbs	1.000000	0.000000	0.000000
14.999976	__ribosome	98.000000	0.000000	0.000000
14.999976	proteinP	22.000000	1.000000	2.000000
16.006088	__proteinP_rbs	1.000000	0.000000	0.000000
16.006088	__ribosome	99.000000	0.000000	0.000000
16.006088	proteinP	24.000000	1.000000	1.000000
17.036374	__proteinP_rbs	1.000000	0.000000	0.000000
17.036374	__ribosome	99.000000	0.000000	0.000000
17.036374	proteinP	24.000000	1.000000	1.000000
18.005548	__proteinP_rbs	1.000000	0.000000	0.000000
18.005548	__ribosome	98.000000	0.000000	0.000000
18.005548	proteinP	25.000000	1.000000	2.000000
19.001362	__proteinP_rbs	1.000000	0.000000	0.000000
19.001362	__ribosome	97.000000	0.000000	0.000000
19.001362	proteinP	25.000000	1.000000	3.000000
20.000013	__proteinP_rbs	1.000000	0.000000	0.000000
20.000013	__ribosome	98.000000	0.000000	0.000000
20.000013	proteinP	27.000000	1.000000	2.000000
20.999255	__proteinP_rbs	1.000000	0.000000	0.000000
20.999255	__ribosome	96.000000	0.000000	0.000000
20.999255	proteinP	28.000000	1.000000	4.000000
22.003065	__proteinP_rbs	1.000000	0.000000	0.000000
22.003065	__ribosome	96.000000	0.000000	0.000000
22.003065	proteinP	29.000000	1.000000	4.000000
23.000178	__proteinP_rbs	1.000000	0.000000	0.000000
23.000178	__ribosome	98.000000	0.000000	0.000000
23.000178	proteinP	31.000000	1.000000	2.000000
23.999092	__proteinP_rbs	0.000000	0.000000	0.000000
23.999092	__ribosome	98.000000	0.000000	0.000000
23.999092	proteinP	33.000000	1.000000	2.000000
25.005281	__proteinP_rbs	1.000000	0.000000	0.000000
25.005281	__ribosome	96.000000	0.000000	0.000000
25.005281	proteinP	33.000000	1.000000	4.000000
25.999788	__proteinP_rbs	1.000000	0.000000	0.000000
25.999788	__ribosome	96.000000	0.000000	0.000000
25.999788	proteinP	34.000000	1.000000	4.000000
27.001816	__proteinP_rbs	1.000000	0.000000	0.000000
