time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.001132	__proteinP_rbs	1.000000	0.000000	0.000000
1.001132	__ribosome	99.000000	0.000000	0.000000
1.001132	proteinP	0.000000	1.000000	1.000000
2.002466	__proteinP_rbs	1.000000	0.000000	0.000000
2.002466	__ribosome	98.000000	0.000000	0.000000
2.002466	proteinP	0.000000	1.000000	2.000000
3.013826	__proteinP_rbs	1.000000	0.000000	0.000000
3.013826	__ribosome	97.000000	0.000000	0.000000
3.013826	proteinP	1.000000	1.000000	3.000000
4.001276	__proteinP_rbs	1.000000	0.000000	0.000000
4.001276	__ribosome	98.000000	0.000000	0.000000
4.001276	proteinP	2.000000	1.000000	2.000000
4.999658	__proteinP_rbs	1.000000	0.000000	0.000000
4.999658	__ribosome	98.000000	0.000000	0.000000
4.999658	proteinP	4.000000	1.000000	2.000000
6.002313	__proteinP_rbs	1.000000	0.000000	0.000000
6.002313	__ribosome	98.000000	0.000000	0.000000
6.002313	proteinP	5.000000	1.000000	2.000000
7.002790	__proteinP_rbs	1.000000	0.000000	0.000000
7.002790	__ribosome	96.000000	0.000000	0.000000
7.002790	proteinP	6.000000	1.000000	4.000000
8.006351	__proteinP_rbs	1.000000	0.000000	0.000000
8.006351	__ribosome	97.000000	0.000000	0.000000
8.006351	proteinP	8.000000	1.000000	3.000000
9.000476	__proteinP_rbs	0.000000	0.000000	0.000000
9.000476	__ribosome	96.000000	0.000000	0.000000
9.000476	proteinP	10.000000	1.000000	4.000000
10.003109	__proteinP_rbs	1.000000	0.000000	0.000000
10.003109	__ribosome	98.000000	0.000000	0.000000
10.003109	proteinP	12.000000	1.000000	2.000000
11.002725	__proteinP_rbs	1.000000	0.000000	0.000000
11.002725	__ribosome	99.000000	0.000000	0.000000
11.002725	proteinP	14.000000	1.000000	1.000000
12.013519	__proteinP_rbs	1.000000	0.000000	0.000000
12.013519	__ribosome	99.000000	0.000000	0.000000
12.013519	proteinP	15.000000	1.000000	1.000000
13.005726	__proteinP_rbs	1.000000	0.000000	0.000000
13.005726	__ribosome	98.000000	0.000000	0.000000
13.005726	proteinP	16.000000	1.000000	2.000000
14.002650	__proteinP_rbs	1.000000	0.000000	0.000000
14.002650	__ribosome	98.000000	0.000000	0.000000
14.002650	proteinP	17.000000	1.000000	2.000000
15.003645	__proteinP_rbs	0.000000	0.000000	0.000000
15.003645	__ribosome	96.000000	0.000000	0.000000
15.003645	proteinP	18.000000	1.000000	4.000000
16.007362	__proteinP_rbs	1.000000	0.000000	0.000000
16.007362	__ribosome	98.000000	0.000000	0.000000
16.007362	proteinP	20.000000	1.000000	2.000000
16.999965	__proteinP_rbs	1.000000	0.000000	0.000000
16.999965	__ribosome	98.000000	0.000000	0.000000
16.999965	proteinP	22.000000	1.000000	2.000000
17.999485	__proteinP_rbs	0.000000	0.000000	0.000000
17.999485	__ribosome	96.000000	0.000000	0.000000
17.999485	proteinP	22.000000	1.000000	4.000000
18.999116	__proteinP_rbs	1.000000	0.000000	0.000000
18.999116	__ribosome	98.000000	0.000000	0.000000
18.999116	proteinP	24.000000	1.000000	2.000000
19.999036	__proteinP_rbs	1.000000	0.000000	0.000000
19.999036	__ribosome	96.000000	0.000000	0.000000
19.999036	proteinP	26.000000	1.000000	4.000000
21.000498	__proteinP_rbs	1.000000	0.000000	0.000000
21.000498	__ribosome	96.000000	0.000000	0.000000
21.000498	proteinP	28.000000	1.000000	4.000000
22.002549	__proteinP_rbs	0.000000	0.000000	0.000000
22.002549	__ribosome	96.000000	0.000000	0.000000
22.002549	proteinP	30.000000	1.000000	4.000000
23.000035	__proteinP_rbs	1.000000	0.000000	0.000000
23.000035	__ribosome	98.000000	0.000000	0.000000
23.000035	proteinP	32.000000	1.000000	2.000000
24.000808	__proteinP_rbs	1.000000	0.000000	0.000000
24.000808	__ribosome	98.000000	0.000000	0.000000
24.000808	proteinP	34.000000	1.000000	2.000000
25.010006	__proteinP_rbs	1.000000	0.000000	0.000000
25.010006	__ribosome	98.000000	0.000000	0.000000
25.010006	proteinP	35.000000	1.000000	2.000000
26.019638	__proteinP_rbs	1.000000	0.000000	0.000000
26.019638	__ribosome	99.000000	0.000000	0.000000
26.019638	proteinP	37.000000	1.000000	1.000000
27.001821	__proteinP_rbs	1.000000	0.000000	0.000000
