time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.001961	__proteinP_rbs	1.000000	0.000000	0.000000
1.001961	__ribosome	99.000000	0.000000	0.000000
1.001961	proteinP	0.000000	1.000000	1.000000
2.001141	__proteinP_rbs	1.000000	0.000000	0.000000
2.001141	__ribosome	99.000000	0.000000	0.000000
2.001141	proteinP	3.000000	1.000000	1.000000
2.999050	__proteinP_rbs	1.000000	0.000000	0.000000
2.999050	__ribosome	98.000000	0.000000	0.000000
2.999050	proteinP	4.000000	1.000000	2.000000
4.001045	__proteinP_rbs	1.000000	0.000000	0.000000
4.001045	__ribosome	99.000000	0.000000	0.000000
4.001045	proteinP	6.000000	1.000000	1.000000
5.000264	__proteinP_rbs	1.000000	0.000000	0.000000
5.000264	__ribosome	99.000000	0.000000	0.000000
5.000264	proteinP	8.000000	1.000000	1.000000
5.999173	__proteinP_rbs	1.000000	0.000000	0.000000
5.999173	__ribosome	99.000000	0.000000	0.000000
5.999173	proteinP	11.000000	1.000000	1.000000
7.652830	__proteinP_rbs	0.000000	0.000000	0.000000
7.652830	__ribosome	99.000000	0.000000	0.000000
7.652830	proteinP	13.000000	1.000000	1.000000
7.999137	__proteinP_rbs	1.000000	0.000000	0.000000
7.999137	__ribosome	99.000000	0.000000	0.000000
7.999137	proteinP	13.000000	1.000000	1.000000
8.999658	__proteinP_rbs	1.000000	0.000000	0.000000
8.999658	__ribosome	99.000000	0.000000	0.000000
8.999658	proteinP	15.000000	1.000000	1.000000
10.391088	__proteinP_rbs	0.000000	0.000000	0.000000
10.391088	__ribosome	99.000000	0.000000	0.000000
10.391088	proteinP	17.000000	1.000000	1.000000
10.999098	__proteinP_rbs	1.000000	0.000000	0.000000
10.999098	__ribosome	99.000000	0.000000	0.000000
10.999098	proteinP	20.000000	1.000000	1.000000
12.000348	__proteinP_rbs	1.000000	0.000000	0.000000
12.000348	__ribosome	99.000000	0.000000	0.000000
12.000348	proteinP	24.000000	1.000000	1.000000
13.000172	__proteinP_rbs	0.000000	0.000000	0.000000
13.000172	__ribosome	99.000000	0.000000	0.000000
13.000172	proteinP	26.000000	1.000000	1.000000
14.312411	__proteinP_rbs	0.000000	0.000000	0.000000
14.312411	__ribosome	99.000000	0.000000	0.000000
14.312411	proteinP	29.000000	1.000000	1.000000
15.001219	__proteinP_rbs	1.000000	0.000000	0.000000
15.001219	__ribosome	99.000000	0.000000	0.000000
15.001219	proteinP	31.000000	1.000000	1.000000
15.999225	__proteinP_rbs	1.000000	0.000000	0.000000
15.999225	__ribosome	98.000000	0.000000	0.000000
15.999225	proteinP	33.000000	1.000000	2.000000
17.958363	__proteinP_rbs	0.000000	0.000000	0.000000
17.958363	__ribosome	99.000000	0.000000	0.000000
17.958363	proteinP	35.000000	1.000000	1.000000
18.001205	__proteinP_rbs	1.000000	0.000000	0.000000
18.001205	__ribosome	99.000000	0.000000	0.000000
18.001205	proteinP	35.000000	1.000000	1.000000
19.000110	__proteinP_rbs	1.000000	0.000000	0.000000
19.000110	__ribosome	99.000000	0.000000	0.000000
19.000110	proteinP	38.000000	1.000000	1.000000
20.093832	__proteinP_rbs	0.000000	0.000000	0.000000
20.093832	__ribosome	99.000000	0.000000	0.000000
20.093832	proteinP	40.000000	1.000000	1.000000
21.487526	__proteinP_rbs	0.000000	0.000000	0.000000
21.487526	__ribosome	99.000000	0.000000	0.000000
21.487526	proteinP	43.000000	1.000000	1.000000
22.004135	__proteinP_rbs	1.000000	0.000000	0.000000
22.004135	__ribosome	99.000000	0.000000	0.000000
22.004135	proteinP	44.000000	1.000000	1.000000
23.324503	__proteinP_rbs	0.000000	0.000000	0.000000
23.324503	__ribosome	99.000000	0.000000	0.000000
23.324503	proteinP	45.000000	1.000000	1.000000
23.999703	__proteinP_rbs	1.000000	0.000000	0.000000
23.999703	__ribosome	99.000000	0.000000	0.000000
23.999703	proteinP	47.000000	1.000000	1.000000
25.425762	__proteinP_rbs	0.000000	0.000000	0.000000
25.425762	__ribosome	99.000000	0.000000	0.000000
25.425762	proteinP	49.000000	1.000000	1.000000
25.999158	__proteinP_rbs	1.000000	0.000000	0.000000
25.999158	__ribosome	99.000000	0.000000	0.000000
25.999158	proteinP	52.000000	1.000000	1.000000
27.185925	__proteinP_rbs	0.000000	0.000000	0.000000
