time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999102	__proteinP_rbs	1.000000	0.000000	0.000000
0.999102	__ribosome	98.000000	0.000000	0.000000
0.999102	proteinP	0.000000	1.000000	2.000000
1.999219	__proteinP_rbs	1.000000	0.000000	0.000000
1.999219	__ribosome	98.000000	0.000000	0.000000
1.999219	proteinP	2.000000	1.000000	2.000000
3.908384	__proteinP_rbs	0.000000	0.000000	0.000000
3.908384	__ribosome	99.000000	0.000000	0.000000
3.908384	proteinP	4.000000	1.000000	1.000000
4.014007	__proteinP_rbs	1.000000	0.000000	0.000000
4.014007	__ribosome	99.000000	0.000000	0.000000
4.014007	proteinP	4.000000	1.000000	1.000000
6.231765	__proteinP_rbs	0.000000	0.000000	0.000000
6.231765	__ribosome	99.000000	0.000000	0.000000
6.231765	proteinP	6.000000	1.000000	1.000000
6.232881	__proteinP_rbs	0.000000	0.000000	0.000000
6.232881	__ribosome	99.000000	0.000000	0.000000
6.232881	proteinP	6.000000	1.000000	1.000000
7.002253	__proteinP_rbs	1.000000	0.000000	0.000000
7.002253	__ribosome	99.000000	0.000000	0.000000
7.002253	proteinP	7.000000	1.000000	1.000000
8.000529	__proteinP_rbs	1.000000	0.000000	0.000000
8.000529	__ribosome	99.000000	0.000000	0.000000
8.000529	proteinP	10.000000	1.000000	1.000000
9.144686	__proteinP_rbs	0.000000	0.000000	0.000000
9.144686	__ribosome	99.000000	0.000000	0.000000
9.144686	proteinP	13.000000	1.000000	1.000000
10.685884	__proteinP_rbs	0.000000	0.000000	0.000000
10.685884	__ribosome	99.000000	0.000000	0.000000
10.685884	proteinP	17.000000	1.000000	1.000000
11.004602	__proteinP_rbs	1.000000	0.000000	0.000000
11.004602	__ribosome	99.000000	0.000000	0.000000
11.004602	proteinP	17.000000	1.000000	1.000000
11.999010	__proteinP_rbs	1.000000	0.000000	0.000000
11.999010	__ribosome	99.000000	0.000000	0.000000
11.999010	proteinP	21.000000	1.000000	1.000000
13.003517	__proteinP_rbs	1.000000	0.000000	0.000000
13.003517	__ribosome	99.000000	0.000000	0.000000
13.003517	proteinP	22.000000	1.000000	1.000000
14.668089	__proteinP_rbs	0.000000	0.000000	0.000000
14.668089	__ribosome	99.000000	0.000000	0.000000
14.668089	proteinP	23.000000	1.000000	1.000000
14.999756	__proteinP_rbs	1.000000	0.000000	0.000000
14.999756	__ribosome	98.000000	0.000000	0.000000
14.999756	proteinP	23.000000	1.000000	2.000000
16.002458	__proteinP_rbs	1.000000	0.000000	0.000000
16.002458	__ribosome	99.000000	0.000000	0.000000
16.002458	proteinP	25.000000	1.000000	1.000000
17.005602	__proteinP_rbs	1.000000	0.000000	0.000000
17.005602	__ribosome	99.000000	0.000000	0.000000
17.005602	proteinP	28.000000	1.000000	1.000000
18.003064	__proteinP_rbs	1.000000	0.000000	0.000000
18.003064	__ribosome	99.000000	0.000000	0.000000
18.003064	proteinP	31.000000	1.000000	1.000000
18.999004	__proteinP_rbs	1.000000	0.000000	0.000000
18.999004	__ribosome	99.000000	0.000000	0.000000
18.999004	proteinP	33.000000	1.000000	1.000000
21.450361	__proteinP_rbs	0.000000	0.000000	0.000000
21.450361	__ribosome	99.000000	0.000000	0.000000
21.450361	proteinP	37.000000	1.000000	1.000000
21.453833	__proteinP_rbs	0.000000	0.000000	0.000000
21.453833	__ribosome	99.000000	0.000000	0.000000
21.453833	proteinP	37.000000	1.000000	1.000000
22.008551	__proteinP_rbs	1.000000	0.000000	0.000000
22.008551	__ribosome	99.000000	0.000000	0.000000
22.008551	proteinP	38.000000	1.000000	1.000000
23.000618	__proteinP_rbs	1.000000	0.000000	0.000000
23.000618	__ribosome	99.000000	0.000000	0.000000
23.000618	proteinP	39.000000	1.000000	1.000000
23.999096	__proteinP_rbs	1.000000	0.000000	0.000000
23.999096	__ribosome	99.000000	0.000000	0.000000
23.999096	proteinP	42.000000	1.000000	1.000000
25.345843	__proteinP_rbs	0.000000	0.000000	0.000000
25.345843	__ribosome	99.000000	0.000000	0.000000
25.345843	proteinP	44.000000	1.000000	1.000000
25.999263	__proteinP_rbs	1.000000	0.000000	0.000000
25.999263	__ribosome	98.000000	0.000000	0.000000
25.999263	proteinP	47.000000	1.000000	2.000000
26.999482	__proteinP_rbs	1.000000	0.000000	0.000000
