time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.071591	__proteinP_rbs	0.000000	0.000000	0.000000
1.071591	__ribosome	99.000000	0.000000	0.000000
1.071591	proteinP	1.000000	1.000000	1.000000
2.446003	__proteinP_rbs	0.000000	0.000000	0.000000
2.446003	__ribosome	99.000000	0.000000	0.000000
2.446003	proteinP	4.000000	1.000000	1.000000
3.677308	__proteinP_rbs	0.000000	0.000000	0.000000
3.677308	__ribosome	99.000000	0.000000	0.000000
3.677308	proteinP	6.000000	1.000000	1.000000
4.000394	__proteinP_rbs	1.000000	0.000000	0.000000
4.000394	__ribosome	99.000000	0.000000	0.000000
4.000394	proteinP	7.000000	1.000000	1.000000
4.999086	__proteinP_rbs	1.000000	0.000000	0.000000
4.999086	__ribosome	99.000000	0.000000	0.000000
4.999086	proteinP	9.000000	1.000000	1.000000
6.452972	__proteinP_rbs	0.000000	0.000000	0.000000
6.452972	__ribosome	99.000000	0.000000	0.000000
6.452972	proteinP	13.000000	1.000000	1.000000
7.131547	__proteinP_rbs	0.000000	0.000000	0.000000
7.131547	__ribosome	99.000000	0.000000	0.000000
7.131547	proteinP	14.000000	1.000000	1.000000
8.410260	__proteinP_rbs	0.000000	0.000000	0.000000
8.410260	__ribosome	99.000000	0.000000	0.000000
8.410260	proteinP	17.000000	1.000000	1.000000
9.464614	__proteinP_rbs	0.000000	0.000000	0.000000
9.464614	__ribosome	99.000000	0.000000	0.000000
9.464614	proteinP	21.000000	1.000000	1.000000
10.077204	__proteinP_rbs	0.000000	0.000000	0.000000
10.077204	__ribosome	99.000000	0.000000	0.000000
10.077204	proteinP	24.000000	1.000000	1.000000
10.999553	__proteinP_rbs	1.000000	0.000000	0.000000
10.999553	__ribosome	99.000000	0.000000	0.000000
10.999553	proteinP	25.000000	1.000000	1.000000
12.141683	__proteinP_rbs	0.000000	0.000000	0.000000
12.141683	__ribosome	99.000000	0.000000	0.000000
12.141683	proteinP	27.000000	1.000000	1.000000
13.826532	__proteinP_rbs	0.000000	0.000000	0.000000
13.826532	__ribosome	99.000000	0.000000	0.000000
13.826532	proteinP	29.000000	1.000000	1.000000
14.213877	__proteinP_rbs	0.000000	0.000000	0.000000
14.213877	__ribosome	99.000000	0.000000	0.000000
14.213877	proteinP	31.000000	1.000000	1.000000
16.886085	__proteinP_rbs	0.000000	0.000000	0.000000
16.886085	__ribosome	99.000000	0.000000	0.000000
16.886085	proteinP	35.000000	1.000000	1.000000
16.886197	__proteinP_rbs	0.000000	0.000000	0.000000
16.886197	__ribosome	99.000000	0.000000	0.000000
16.886197	proteinP	35.000000	1.000000	1.000000
17.375099	__proteinP_rbs	0.000000	0.000000	0.000000
17.375099	__ribosome	99.000000	0.000000	0.000000
17.375099	proteinP	36.000000	1.000000	1.000000
18.255252	__proteinP_rbs	0.000000	0.000000	0.000000
18.255252	__ribosome	99.000000	0.000000	0.000000
18.255252	proteinP	38.000000	1.000000	1.000000
19.646373	__proteinP_rbs	0.000000	0.000000	0.000000
19.646373	__ribosome	99.000000	0.000000	0.000000
19.646373	proteinP	41.000000	1.000000	1.000000
20.357259	__proteinP_rbs	0.000000	0.000000	0.000000
20.357259	__ribosome	99.000000	0.000000	0.000000
20.357259	proteinP	42.000000	1.000000	1.000000
21.470804	__proteinP_rbs	0.000000	0.000000	0.000000
21.470804	__ribosome	99.000000	0.000000	0.000000
21.470804	proteinP	44.000000	1.000000	1.000000
22.670901	__proteinP_rbs	0.000000	0.000000	0.000000
22.670901	__ribosome	99.000000	0.000000	0.000000
22.670901	proteinP	47.000000	1.000000	1.000000
23.138481	__proteinP_rbs	0.000000	0.000000	0.000000
23.138481	__ribosome	99.000000	0.000000	0.000000
23.138481	proteinP	49.000000	1.000000	1.000000
23.999408	__proteinP_rbs	1.000000	0.000000	0.000000
23.999408	__ribosome	99.000000	0.000000	0.000000
23.999408	proteinP	52.000000	1.000000	1.000000
25.215023	__proteinP_rbs	0.000000	0.000000	0.000000
25.215023	__ribosome	99.000000	0.000000	0.000000
25.215023	proteinP	56.000000	1.000000	1.000000
26.017401	__proteinP_rbs	0.000000	0.000000	0.000000
26.017401	__ribosome	99.000000	0.000000	0.000000
26.017401	proteinP	57.000000	1.000000	1.000000
27.138940	__proteinP_rbs	0.000000	0.000000	0.000000
