time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.000241	__proteinP_rbs	1.000000	0.000000	0.000000
1.000241	__ribosome	98.000000	0.000000	0.000000
1.000241	proteinP	0.000000	1.000000	2.000000
1.999115	__proteinP_rbs	1.000000	0.000000	0.000000
1.999115	__ribosome	99.000000	0.000000	0.000000
1.999115	proteinP	4.000000	1.000000	1.000000
3.434577	__proteinP_rbs	0.000000	0.000000	0.000000
3.434577	__ribosome	99.000000	0.000000	0.000000
3.434577	proteinP	6.000000	1.000000	1.000000
3.999189	__proteinP_rbs	0.000000	0.000000	0.000000
3.999189	__ribosome	99.000000	0.000000	0.000000
3.999189	proteinP	8.000000	1.000000	1.000000
4.999276	__proteinP_rbs	1.000000	0.000000	0.000000
4.999276	__ribosome	99.000000	0.000000	0.000000
4.999276	proteinP	12.000000	1.000000	1.000000
6.101179	__proteinP_rbs	0.000000	0.000000	0.000000
6.101179	__ribosome	99.000000	0.000000	0.000000
6.101179	proteinP	13.000000	1.000000	1.000000
6.999072	__proteinP_rbs	1.000000	0.000000	0.000000
6.999072	__ribosome	99.000000	0.000000	0.000000
6.999072	proteinP	14.000000	1.000000	1.000000
8.516090	__proteinP_rbs	0.000000	0.000000	0.000000
8.516090	__ribosome	99.000000	0.000000	0.000000
8.516090	proteinP	17.000000	1.000000	1.000000
9.000770	__proteinP_rbs	1.000000	0.000000	0.000000
9.000770	__ribosome	99.000000	0.000000	0.000000
9.000770	proteinP	19.000000	1.000000	1.000000
9.999312	__proteinP_rbs	1.000000	0.000000	0.000000
9.999312	__ribosome	99.000000	0.000000	0.000000
9.999312	proteinP	21.000000	1.000000	1.000000
11.259979	__proteinP_rbs	0.000000	0.000000	0.000000
11.259979	__ribosome	99.000000	0.000000	0.000000
11.259979	proteinP	25.000000	1.000000	1.000000
11.999082	__proteinP_rbs	1.000000	0.000000	0.000000
11.999082	__ribosome	99.000000	0.000000	0.000000
11.999082	proteinP	26.000000	1.000000	1.000000
12.999153	__proteinP_rbs	1.000000	0.000000	0.000000
12.999153	__ribosome	99.000000	0.000000	0.000000
12.999153	proteinP	28.000000	1.000000	1.000000
14.605776	__proteinP_rbs	0.000000	0.000000	0.000000
14.605776	__ribosome	99.000000	0.000000	0.000000
14.605776	proteinP	29.000000	1.000000	1.000000
15.180165	__proteinP_rbs	0.000000	0.000000	0.000000
15.180165	__ribosome	99.000000	0.000000	0.000000
15.180165	proteinP	31.000000	1.000000	1.000000
15.999295	__proteinP_rbs	1.000000	0.000000	0.000000
15.999295	__ribosome	99.000000	0.000000	0.000000
15.999295	proteinP	34.000000	1.000000	1.000000
16.999632	__proteinP_rbs	1.000000	0.000000	0.000000
16.999632	__ribosome	99.000000	0.000000	0.000000
16.999632	proteinP	37.000000	1.000000	1.000000
17.999401	__proteinP_rbs	1.000000	0.000000	0.000000
17.999401	__ribosome	99.000000	0.000000	0.000000
17.999401	proteinP	40.000000	1.000000	1.000000
18.999254	__proteinP_rbs	1.000000	0.000000	0.000000
18.999254	__ribosome	99.000000	0.000000	0.000000
18.999254	proteinP	42.000000	1.000000	1.000000
20.001572	__proteinP_rbs	1.000000	0.000000	0.000000
20.001572	__ribosome	99.000000	0.000000	0.000000
20.001572	proteinP	48.000000	1.000000	1.000000
21.001079	__proteinP_rbs	1.000000	0.000000	0.000000
21.001079	__ribosome	99.000000	0.000000	0.000000
21.001079	proteinP	51.000000	1.000000	1.000000
22.308710	__proteinP_rbs	0.000000	0.000000	0.000000
22.308710	__ribosome	99.000000	0.000000	0.000000
22.308710	proteinP	52.000000	1.000000	1.000000
23.748445	__proteinP_rbs	0.000000	0.000000	0.000000
23.748445	__ribosome	99.000000	0.000000	0.000000
23.748445	proteinP	53.000000	1.000000	1.000000
24.271707	__proteinP_rbs	0.000000	0.000000	0.000000
24.271707	__ribosome	99.000000	0.000000	0.000000
24.271707	proteinP	54.000000	1.000000	1.000000
24.999003	__proteinP_rbs	1.000000	0.000000	0.000000
24.999003	__ribosome	99.000000	0.000000	0.000000
24.999003	proteinP	57.000000	1.000000	1.000000
26.305206	__proteinP_rbs	0.000000	0.000000	0.000000
26.305206	__ribosome	99.000000	0.000000	0.000000
26.305206	proteinP	59.000000	1.000000	1.000000
26.999871	__proteinP_rbs	1.000000	0.000000	0.000000
