time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.001028	__proteinP_rbs	1.000000	0.000000	0.000000
1.001028	__ribosome	99.000000	0.000000	0.000000
1.001028	proteinP	0.000000	1.000000	1.000000
2.005261	__proteinP_rbs	1.000000	0.000000	0.000000
2.005261	__ribosome	99.000000	0.000000	0.000000
2.005261	proteinP	1.000000	1.000000	1.000000
2.999329	__proteinP_rbs	1.000000	0.000000	0.000000
2.999329	__ribosome	97.000000	0.000000	0.000000
2.999329	proteinP	2.000000	1.000000	3.000000
4.002859	__proteinP_rbs	1.000000	0.000000	0.000000
4.002859	__ribosome	99.000000	0.000000	0.000000
4.002859	proteinP	5.000000	1.000000	1.000000
5.000693	__proteinP_rbs	1.000000	0.000000	0.000000
5.000693	__ribosome	97.000000	0.000000	0.000000
5.000693	proteinP	6.000000	1.000000	3.000000
5.999734	__proteinP_rbs	1.000000	0.000000	0.000000
5.999734	__ribosome	95.000000	0.000000	0.000000
5.999734	proteinP	8.000000	1.000000	5.000000
7.003035	__proteinP_rbs	1.000000	0.000000	0.000000
7.003035	__ribosome	96.000000	0.000000	0.000000
7.003035	proteinP	12.000000	1.000000	4.000000
8.004157	__proteinP_rbs	1.000000	0.000000	0.000000
8.004157	__ribosome	99.000000	0.000000	0.000000
8.004157	proteinP	15.000000	1.000000	1.000000
8.999220	__proteinP_rbs	1.000000	0.000000	0.000000
8.999220	__ribosome	96.000000	0.000000	0.000000
8.999220	proteinP	16.000000	1.000000	4.000000
9.999051	__proteinP_rbs	1.000000	0.000000	0.000000
9.999051	__ribosome	97.000000	0.000000	0.000000
9.999051	proteinP	20.000000	1.000000	3.000000
11.005677	__proteinP_rbs	1.000000	0.000000	0.000000
11.005677	__ribosome	99.000000	0.000000	0.000000
11.005677	proteinP	23.000000	1.000000	1.000000
11.999366	__proteinP_rbs	1.000000	0.000000	0.000000
11.999366	__ribosome	98.000000	0.000000	0.000000
11.999366	proteinP	24.000000	1.000000	2.000000
13.015470	__proteinP_rbs	0.000000	0.000000	0.000000
13.015470	__ribosome	99.000000	0.000000	0.000000
13.015470	proteinP	26.000000	1.000000	1.000000
14.003423	__proteinP_rbs	1.000000	0.000000	0.000000
14.003423	__ribosome	99.000000	0.000000	0.000000
14.003423	proteinP	27.000000	1.000000	1.000000
15.002903	__proteinP_rbs	1.000000	0.000000	0.000000
15.002903	__ribosome	99.000000	0.000000	0.000000
15.002903	proteinP	28.000000	1.000000	1.000000
16.267172	__proteinP_rbs	0.000000	0.000000	0.000000
16.267172	__ribosome	99.000000	0.000000	0.000000
16.267172	proteinP	29.000000	1.000000	1.000000
17.042954	__proteinP_rbs	1.000000	0.000000	0.000000
17.042954	__ribosome	99.000000	0.000000	0.000000
17.042954	proteinP	29.000000	1.000000	1.000000
17.999268	__proteinP_rbs	1.000000	0.000000	0.000000
17.999268	__ribosome	99.000000	0.000000	0.000000
17.999268	proteinP	30.000000	1.000000	1.000000
19.019643	__proteinP_rbs	1.000000	0.000000	0.000000
19.019643	__ribosome	99.000000	0.000000	0.000000
19.019643	proteinP	31.000000	1.000000	1.000000
19.999072	__proteinP_rbs	0.000000	0.000000	0.000000
19.999072	__ribosome	96.000000	0.000000	0.000000
19.999072	proteinP	31.000000	1.000000	4.000000
20.999236	__proteinP_rbs	1.000000	0.000000	0.000000
20.999236	__ribosome	95.000000	0.000000	0.000000
20.999236	proteinP	34.000000	1.000000	5.000000
22.001673	__proteinP_rbs	1.000000	0.000000	0.000000
22.001673	__ribosome	99.000000	0.000000	0.000000
22.001673	proteinP	39.000000	1.000000	1.000000
23.000228	__proteinP_rbs	1.000000	0.000000	0.000000
23.000228	__ribosome	98.000000	0.000000	0.000000
23.000228	proteinP	40.000000	1.000000	2.000000
24.001204	__proteinP_rbs	1.000000	0.000000	0.000000
24.001204	__ribosome	99.000000	0.000000	0.000000
24.001204	proteinP	41.000000	1.000000	1.000000
24.999778	__proteinP_rbs	1.000000	0.000000	0.000000
24.999778	__ribosome	98.000000	0.000000	0.000000
24.999778	proteinP	42.000000	1.000000	2.000000
26.329297	__proteinP_rbs	0.000000	0.000000	0.000000
26.329297	__ribosome	99.000000	0.000000	0.000000
26.329297	proteinP	44.000000	1.000000	1.000000
26.999827	__proteinP_rbs	1.000000	0.000000	0.000000
