time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.000081	__proteinP_rbs	1.000000	0.000000	0.000000
1.000081	__ribosome	99.000000	0.000000	0.000000
1.000081	proteinP	0.000000	1.000000	1.000000
2.001625	__proteinP_rbs	1.000000	0.000000	0.000000
2.001625	__ribosome	99.000000	0.000000	0.000000
2.001625	proteinP	3.000000	1.000000	1.000000
2.999824	__proteinP_rbs	1.000000	0.000000	0.000000
2.999824	__ribosome	98.000000	0.000000	0.000000
2.999824	proteinP	4.000000	1.000000	2.000000
4.002237	__proteinP_rbs	0.000000	0.000000	0.000000
4.002237	__ribosome	99.000000	0.000000	0.000000
4.002237	proteinP	6.000000	1.000000	1.000000
5.000177	__proteinP_rbs	1.000000	0.000000	0.000000
5.000177	__ribosome	99.000000	0.000000	0.000000
5.000177	proteinP	7.000000	1.000000	1.000000
6.315123	__proteinP_rbs	0.000000	0.000000	0.000000
6.315123	__ribosome	99.000000	0.000000	0.000000
6.315123	proteinP	9.000000	1.000000	1.000000
7.003053	__proteinP_rbs	1.000000	0.000000	0.000000
7.003053	__ribosome	99.000000	0.000000	0.000000
7.003053	proteinP	10.000000	1.000000	1.000000
8.000563	__proteinP_rbs	1.000000	0.000000	0.000000
8.000563	__ribosome	98.000000	0.000000	0.000000
8.000563	proteinP	12.000000	1.000000	2.000000
9.009804	__proteinP_rbs	1.000000	0.000000	0.000000
9.009804	__ribosome	99.000000	0.000000	0.000000
9.009804	proteinP	14.000000	1.000000	1.000000
9.999590	__proteinP_rbs	1.000000	0.000000	0.000000
9.999590	__ribosome	99.000000	0.000000	0.000000
9.999590	proteinP	16.000000	1.000000	1.000000
11.040892	__proteinP_rbs	0.000000	0.000000	0.000000
11.040892	__ribosome	99.000000	0.000000	0.000000
11.040892	proteinP	17.000000	1.000000	1.000000
12.000409	__proteinP_rbs	0.000000	0.000000	0.000000
12.000409	__ribosome	98.000000	0.000000	0.000000
12.000409	proteinP	19.000000	1.000000	2.000000
13.075288	__proteinP_rbs	0.000000	0.000000	0.000000
13.075288	__ribosome	99.000000	0.000000	0.000000
13.075288	proteinP	24.000000	1.000000	1.000000
14.000143	__proteinP_rbs	1.000000	0.000000	0.000000
14.000143	__ribosome	99.000000	0.000000	0.000000
14.000143	proteinP	27.000000	1.000000	1.000000
16.244220	__proteinP_rbs	0.000000	0.000000	0.000000
16.244220	__ribosome	99.000000	0.000000	0.000000
16.244220	proteinP	29.000000	1.000000	1.000000
16.245993	__proteinP_rbs	0.000000	0.000000	0.000000
16.245993	__ribosome	99.000000	0.000000	0.000000
16.245993	proteinP	29.000000	1.000000	1.000000
16.999336	__proteinP_rbs	1.000000	0.000000	0.000000
16.999336	__ribosome	99.000000	0.000000	0.000000
16.999336	proteinP	31.000000	1.000000	1.000000
17.999341	__proteinP_rbs	1.000000	0.000000	0.000000
17.999341	__ribosome	98.000000	0.000000	0.000000
17.999341	proteinP	33.000000	1.000000	2.000000
20.591123	__proteinP_rbs	0.000000	0.000000	0.000000
20.591123	__ribosome	99.000000	0.000000	0.000000
20.591123	proteinP	35.000000	1.000000	1.000000
20.591982	__proteinP_rbs	0.000000	0.000000	0.000000
20.591982	__ribosome	99.000000	0.000000	0.000000
20.591982	proteinP	35.000000	1.000000	1.000000
20.999195	__proteinP_rbs	1.000000	0.000000	0.000000
20.999195	__ribosome	99.000000	0.000000	0.000000
20.999195	proteinP	35.000000	1.000000	1.000000
22.003024	__proteinP_rbs	1.000000	0.000000	0.000000
22.003024	__ribosome	99.000000	0.000000	0.000000
22.003024	proteinP	37.000000	1.000000	1.000000
23.503392	__proteinP_rbs	0.000000	0.000000	0.000000
23.503392	__ribosome	99.000000	0.000000	0.000000
23.503392	proteinP	41.000000	1.000000	1.000000
24.002906	__proteinP_rbs	1.000000	0.000000	0.000000
24.002906	__ribosome	98.000000	0.000000	0.000000
24.002906	proteinP	41.000000	1.000000	2.000000
25.459550	__proteinP_rbs	0.000000	0.000000	0.000000
25.459550	__ribosome	99.000000	0.000000	0.000000
25.459550	proteinP	44.000000	1.000000	1.000000
25.999817	__proteinP_rbs	1.000000	0.000000	0.000000
25.999817	__ribosome	97.000000	0.000000	0.000000
25.999817	proteinP	45.000000	1.000000	3.000000
27.334254	__proteinP_rbs	0.000000	0.000000	0.000000
