time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999258	__proteinP_rbs	1.000000	0.000000	0.000000
0.999258	__ribosome	98.000000	0.000000	0.000000
0.999258	proteinP	0.000000	1.000000	2.000000
2.466017	__proteinP_rbs	0.000000	0.000000	0.000000
2.466017	__ribosome	99.000000	0.000000	0.000000
2.466017	proteinP	4.000000	1.000000	1.000000
2.999012	__proteinP_rbs	0.000000	0.000000	0.000000
2.999012	__ribosome	99.000000	0.000000	0.000000
2.999012	proteinP	5.000000	1.000000	1.000000
4.001495	__proteinP_rbs	1.000000	0.000000	0.000000
4.001495	__ribosome	99.000000	0.000000	0.000000
4.001495	proteinP	6.000000	1.000000	1.000000
5.421576	__proteinP_rbs	0.000000	0.000000	0.000000
5.421576	__ribosome	99.000000	0.000000	0.000000
5.421576	proteinP	9.000000	1.000000	1.000000
5.999167	__proteinP_rbs	1.000000	0.000000	0.000000
5.999167	__ribosome	99.000000	0.000000	0.000000
5.999167	proteinP	11.000000	1.000000	1.000000
6.999436	__proteinP_rbs	1.000000	0.000000	0.000000
6.999436	__ribosome	97.000000	0.000000	0.000000
6.999436	proteinP	15.000000	1.000000	3.000000
8.118363	__proteinP_rbs	0.000000	0.000000	0.000000
8.118363	__ribosome	99.000000	0.000000	0.000000
8.118363	proteinP	20.000000	1.000000	1.000000
8.999485	__proteinP_rbs	1.000000	0.000000	0.000000
8.999485	__ribosome	99.000000	0.000000	0.000000
8.999485	proteinP	23.000000	1.000000	1.000000
10.123496	__proteinP_rbs	0.000000	0.000000	0.000000
10.123496	__ribosome	99.000000	0.000000	0.000000
10.123496	proteinP	26.000000	1.000000	1.000000
11.000246	__proteinP_rbs	1.000000	0.000000	0.000000
11.000246	__ribosome	99.000000	0.000000	0.000000
11.000246	proteinP	27.000000	1.000000	1.000000
12.831204	__proteinP_rbs	0.000000	0.000000	0.000000
12.831204	__ribosome	99.000000	0.000000	0.000000
12.831204	proteinP	29.000000	1.000000	1.000000
12.999528	__proteinP_rbs	1.000000	0.000000	0.000000
12.999528	__ribosome	98.000000	0.000000	0.000000
12.999528	proteinP	29.000000	1.000000	2.000000
13.999170	__proteinP_rbs	1.000000	0.000000	0.000000
13.999170	__ribosome	99.000000	0.000000	0.000000
13.999170	proteinP	33.000000	1.000000	1.000000
14.999121	__proteinP_rbs	1.000000	0.000000	0.000000
14.999121	__ribosome	98.000000	0.000000	0.000000
14.999121	proteinP	36.000000	1.000000	2.000000
16.190452	__proteinP_rbs	0.000000	0.000000	0.000000
16.190452	__ribosome	99.000000	0.000000	0.000000
16.190452	proteinP	39.000000	1.000000	1.000000
17.446021	__proteinP_rbs	0.000000	0.000000	0.000000
17.446021	__ribosome	99.000000	0.000000	0.000000
17.446021	proteinP	42.000000	1.000000	1.000000
18.345116	__proteinP_rbs	0.000000	0.000000	0.000000
18.345116	__ribosome	99.000000	0.000000	0.000000
18.345116	proteinP	44.000000	1.000000	1.000000
19.721712	__proteinP_rbs	0.000000	0.000000	0.000000
19.721712	__ribosome	99.000000	0.000000	0.000000
19.721712	proteinP	47.000000	1.000000	1.000000
19.999077	__proteinP_rbs	1.000000	0.000000	0.000000
19.999077	__ribosome	98.000000	0.000000	0.000000
19.999077	proteinP	48.000000	1.000000	2.000000
21.480745	__proteinP_rbs	0.000000	0.000000	0.000000
21.480745	__ribosome	99.000000	0.000000	0.000000
21.480745	proteinP	50.000000	1.000000	1.000000
22.233327	__proteinP_rbs	0.000000	0.000000	0.000000
22.233327	__ribosome	99.000000	0.000000	0.000000
22.233327	proteinP	51.000000	1.000000	1.000000
23.007492	__proteinP_rbs	0.000000	0.000000	0.000000
23.007492	__ribosome	99.000000	0.000000	0.000000
23.007492	proteinP	52.000000	1.000000	1.000000
24.000708	__proteinP_rbs	1.000000	0.000000	0.000000
24.000708	__ribosome	99.000000	0.000000	0.000000
24.000708	proteinP	54.000000	1.000000	1.000000
24.999893	__proteinP_rbs	0.000000	0.000000	0.000000
24.999893	__ribosome	99.000000	0.000000	0.000000
24.999893	proteinP	58.000000	1.000000	1.000000
25.999108	__proteinP_rbs	1.000000	0.000000	0.000000
25.999108	__ribosome	99.000000	0.000000	0.000000
25.999108	proteinP	60.000000	1.000000	1.000000
27.098030	__proteinP_rbs	0.000000	0.000000	0.000000
