Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
0_popB,50.0,50.0,64,1,2.159,48,100,48,48,48,100,100,48,100,48,100,48,48,100,100,100,100,100,100,48,100,48,100,100,48,48,100,48,48,48,100,48,100,48,48,48,100,100,100,100,48,100,48,100,100,48,100,100,48,48,48,100,100,48,48,48,100,100,48,100,48,100,100,100,100,100,48,48,48,100,48,100,100,48,48,48,100,100,48,100,48,100,100,100,48,48,48,100,100,48,48,100,100,48,100,48,100,100,48,48,48,100,100,48,48,48,100,48,100,48,48,48,48,48,48,48,100,100,100,100
1_popB,50.0,50.0,56,1,2.159,48,100,48,48,48,100,100,48,100,48,100,48,48,100,100,100,100,100,100,48,100,48,100,100,48,48,100,48,48,48,100,48,100,48,48,48,100,100,100,100,48,100,48,100,100,48,100,100,48,48,48,100,100,48,48,48,100,100,48,100,48,100,100,100,100,100,48,48,48,100,48,100,100,48,48,48,100,100,48,100,48,100,100,100,48,48,48,100,100,48,48,100,100,48,100,48,100,100,48,48,48,100,100,48,48,48,100,48,100,48,48,48,48,48,48,48,100,100,100,100
2_popA,50.0,50.0,0,0,2.159,48,100,48,48,48,100,100,48,100,48,100,48,48,100,100,100,100,100,100,48,100,48,100,100,48,48,100,48,48,48,100,48,100,48,48,48,100,100,100,100,48,100,48,100,100,48,100,100,48,48,48,100,100,48,48,48,100,100,48,100,48,100,100,100,100,100,48,48,48,100,48,100,100,48,48,48,100,100,48,100,48,100,100,100,48,48,48,100,100,48,48,100,100,48,100,48,100,100,48,48,48,100,100,48,48,48,100,48,100,48,48,48,48,48,48,48,100,100,100,100
3_popB,50.0,50.0,95,0,2.159,48,100,48,48,48,100,100,48,100,48,100,48,48,100,100,100,100,100,100,48,100,48,100,100,48,48,100,48,48,48,100,48,100,48,48,48,100,100,100,100,48,100,48,100,100,48,100,100,48,48,48,100,100,48,48,48,100,100,48,100,48,100,100,100,100,100,48,48,48,100,48,100,100,48,48,48,100,100,48,100,48,100,100,100,48,48,48,100,100,48,48,100,100,48,100,48,100,100,48,48,48,100,100,48,48,48,100,48,100,48,48,48,48,48,48,48,100,100,100,100
4_popB,50.0,50.0,115,0,2.159,48,100,48,48,48,100,100,48,100,48,100,48,48,100,100,100,100,100,100,48,100,48,100,100,48,48,100,48,48,48,100,48,100,48,48,48,100,100,100,100,48,100,48,100,100,48,100,100,48,48,48,100,100,48,48,48,100,100,48,100,48,100,100,100,100,100,48,48,48,100,48,100,100,48,48,48,100,100,48,100,48,100,100,100,48,48,48,100,100,48,48,100,100,48,100,48,100,100,48,48,48,100,100,48,48,48,100,48,100,48,48,48,48,48,48,48,100,100,100,100
5_popA,50.0,50.0,0,0,2.159,48,100,48,48,48,100,100,48,100,48,100,48,48,100,100,100,100,100,100,48,100,48,100,100,48,48,100,48,48,48,100,48,100,48,48,48,100,100,100,100,48,100,48,100,100,48,100,100,48,48,48,100,100,48,48,48,100,100,48,100,48,100,100,100,100,100,48,48,48,100,48,100,100,48,48,48,100,100,48,100,48,100,100,100,48,48,48,100,100,48,48,100,100,48,100,48,100,100,48,48,48,100,100,48,48,48,100,48,100,48,48,48,48,48,48,48,100,100,100,100
6_popB,50.83333333333333,49.166666666666664,63,0,2.178,48,100,48,48,48,100,100,48,100,48,100,48,48,100,100,100,100,100,100,48,100,48,100,100,48,48,100,48,48,48,100,48,100,48,48,48,100,100,100,100,48,100,48,100,100,48,100,100,48,48,48,100,100,48,48,48,100,100,48,100,48,100,100,48,100,100,48,48,48,100,48,100,100,48,48,48,100,100,48,100,48,100,100,100,48,48,48,100,100,48,48,100,100,48,100,48,100,100,48,48,48,100,100,48,48,48,100,48,100,48,48,48,48,48,48,48,100,100,100,100
7_popA,50.83333333333333,49.166666666666664,0,0,2.178,48,100,48,48,48,100,100,48,100,48,100,48,48,100,100,100,100,100,100,48,100,48,100,100,48,48,100,48,48,48,100,48,100,48,48,48,100,100,100,100,48,100,48,100,100,48,100,100,48,48,48,100,100,48,48,48,100,100,48,100,48,100,100,48,100,100,48,48,48,100,48,100,100,48,48,48,100,100,48,100,48,100,100,100,48,48,48,100,100,48,48,100,100,48,100,48,100,100,48,48,48,100,100,48,48,48,100,48,100,48,48,48,48,48,48,48,100,100,100,100
8_popA,50.83333333333333,49.166666666666664,0,0,2.178,48,100,48,48,48,100,100,48,100,48,100,48,48,100,100,100,100,100,100,48,100,48,100,100,48,48,100,48,48,48,100,48,100,48,48,48,100,100,100,100,48,100,48,100,100,48,100,100,48,48,48,100,100,48,48,48,100,100,48,100,48,100,100,48,100,100,48,48,48,100,48,100,100,48,48,48,100,100,48,100,48,100,100,100,48,48,48,100,100,48,48,100,100,48,100,48,100,100,48,48,48,100,100,48,48,48,100,48,100,48,48,48,48,48,48,48,100,100,100,100
9_popB,50.83333333333333,49.166666666666664,88,1,2.178,48,100,48,48,48,100,100,48,100,48,100,48,48,100,100,100,100,100,100,48,100,48,100,100,48,48,100,48,48,48,100,48,100,48,48,48,100,100,100,100,48,100,48,100,100,48,100,100,48,48,48,100,100,48,48,48,100,100,48,100,48,100,100,48,100,100,48,48,48,100,48,100,100,48,48,48,100,100,48,100,48,100,100,100,48,48,48,100,100,48,48,100,100,48,100,48,100,100,48,48,48,100,100,48,48,48,100,48,100,48,48,48,48,48,48,48,100,100,100,100
10_popB,50.0,50.0,111,1,2.180,48,100,48,48,48,100,100,48,100,48,100,48,48,100,100,100,100,100,100,48,100,48,100,100,48,48,100,48,48,48,100,48,100,48,48,48,100,100,100,100,48,100,48,100,100,48,100,100,48,48,48,100,100,48,48,48,100,100,48,100,48,100,100,48,100,100,48,48,48,100,48,100,100,48,48,48,100,100,48,100,48,100,100,100,48,48,48,100,100,48,48,100,100,48,100,48,100,100,48,48,48,100,100,48,48,48,100,48,100,48,48,100,48,48,48,48,100,100,100,100
11_popA,50.0,50.0,0,0,2.180,48,100,48,48,48,100,100,48,100,48,100,48,48,100,100,100,100,100,100,48,100,48,100,100,48,48,100,48,48,48,100,48,100,48,48,48,100,100,100,100,48,100,48,100,100,48,100,100,48,48,48,100,100,48,48,48,100,100,48,100,48,100,100,48,100,100,48,48,48,100,48,100,100,48,48,48,100,100,48,100,48,100,100,100,48,48,48,100,100,48,48,100,100,48,100,48,100,100,48,48,48,100,100,48,48,48,100,48,100,48,48,100,48,48,48,48,100,100,100,100
