time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.094746	__proteinP_rbs	0.000000	0.000000	0.000000
1.094746	__ribosome	99.000000	0.000000	0.000000
1.094746	proteinP	1.000000	1.000000	1.000000
2.001212	__proteinP_rbs	1.000000	0.000000	0.000000
2.001212	__ribosome	99.000000	0.000000	0.000000
2.001212	proteinP	3.000000	1.000000	1.000000
2.999325	__proteinP_rbs	1.000000	0.000000	0.000000
2.999325	__ribosome	99.000000	0.000000	0.000000
2.999325	proteinP	5.000000	1.000000	1.000000
4.068797	__proteinP_rbs	0.000000	0.000000	0.000000
4.068797	__ribosome	99.000000	0.000000	0.000000
4.068797	proteinP	7.000000	1.000000	1.000000
5.133379	__proteinP_rbs	0.000000	0.000000	0.000000
5.133379	__ribosome	99.000000	0.000000	0.000000
5.133379	proteinP	9.000000	1.000000	1.000000
6.775985	__proteinP_rbs	0.000000	0.000000	0.000000
6.775985	__ribosome	99.000000	0.000000	0.000000
6.775985	proteinP	13.000000	1.000000	1.000000
7.482841	__proteinP_rbs	0.000000	0.000000	0.000000
7.482841	__ribosome	99.000000	0.000000	0.000000
7.482841	proteinP	14.000000	1.000000	1.000000
8.071329	__proteinP_rbs	0.000000	0.000000	0.000000
8.071329	__ribosome	99.000000	0.000000	0.000000
8.071329	proteinP	16.000000	1.000000	1.000000
9.097613	__proteinP_rbs	0.000000	0.000000	0.000000
9.097613	__ribosome	99.000000	0.000000	0.000000
9.097613	proteinP	19.000000	1.000000	1.000000
9.999024	__proteinP_rbs	0.000000	0.000000	0.000000
9.999024	__ribosome	98.000000	0.000000	0.000000
9.999024	proteinP	21.000000	1.000000	2.000000
11.278012	__proteinP_rbs	0.000000	0.000000	0.000000
11.278012	__ribosome	99.000000	0.000000	0.000000
11.278012	proteinP	25.000000	1.000000	1.000000
12.512493	__proteinP_rbs	0.000000	0.000000	0.000000
12.512493	__ribosome	99.000000	0.000000	0.000000
12.512493	proteinP	27.000000	1.000000	1.000000
14.241062	__proteinP_rbs	0.000000	0.000000	0.000000
14.241062	__ribosome	99.000000	0.000000	0.000000
14.241062	proteinP	29.000000	1.000000	1.000000
14.241292	__proteinP_rbs	0.000000	0.000000	0.000000
14.241292	__ribosome	99.000000	0.000000	0.000000
14.241292	proteinP	29.000000	1.000000	1.000000
14.999553	__proteinP_rbs	1.000000	0.000000	0.000000
14.999553	__ribosome	99.000000	0.000000	0.000000
14.999553	proteinP	32.000000	1.000000	1.000000
17.425702	__proteinP_rbs	0.000000	0.000000	0.000000
17.425702	__ribosome	99.000000	0.000000	0.000000
17.425702	proteinP	35.000000	1.000000	1.000000
17.425813	__proteinP_rbs	0.000000	0.000000	0.000000
17.425813	__ribosome	99.000000	0.000000	0.000000
17.425813	proteinP	35.000000	1.000000	1.000000
17.999199	__proteinP_rbs	1.000000	0.000000	0.000000
17.999199	__ribosome	99.000000	0.000000	0.000000
17.999199	proteinP	36.000000	1.000000	1.000000
18.999224	__proteinP_rbs	1.000000	0.000000	0.000000
18.999224	__ribosome	99.000000	0.000000	0.000000
18.999224	proteinP	38.000000	1.000000	1.000000
20.334337	__proteinP_rbs	0.000000	0.000000	0.000000
20.334337	__ribosome	99.000000	0.000000	0.000000
20.334337	proteinP	41.000000	1.000000	1.000000
21.073167	__proteinP_rbs	0.000000	0.000000	0.000000
21.073167	__ribosome	99.000000	0.000000	0.000000
21.073167	proteinP	42.000000	1.000000	1.000000
22.238567	__proteinP_rbs	0.000000	0.000000	0.000000
22.238567	__ribosome	99.000000	0.000000	0.000000
22.238567	proteinP	44.000000	1.000000	1.000000
23.474612	__proteinP_rbs	0.000000	0.000000	0.000000
23.474612	__ribosome	99.000000	0.000000	0.000000
23.474612	proteinP	47.000000	1.000000	1.000000
23.999597	__proteinP_rbs	1.000000	0.000000	0.000000
23.999597	__ribosome	99.000000	0.000000	0.000000
23.999597	proteinP	49.000000	1.000000	1.000000
25.064149	__proteinP_rbs	0.000000	0.000000	0.000000
25.064149	__ribosome	99.000000	0.000000	0.000000
25.064149	proteinP	53.000000	1.000000	1.000000
26.212101	__proteinP_rbs	0.000000	0.000000	0.000000
26.212101	__ribosome	99.000000	0.000000	0.000000
26.212101	proteinP	56.000000	1.000000	1.000000
27.043049	__proteinP_rbs	0.000000	0.000000	0.000000
