Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
0_popB,45.0,55.00000000000001,69,0,1.938,100,100,100,100,100,59,100,59,100,100,59,59,59,59,59,59,59,100,100,100,100,59,100,100,59,100,59,100,100,100,100,100,59,100,59,59,100,59,100,100,100,100,100,59,59,59,100,59,100,59,59,59,59,100,100,59,100,100,59,100,100,100,59,100,100,100,59,100,100,59,100,59,100,59,100,59,100,100,59,100,59,100,100,100,100,100,59,59,100,59,100,59,100,59,59,100,59,100,59,59,59,100,59,100,59,100,59,59,59,59,100,59,100,100,59,100,59,100,59,100
1_popA,45.0,55.00000000000001,0,0,1.938,100,100,100,100,100,59,100,59,100,100,59,59,59,59,59,59,59,100,100,100,100,59,100,100,59,100,59,100,100,100,100,100,59,100,59,59,100,59,100,100,100,100,100,59,59,59,100,59,100,59,59,59,59,100,100,59,100,100,59,100,100,100,59,100,100,100,59,100,100,59,100,59,100,59,100,59,100,100,59,100,59,100,100,100,100,100,59,59,100,59,100,59,100,59,59,100,59,100,59,59,59,100,59,100,59,100,59,59,59,59,100,59,100,100,59,100,59,100,59,100
2_popB,44.166666666666664,55.833333333333336,99,1,1.939,100,100,100,100,100,59,100,59,100,100,59,59,59,59,59,59,59,100,100,100,100,59,100,100,59,100,59,100,100,100,100,100,59,100,59,59,100,59,100,100,100,100,100,59,59,59,100,59,100,59,59,59,59,100,100,59,100,100,59,100,100,100,59,100,100,100,59,100,100,59,100,59,100,59,100,59,100,100,59,100,59,100,100,100,100,100,59,59,100,59,100,59,100,59,59,100,59,100,59,100,59,100,59,100,59,100,59,59,59,59,100,59,100,100,59,100,59,100,59,100
3_popA,44.166666666666664,55.833333333333336,0,0,1.939,100,100,100,100,100,59,100,59,100,100,59,59,59,59,59,59,59,100,100,100,100,59,100,100,59,100,59,100,100,100,100,100,59,100,59,59,100,59,100,100,100,100,100,59,59,59,100,59,100,59,59,59,59,100,100,59,100,100,59,100,100,100,59,100,100,100,59,100,100,59,100,59,100,59,100,59,100,100,59,100,59,100,100,100,100,100,59,59,100,59,100,59,100,59,59,100,59,100,59,100,59,100,59,100,59,100,59,59,59,59,100,59,100,100,59,100,59,100,59,100
4_popB,44.166666666666664,55.833333333333336,84,1,1.939,100,100,100,100,100,59,100,59,100,100,59,59,59,59,59,59,59,100,100,100,100,59,100,100,59,100,59,100,100,100,100,100,59,100,59,59,100,59,100,100,100,100,100,59,59,59,100,59,100,59,59,59,59,100,100,59,100,100,59,100,100,100,59,100,100,100,59,100,100,59,100,59,100,59,100,59,100,100,59,100,59,100,100,100,100,100,59,59,100,59,100,59,100,59,59,100,59,100,59,100,59,100,59,100,59,100,59,59,59,59,100,59,100,100,59,100,59,100,59,100
5_popB,44.166666666666664,55.833333333333336,25,1,1.939,100,100,100,100,100,59,100,59,100,100,59,59,59,59,59,59,59,100,100,100,100,59,100,100,59,100,59,100,100,100,100,100,59,100,59,59,100,59,100,100,100,100,100,59,59,59,100,59,100,59,59,59,59,100,100,59,100,100,59,100,100,100,59,100,100,100,59,100,100,59,100,59,100,59,100,59,100,100,59,100,59,100,100,100,100,100,59,59,100,59,100,59,100,59,59,100,59,100,59,100,59,100,59,100,59,100,59,59,59,59,100,59,100,100,59,100,59,100,59,100
6_popB,44.166666666666664,55.833333333333336,61,1,1.939,100,100,100,100,100,59,100,59,100,100,59,59,59,59,59,59,59,100,100,100,100,59,100,100,59,100,59,100,100,100,100,100,59,100,59,59,100,59,100,100,100,100,100,59,59,59,100,59,100,59,59,59,59,100,100,59,100,100,59,100,100,100,59,100,100,100,59,100,100,59,100,59,100,59,100,59,100,100,59,100,59,100,100,100,100,100,59,59,100,59,100,59,100,59,59,100,59,100,59,100,59,100,59,100,59,100,59,59,59,59,100,59,100,100,59,100,59,100,59,100
7_popB,44.166666666666664,55.833333333333336,105,1,1.939,100,100,100,100,100,59,100,59,100,100,59,59,59,59,59,59,59,100,100,100,100,59,100,100,59,100,59,100,100,100,100,100,59,100,59,59,100,59,100,100,100,100,100,59,59,59,100,59,100,59,59,59,59,100,100,59,100,100,59,100,100,100,59,100,100,100,59,100,100,59,100,59,100,59,100,59,100,100,59,100,59,100,100,100,100,100,59,59,100,59,100,59,100,59,59,100,59,100,59,100,59,100,59,100,59,100,59,59,59,59,100,59,100,100,59,100,59,100,59,100
8_popB,44.166666666666664,55.833333333333336,81,1,1.939,100,100,100,100,100,59,100,59,100,100,59,59,59,59,59,59,59,100,100,100,100,59,100,100,59,100,59,100,100,100,100,100,59,100,59,59,100,59,100,100,100,100,100,59,59,59,100,59,100,59,59,59,59,100,100,59,100,100,59,100,100,100,59,100,100,100,59,100,100,59,100,59,100,59,100,59,100,100,59,100,59,100,100,100,100,100,59,59,100,59,100,59,100,59,59,100,59,100,59,100,59,100,59,100,59,100,59,59,59,59,100,59,100,100,59,100,59,100,59,100
9_popB,44.166666666666664,55.833333333333336,96,0,1.939,100,100,100,100,100,59,100,59,100,100,59,59,59,59,59,59,59,100,100,100,100,59,100,100,59,100,59,100,100,100,100,100,59,100,59,59,100,59,100,100,100,100,100,59,59,59,100,59,100,59,59,59,59,100,100,59,100,100,59,100,100,100,59,100,100,100,59,100,100,59,100,59,100,59,100,59,100,100,59,100,59,100,100,100,100,100,59,59,100,59,100,59,100,59,59,100,59,100,59,100,59,100,59,100,59,100,59,59,59,59,100,59,100,100,59,100,59,100,59,100
10_popB,44.166666666666664,55.833333333333336,40,1,1.939,100,100,100,100,100,59,100,59,100,100,59,59,59,59,59,59,59,100,100,100,100,59,100,100,59,100,59,100,100,100,100,100,59,100,59,59,100,59,100,100,100,100,100,59,59,59,100,59,100,59,59,59,59,100,100,59,100,100,59,100,100,100,59,100,100,100,59,100,100,59,100,59,100,59,100,59,100,100,59,100,59,100,100,100,100,100,59,59,100,59,100,59,100,59,59,100,59,100,59,100,59,100,59,100,59,100,59,59,59,59,100,59,100,100,59,100,59,100,59,100
11_popA,44.166666666666664,55.833333333333336,0,0,1.939,100,100,100,100,100,59,100,59,100,100,59,59,59,59,59,59,59,100,100,100,100,59,100,100,59,100,59,100,100,100,100,100,59,100,59,59,100,59,100,100,100,100,100,59,59,59,100,59,100,59,59,59,59,100,100,59,100,100,59,100,100,100,59,100,100,100,59,100,100,59,100,59,100,59,100,59,100,100,59,100,59,100,100,100,100,100,59,59,100,59,100,59,100,59,59,100,59,100,59,100,59,100,59,100,59,100,59,59,59,59,100,59,100,100,59,100,59,100,59,100
12_popB,43.333333333333336,56.666666666666664,50,1,1.943,100,100,100,100,100,59,100,59,100,100,59,59,59,59,59,59,59,100,100,100,100,59,100,100,59,100,59,100,100,100,100,100,59,100,59,59,100,59,100,100,100,100,100,59,59,59,100,59,100,59,100,59,59,100,100,59,100,100,59,100,100,100,59,100,100,100,59,100,100,59,100,59,100,59,100,59,100,100,59,100,59,100,100,100,100,100,59,59,100,59,100,59,100,59,59,100,59,100,59,100,59,100,59,100,59,100,59,59,59,59,100,59,100,100,59,100,59,100,59,100
13_popB,43.333333333333336,56.666666666666664,1,1,1.943,100,100,100,100,100,59,100,59,100,100,59,59,59,59,59,59,59,100,100,100,100,59,100,100,59,100,59,100,100,100,100,100,59,100,59,59,100,59,100,100,100,100,100,59,59,59,100,59,100,59,100,59,59,100,100,59,100,100,59,100,100,100,59,100,100,100,59,100,100,59,100,59,100,59,100,59,100,100,59,100,59,100,100,100,100,100,59,59,100,59,100,59,100,59,59,100,59,100,59,100,59,100,59,100,59,100,59,59,59,59,100,59,100,100,59,100,59,100,59,100
14_popA,43.333333333333336,56.666666666666664,0,0,1.943,100,100,100,100,100,59,100,59,100,100,59,59,59,59,59,59,59,100,100,100,100,59,100,100,59,100,59,100,100,100,100,100,59,100,59,59,100,59,100,100,100,100,100,59,59,59,100,59,100,59,100,59,59,100,100,59,100,100,59,100,100,100,59,100,100,100,59,100,100,59,100,59,100,59,100,59,100,100,59,100,59,100,100,100,100,100,59,59,100,59,100,59,100,59,59,100,59,100,59,100,59,100,59,100,59,100,59,59,59,59,100,59,100,100,59,100,59,100,59,100
15_popA,43.333333333333336,56.666666666666664,0,0,1.943,100,100,100,100,100,59,100,59,100,100,59,59,59,59,59,59,59,100,100,100,100,59,100,100,59,100,59,100,100,100,100,100,59,100,59,59,100,59,100,100,100,100,100,59,59,59,100,59,100,59,100,59,59,100,100,59,100,100,59,100,100,100,59,100,100,100,59,100,100,59,100,59,100,59,100,59,100,100,59,100,59,100,100,100,100,100,59,59,100,59,100,59,100,59,59,100,59,100,59,100,59,100,59,100,59,100,59,59,59,59,100,59,100,100,59,100,59,100,59,100
16_popA,43.333333333333336,56.666666666666664,0,0,1.943,100,100,100,100,100,59,100,59,100,100,59,59,59,59,59,59,59,100,100,100,100,59,100,100,59,100,59,100,100,100,100,100,59,100,59,59,100,59,100,100,100,100,100,59,59,59,100,59,100,59,100,59,59,100,100,59,100,100,59,100,100,100,59,100,100,100,59,100,100,59,100,59,100,59,100,59,100,100,59,100,59,100,100,100,100,100,59,59,100,59,100,59,100,59,59,100,59,100,59,100,59,100,59,100,59,100,59,59,59,59,100,59,100,100,59,100,59,100,59,100
