time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.068136	__proteinP_rbs	0.000000	0.000000	0.000000
1.068136	__ribosome	99.000000	0.000000	0.000000
1.068136	proteinP	1.000000	1.000000	1.000000
2.430836	__proteinP_rbs	0.000000	0.000000	0.000000
2.430836	__ribosome	99.000000	0.000000	0.000000
2.430836	proteinP	4.000000	1.000000	1.000000
3.653069	__proteinP_rbs	0.000000	0.000000	0.000000
3.653069	__ribosome	99.000000	0.000000	0.000000
3.653069	proteinP	6.000000	1.000000	1.000000
4.110234	__proteinP_rbs	0.000000	0.000000	0.000000
4.110234	__ribosome	99.000000	0.000000	0.000000
4.110234	proteinP	8.000000	1.000000	1.000000
4.999424	__proteinP_rbs	1.000000	0.000000	0.000000
4.999424	__ribosome	99.000000	0.000000	0.000000
4.999424	proteinP	10.000000	1.000000	1.000000
6.405568	__proteinP_rbs	0.000000	0.000000	0.000000
6.405568	__ribosome	99.000000	0.000000	0.000000
6.405568	proteinP	13.000000	1.000000	1.000000
7.081120	__proteinP_rbs	0.000000	0.000000	0.000000
7.081120	__ribosome	99.000000	0.000000	0.000000
7.081120	proteinP	14.000000	1.000000	1.000000
8.350996	__proteinP_rbs	0.000000	0.000000	0.000000
8.350996	__ribosome	99.000000	0.000000	0.000000
8.350996	proteinP	17.000000	1.000000	1.000000
9.729403	__proteinP_rbs	0.000000	0.000000	0.000000
9.729403	__ribosome	99.000000	0.000000	0.000000
9.729403	proteinP	21.000000	1.000000	1.000000
11.101294	__proteinP_rbs	0.000000	0.000000	0.000000
11.101294	__ribosome	99.000000	0.000000	0.000000
11.101294	proteinP	23.000000	1.000000	1.000000
11.101647	__proteinP_rbs	0.000000	0.000000	0.000000
11.101647	__ribosome	99.000000	0.000000	0.000000
11.101647	proteinP	23.000000	1.000000	1.000000
12.048896	__proteinP_rbs	0.000000	0.000000	0.000000
12.048896	__ribosome	99.000000	0.000000	0.000000
12.048896	proteinP	25.000000	1.000000	1.000000
13.225569	__proteinP_rbs	0.000000	0.000000	0.000000
13.225569	__ribosome	99.000000	0.000000	0.000000
13.225569	proteinP	29.000000	1.000000	1.000000
14.887977	__proteinP_rbs	0.000000	0.000000	0.000000
14.887977	__ribosome	99.000000	0.000000	0.000000
14.887977	proteinP	33.000000	1.000000	1.000000
14.999497	__proteinP_rbs	1.000000	0.000000	0.000000
14.999497	__ribosome	98.000000	0.000000	0.000000
14.999497	proteinP	33.000000	1.000000	2.000000
16.852142	__proteinP_rbs	0.000000	0.000000	0.000000
16.852142	__ribosome	99.000000	0.000000	0.000000
16.852142	proteinP	35.000000	1.000000	1.000000
19.098208	__proteinP_rbs	0.000000	0.000000	0.000000
19.098208	__ribosome	99.000000	0.000000	0.000000
19.098208	proteinP	36.000000	1.000000	1.000000
19.098211	__proteinP_rbs	0.000000	0.000000	0.000000
19.098211	__ribosome	99.000000	0.000000	0.000000
19.098211	proteinP	36.000000	1.000000	1.000000
19.098431	__proteinP_rbs	0.000000	0.000000	0.000000
19.098431	__ribosome	99.000000	0.000000	0.000000
19.098431	proteinP	36.000000	1.000000	1.000000
20.058195	__proteinP_rbs	0.000000	0.000000	0.000000
20.058195	__ribosome	99.000000	0.000000	0.000000
20.058195	proteinP	39.000000	1.000000	1.000000
20.999199	__proteinP_rbs	1.000000	0.000000	0.000000
20.999199	__ribosome	99.000000	0.000000	0.000000
20.999199	proteinP	43.000000	1.000000	1.000000
21.999228	__proteinP_rbs	1.000000	0.000000	0.000000
21.999228	__ribosome	97.000000	0.000000	0.000000
21.999228	proteinP	44.000000	1.000000	3.000000
23.283958	__proteinP_rbs	0.000000	0.000000	0.000000
23.283958	__ribosome	99.000000	0.000000	0.000000
23.283958	proteinP	52.000000	1.000000	1.000000
24.545508	__proteinP_rbs	0.000000	0.000000	0.000000
24.545508	__ribosome	99.000000	0.000000	0.000000
24.545508	proteinP	54.000000	1.000000	1.000000
24.999326	__proteinP_rbs	1.000000	0.000000	0.000000
24.999326	__ribosome	99.000000	0.000000	0.000000
24.999326	proteinP	55.000000	1.000000	1.000000
25.999818	__proteinP_rbs	1.000000	0.000000	0.000000
25.999818	__ribosome	99.000000	0.000000	0.000000
25.999818	proteinP	58.000000	1.000000	1.000000
27.110863	__proteinP_rbs	0.000000	0.000000	0.000000
