time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999102	__proteinP_rbs	1.000000	0.000000	0.000000
0.999102	__ribosome	98.000000	0.000000	0.000000
0.999102	proteinP	0.000000	1.000000	2.000000
1.999232	__proteinP_rbs	1.000000	0.000000	0.000000
1.999232	__ribosome	98.000000	0.000000	0.000000
1.999232	proteinP	2.000000	1.000000	2.000000
2.999724	__proteinP_rbs	1.000000	0.000000	0.000000
2.999724	__ribosome	99.000000	0.000000	0.000000
2.999724	proteinP	5.000000	1.000000	1.000000
4.592066	__proteinP_rbs	0.000000	0.000000	0.000000
4.592066	__ribosome	99.000000	0.000000	0.000000
4.592066	proteinP	6.000000	1.000000	1.000000
4.999666	__proteinP_rbs	1.000000	0.000000	0.000000
4.999666	__ribosome	98.000000	0.000000	0.000000
4.999666	proteinP	6.000000	1.000000	2.000000
9.435718	__proteinP_rbs	0.000000	0.000000	0.000000
9.435718	__ribosome	99.000000	0.000000	0.000000
9.435718	proteinP	12.000000	1.000000	1.000000
9.435823	__proteinP_rbs	0.000000	0.000000	0.000000
9.435823	__ribosome	99.000000	0.000000	0.000000
9.435823	proteinP	12.000000	1.000000	1.000000
9.438778	__proteinP_rbs	0.000000	0.000000	0.000000
9.438778	__ribosome	99.000000	0.000000	0.000000
9.438778	proteinP	12.000000	1.000000	1.000000
9.439686	__proteinP_rbs	0.000000	0.000000	0.000000
9.439686	__ribosome	99.000000	0.000000	0.000000
9.439686	proteinP	12.000000	1.000000	1.000000
10.034308	__proteinP_rbs	0.000000	0.000000	0.000000
10.034308	__ribosome	99.000000	0.000000	0.000000
10.034308	proteinP	13.000000	1.000000	1.000000
11.008879	__proteinP_rbs	1.000000	0.000000	0.000000
11.008879	__ribosome	98.000000	0.000000	0.000000
11.008879	proteinP	14.000000	1.000000	2.000000
11.999452	__proteinP_rbs	1.000000	0.000000	0.000000
11.999452	__ribosome	99.000000	0.000000	0.000000
11.999452	proteinP	16.000000	1.000000	1.000000
13.193617	__proteinP_rbs	0.000000	0.000000	0.000000
13.193617	__ribosome	99.000000	0.000000	0.000000
13.193617	proteinP	17.000000	1.000000	1.000000
13.999281	__proteinP_rbs	1.000000	0.000000	0.000000
13.999281	__ribosome	99.000000	0.000000	0.000000
13.999281	proteinP	19.000000	1.000000	1.000000
14.999782	__proteinP_rbs	1.000000	0.000000	0.000000
14.999782	__ribosome	99.000000	0.000000	0.000000
14.999782	proteinP	22.000000	1.000000	1.000000
16.295998	__proteinP_rbs	0.000000	0.000000	0.000000
16.295998	__ribosome	99.000000	0.000000	0.000000
16.295998	proteinP	25.000000	1.000000	1.000000
17.212692	__proteinP_rbs	0.000000	0.000000	0.000000
17.212692	__ribosome	99.000000	0.000000	0.000000
17.212692	proteinP	28.000000	1.000000	1.000000
17.999208	__proteinP_rbs	1.000000	0.000000	0.000000
17.999208	__ribosome	98.000000	0.000000	0.000000
17.999208	proteinP	29.000000	1.000000	2.000000
18.999016	__proteinP_rbs	1.000000	0.000000	0.000000
18.999016	__ribosome	99.000000	0.000000	0.000000
18.999016	proteinP	31.000000	1.000000	1.000000
19.999755	__proteinP_rbs	1.000000	0.000000	0.000000
19.999755	__ribosome	98.000000	0.000000	0.000000
19.999755	proteinP	36.000000	1.000000	2.000000
21.002248	__proteinP_rbs	1.000000	0.000000	0.000000
21.002248	__ribosome	99.000000	0.000000	0.000000
21.002248	proteinP	38.000000	1.000000	1.000000
22.061076	__proteinP_rbs	0.000000	0.000000	0.000000
22.061076	__ribosome	99.000000	0.000000	0.000000
22.061076	proteinP	41.000000	1.000000	1.000000
23.002591	__proteinP_rbs	1.000000	0.000000	0.000000
23.002591	__ribosome	99.000000	0.000000	0.000000
23.002591	proteinP	42.000000	1.000000	1.000000
23.999060	__proteinP_rbs	1.000000	0.000000	0.000000
23.999060	__ribosome	97.000000	0.000000	0.000000
23.999060	proteinP	45.000000	1.000000	3.000000
25.556501	__proteinP_rbs	0.000000	0.000000	0.000000
25.556501	__ribosome	99.000000	0.000000	0.000000
25.556501	proteinP	48.000000	1.000000	1.000000
25.999449	__proteinP_rbs	1.000000	0.000000	0.000000
25.999449	__ribosome	98.000000	0.000000	0.000000
25.999449	proteinP	48.000000	1.000000	2.000000
27.000000	__proteinP_rbs	1.000000	0.000000	0.000000
