time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.108982	__proteinP_rbs	0.000000	0.000000	0.000000
1.108982	__ribosome	99.000000	0.000000	0.000000
1.108982	proteinP	1.000000	1.000000	1.000000
1.999325	__proteinP_rbs	1.000000	0.000000	0.000000
1.999325	__ribosome	99.000000	0.000000	0.000000
1.999325	proteinP	3.000000	1.000000	1.000000
3.039495	__proteinP_rbs	0.000000	0.000000	0.000000
3.039495	__ribosome	99.000000	0.000000	0.000000
3.039495	proteinP	5.000000	1.000000	1.000000
3.999001	__proteinP_rbs	1.000000	0.000000	0.000000
3.999001	__ribosome	99.000000	0.000000	0.000000
3.999001	proteinP	6.000000	1.000000	1.000000
5.263042	__proteinP_rbs	0.000000	0.000000	0.000000
5.263042	__ribosome	99.000000	0.000000	0.000000
5.263042	proteinP	9.000000	1.000000	1.000000
6.961080	__proteinP_rbs	0.000000	0.000000	0.000000
6.961080	__ribosome	99.000000	0.000000	0.000000
6.961080	proteinP	13.000000	1.000000	1.000000
6.999821	__proteinP_rbs	1.000000	0.000000	0.000000
6.999821	__ribosome	99.000000	0.000000	0.000000
6.999821	proteinP	13.000000	1.000000	1.000000
8.295491	__proteinP_rbs	0.000000	0.000000	0.000000
8.295491	__ribosome	99.000000	0.000000	0.000000
8.295491	proteinP	16.000000	1.000000	1.000000
9.059807	__proteinP_rbs	0.000000	0.000000	0.000000
9.059807	__ribosome	99.000000	0.000000	0.000000
9.059807	proteinP	17.000000	1.000000	1.000000
10.225161	__proteinP_rbs	0.000000	0.000000	0.000000
10.225161	__ribosome	99.000000	0.000000	0.000000
10.225161	proteinP	21.000000	1.000000	1.000000
11.596691	__proteinP_rbs	0.000000	0.000000	0.000000
11.596691	__ribosome	99.000000	0.000000	0.000000
11.596691	proteinP	25.000000	1.000000	1.000000
12.154899	__proteinP_rbs	0.000000	0.000000	0.000000
12.154899	__ribosome	99.000000	0.000000	0.000000
12.154899	proteinP	26.000000	1.000000	1.000000
12.999183	__proteinP_rbs	1.000000	0.000000	0.000000
12.999183	__ribosome	98.000000	0.000000	0.000000
12.999183	proteinP	27.000000	1.000000	2.000000
14.622296	__proteinP_rbs	0.000000	0.000000	0.000000
14.622296	__ribosome	99.000000	0.000000	0.000000
14.622296	proteinP	29.000000	1.000000	1.000000
15.066446	__proteinP_rbs	0.000000	0.000000	0.000000
15.066446	__ribosome	99.000000	0.000000	0.000000
15.066446	proteinP	31.000000	1.000000	1.000000
17.882657	__proteinP_rbs	0.000000	0.000000	0.000000
17.882657	__ribosome	99.000000	0.000000	0.000000
17.882657	proteinP	35.000000	1.000000	1.000000
17.882876	__proteinP_rbs	0.000000	0.000000	0.000000
17.882876	__ribosome	99.000000	0.000000	0.000000
17.882876	proteinP	35.000000	1.000000	1.000000
18.000038	__proteinP_rbs	1.000000	0.000000	0.000000
18.000038	__ribosome	99.000000	0.000000	0.000000
18.000038	proteinP	35.000000	1.000000	1.000000
19.000478	__proteinP_rbs	1.000000	0.000000	0.000000
19.000478	__ribosome	99.000000	0.000000	0.000000
19.000478	proteinP	38.000000	1.000000	1.000000
20.471106	__proteinP_rbs	0.000000	0.000000	0.000000
20.471106	__ribosome	99.000000	0.000000	0.000000
20.471106	proteinP	41.000000	1.000000	1.000000
21.226316	__proteinP_rbs	0.000000	0.000000	0.000000
21.226316	__ribosome	99.000000	0.000000	0.000000
21.226316	proteinP	42.000000	1.000000	1.000000
22.415570	__proteinP_rbs	0.000000	0.000000	0.000000
22.415570	__ribosome	99.000000	0.000000	0.000000
22.415570	proteinP	44.000000	1.000000	1.000000
23.679006	__proteinP_rbs	0.000000	0.000000	0.000000
23.679006	__ribosome	99.000000	0.000000	0.000000
23.679006	proteinP	47.000000	1.000000	1.000000
24.204707	__proteinP_rbs	0.000000	0.000000	0.000000
24.204707	__ribosome	99.000000	0.000000	0.000000
24.204707	proteinP	49.000000	1.000000	1.000000
25.033901	__proteinP_rbs	0.000000	0.000000	0.000000
25.033901	__ribosome	99.000000	0.000000	0.000000
25.033901	proteinP	52.000000	1.000000	1.000000
26.518629	__proteinP_rbs	0.000000	0.000000	0.000000
26.518629	__ribosome	99.000000	0.000000	0.000000
26.518629	proteinP	56.000000	1.000000	1.000000
27.365146	__proteinP_rbs	0.000000	0.000000	0.000000
