time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999173	__proteinP_rbs	1.000000	0.000000	0.000000
0.999173	__ribosome	98.000000	0.000000	0.000000
0.999173	proteinP	0.000000	1.000000	2.000000
2.459102	__proteinP_rbs	0.000000	0.000000	0.000000
2.459102	__ribosome	99.000000	0.000000	0.000000
2.459102	proteinP	4.000000	1.000000	1.000000
2.999144	__proteinP_rbs	1.000000	0.000000	0.000000
2.999144	__ribosome	99.000000	0.000000	0.000000
2.999144	proteinP	5.000000	1.000000	1.000000
3.999128	__proteinP_rbs	1.000000	0.000000	0.000000
3.999128	__ribosome	99.000000	0.000000	0.000000
3.999128	proteinP	6.000000	1.000000	1.000000
5.411322	__proteinP_rbs	0.000000	0.000000	0.000000
5.411322	__ribosome	99.000000	0.000000	0.000000
5.411322	proteinP	9.000000	1.000000	1.000000
5.999253	__proteinP_rbs	1.000000	0.000000	0.000000
5.999253	__ribosome	99.000000	0.000000	0.000000
5.999253	proteinP	11.000000	1.000000	1.000000
6.999541	__proteinP_rbs	1.000000	0.000000	0.000000
6.999541	__ribosome	97.000000	0.000000	0.000000
6.999541	proteinP	15.000000	1.000000	3.000000
8.075654	__proteinP_rbs	0.000000	0.000000	0.000000
8.075654	__ribosome	99.000000	0.000000	0.000000
8.075654	proteinP	20.000000	1.000000	1.000000
8.999405	__proteinP_rbs	1.000000	0.000000	0.000000
8.999405	__ribosome	99.000000	0.000000	0.000000
8.999405	proteinP	23.000000	1.000000	1.000000
10.053492	__proteinP_rbs	0.000000	0.000000	0.000000
10.053492	__ribosome	99.000000	0.000000	0.000000
10.053492	proteinP	26.000000	1.000000	1.000000
10.999900	__proteinP_rbs	1.000000	0.000000	0.000000
10.999900	__ribosome	99.000000	0.000000	0.000000
10.999900	proteinP	27.000000	1.000000	1.000000
12.758928	__proteinP_rbs	0.000000	0.000000	0.000000
12.758928	__ribosome	99.000000	0.000000	0.000000
12.758928	proteinP	29.000000	1.000000	1.000000
12.999025	__proteinP_rbs	1.000000	0.000000	0.000000
12.999025	__ribosome	98.000000	0.000000	0.000000
12.999025	proteinP	29.000000	1.000000	2.000000
13.999426	__proteinP_rbs	1.000000	0.000000	0.000000
13.999426	__ribosome	98.000000	0.000000	0.000000
13.999426	proteinP	33.000000	1.000000	2.000000
16.407441	__proteinP_rbs	0.000000	0.000000	0.000000
16.407441	__ribosome	99.000000	0.000000	0.000000
16.407441	proteinP	35.000000	1.000000	1.000000
16.407813	__proteinP_rbs	0.000000	0.000000	0.000000
16.407813	__ribosome	99.000000	0.000000	0.000000
16.407813	proteinP	35.000000	1.000000	1.000000
17.015085	__proteinP_rbs	0.000000	0.000000	0.000000
17.015085	__ribosome	99.000000	0.000000	0.000000
17.015085	proteinP	36.000000	1.000000	1.000000
18.283105	__proteinP_rbs	0.000000	0.000000	0.000000
18.283105	__ribosome	99.000000	0.000000	0.000000
18.283105	proteinP	39.000000	1.000000	1.000000
19.521715	__proteinP_rbs	0.000000	0.000000	0.000000
19.521715	__ribosome	99.000000	0.000000	0.000000
19.521715	proteinP	42.000000	1.000000	1.000000
20.416476	__proteinP_rbs	0.000000	0.000000	0.000000
20.416476	__ribosome	99.000000	0.000000	0.000000
20.416476	proteinP	44.000000	1.000000	1.000000
20.999380	__proteinP_rbs	1.000000	0.000000	0.000000
20.999380	__ribosome	99.000000	0.000000	0.000000
20.999380	proteinP	48.000000	1.000000	1.000000
22.436757	__proteinP_rbs	0.000000	0.000000	0.000000
22.436757	__ribosome	99.000000	0.000000	0.000000
22.436757	proteinP	52.000000	1.000000	1.000000
22.999585	__proteinP_rbs	1.000000	0.000000	0.000000
22.999585	__ribosome	99.000000	0.000000	0.000000
22.999585	proteinP	53.000000	1.000000	1.000000
24.404825	__proteinP_rbs	0.000000	0.000000	0.000000
24.404825	__ribosome	99.000000	0.000000	0.000000
24.404825	proteinP	58.000000	1.000000	1.000000
25.044193	__proteinP_rbs	0.000000	0.000000	0.000000
25.044193	__ribosome	99.000000	0.000000	0.000000
25.044193	proteinP	59.000000	1.000000	1.000000
25.999464	__proteinP_rbs	1.000000	0.000000	0.000000
25.999464	__ribosome	99.000000	0.000000	0.000000
25.999464	proteinP	62.000000	1.000000	1.000000
27.795289	__proteinP_rbs	0.000000	0.000000	0.000000
