time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.081351	__proteinP_rbs	0.000000	0.000000	0.000000
1.081351	__ribosome	99.000000	0.000000	0.000000
1.081351	proteinP	1.000000	1.000000	1.000000
2.483266	__proteinP_rbs	0.000000	0.000000	0.000000
2.483266	__ribosome	99.000000	0.000000	0.000000
2.483266	proteinP	4.000000	1.000000	1.000000
3.000038	__proteinP_rbs	1.000000	0.000000	0.000000
3.000038	__ribosome	99.000000	0.000000	0.000000
3.000038	proteinP	5.000000	1.000000	1.000000
3.999252	__proteinP_rbs	1.000000	0.000000	0.000000
3.999252	__ribosome	99.000000	0.000000	0.000000
3.999252	proteinP	7.000000	1.000000	1.000000
5.010328	__proteinP_rbs	0.000000	0.000000	0.000000
5.010328	__ribosome	99.000000	0.000000	0.000000
5.010328	proteinP	9.000000	1.000000	1.000000
6.592855	__proteinP_rbs	0.000000	0.000000	0.000000
6.592855	__ribosome	99.000000	0.000000	0.000000
6.592855	proteinP	13.000000	1.000000	1.000000
7.284300	__proteinP_rbs	0.000000	0.000000	0.000000
7.284300	__ribosome	99.000000	0.000000	0.000000
7.284300	proteinP	14.000000	1.000000	1.000000
8.592454	__proteinP_rbs	0.000000	0.000000	0.000000
8.592454	__ribosome	99.000000	0.000000	0.000000
8.592454	proteinP	17.000000	1.000000	1.000000
8.999149	__proteinP_rbs	1.000000	0.000000	0.000000
8.999149	__ribosome	99.000000	0.000000	0.000000
8.999149	proteinP	20.000000	1.000000	1.000000
10.034775	__proteinP_rbs	0.000000	0.000000	0.000000
10.034775	__ribosome	99.000000	0.000000	0.000000
10.034775	proteinP	23.000000	1.000000	1.000000
11.209520	__proteinP_rbs	0.000000	0.000000	0.000000
11.209520	__ribosome	99.000000	0.000000	0.000000
11.209520	proteinP	25.000000	1.000000	1.000000
12.418697	__proteinP_rbs	0.000000	0.000000	0.000000
12.418697	__ribosome	99.000000	0.000000	0.000000
12.418697	proteinP	27.000000	1.000000	1.000000
14.121695	__proteinP_rbs	0.000000	0.000000	0.000000
14.121695	__ribosome	99.000000	0.000000	0.000000
14.121695	proteinP	29.000000	1.000000	1.000000
14.121926	__proteinP_rbs	0.000000	0.000000	0.000000
14.121926	__ribosome	99.000000	0.000000	0.000000
14.121926	proteinP	29.000000	1.000000	1.000000
14.999466	__proteinP_rbs	1.000000	0.000000	0.000000
14.999466	__ribosome	99.000000	0.000000	0.000000
14.999466	proteinP	34.000000	1.000000	1.000000
17.231883	__proteinP_rbs	0.000000	0.000000	0.000000
17.231883	__ribosome	99.000000	0.000000	0.000000
17.231883	proteinP	35.000000	1.000000	1.000000
17.231995	__proteinP_rbs	0.000000	0.000000	0.000000
17.231995	__ribosome	99.000000	0.000000	0.000000
17.231995	proteinP	35.000000	1.000000	1.000000
18.143721	__proteinP_rbs	0.000000	0.000000	0.000000
18.143721	__ribosome	99.000000	0.000000	0.000000
18.143721	proteinP	37.000000	1.000000	1.000000
19.133012	__proteinP_rbs	0.000000	0.000000	0.000000
19.133012	__ribosome	99.000000	0.000000	0.000000
19.133012	proteinP	39.000000	1.000000	1.000000
20.051298	__proteinP_rbs	0.000000	0.000000	0.000000
20.051298	__ribosome	99.000000	0.000000	0.000000
20.051298	proteinP	41.000000	1.000000	1.000000
21.228437	__proteinP_rbs	0.000000	0.000000	0.000000
21.228437	__ribosome	99.000000	0.000000	0.000000
21.228437	proteinP	43.000000	1.000000	1.000000
21.999308	__proteinP_rbs	1.000000	0.000000	0.000000
21.999308	__ribosome	97.000000	0.000000	0.000000
21.999308	proteinP	44.000000	1.000000	3.000000
23.125753	__proteinP_rbs	0.000000	0.000000	0.000000
23.125753	__ribosome	99.000000	0.000000	0.000000
23.125753	proteinP	47.000000	1.000000	1.000000
24.381656	__proteinP_rbs	0.000000	0.000000	0.000000
24.381656	__ribosome	99.000000	0.000000	0.000000
24.381656	proteinP	52.000000	1.000000	1.000000
24.999119	__proteinP_rbs	1.000000	0.000000	0.000000
24.999119	__ribosome	99.000000	0.000000	0.000000
24.999119	proteinP	54.000000	1.000000	1.000000
26.562110	__proteinP_rbs	0.000000	0.000000	0.000000
26.562110	__ribosome	99.000000	0.000000	0.000000
26.562110	proteinP	57.000000	1.000000	1.000000
27.183904	__proteinP_rbs	0.000000	0.000000	0.000000
