time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.163500	__proteinP_rbs	0.000000	0.000000	0.000000
1.163500	__ribosome	99.000000	0.000000	0.000000
1.163500	proteinP	1.000000	1.000000	1.000000
2.129149	__proteinP_rbs	0.000000	0.000000	0.000000
2.129149	__ribosome	99.000000	0.000000	0.000000
2.129149	proteinP	4.000000	1.000000	1.000000
3.555346	__proteinP_rbs	0.000000	0.000000	0.000000
3.555346	__ribosome	99.000000	0.000000	0.000000
3.555346	proteinP	6.000000	1.000000	1.000000
4.063695	__proteinP_rbs	0.000000	0.000000	0.000000
4.063695	__ribosome	99.000000	0.000000	0.000000
4.063695	proteinP	8.000000	1.000000	1.000000
5.000020	__proteinP_rbs	1.000000	0.000000	0.000000
5.000020	__ribosome	99.000000	0.000000	0.000000
5.000020	proteinP	9.000000	1.000000	1.000000
6.742594	__proteinP_rbs	0.000000	0.000000	0.000000
6.742594	__ribosome	99.000000	0.000000	0.000000
6.742594	proteinP	13.000000	1.000000	1.000000
7.530931	__proteinP_rbs	0.000000	0.000000	0.000000
7.530931	__ribosome	99.000000	0.000000	0.000000
7.530931	proteinP	14.000000	1.000000	1.000000
8.220010	__proteinP_rbs	0.000000	0.000000	0.000000
8.220010	__ribosome	99.000000	0.000000	0.000000
8.220010	proteinP	16.000000	1.000000	1.000000
9.039668	__proteinP_rbs	0.000000	0.000000	0.000000
9.039668	__ribosome	99.000000	0.000000	0.000000
9.039668	proteinP	17.000000	1.000000	1.000000
10.321393	__proteinP_rbs	0.000000	0.000000	0.000000
10.321393	__ribosome	99.000000	0.000000	0.000000
10.321393	proteinP	21.000000	1.000000	1.000000
11.550635	__proteinP_rbs	0.000000	0.000000	0.000000
11.550635	__ribosome	99.000000	0.000000	0.000000
11.550635	proteinP	25.000000	1.000000	1.000000
12.166871	__proteinP_rbs	0.000000	0.000000	0.000000
12.166871	__ribosome	99.000000	0.000000	0.000000
12.166871	proteinP	26.000000	1.000000	1.000000
12.999282	__proteinP_rbs	1.000000	0.000000	0.000000
12.999282	__ribosome	99.000000	0.000000	0.000000
12.999282	proteinP	27.000000	1.000000	1.000000
14.763481	__proteinP_rbs	0.000000	0.000000	0.000000
14.763481	__ribosome	99.000000	0.000000	0.000000
14.763481	proteinP	29.000000	1.000000	1.000000
14.999003	__proteinP_rbs	1.000000	0.000000	0.000000
14.999003	__ribosome	99.000000	0.000000	0.000000
14.999003	proteinP	30.000000	1.000000	1.000000
16.002002	__proteinP_rbs	1.000000	0.000000	0.000000
16.002002	__ribosome	99.000000	0.000000	0.000000
16.002002	proteinP	34.000000	1.000000	1.000000
18.253435	__proteinP_rbs	0.000000	0.000000	0.000000
18.253435	__ribosome	99.000000	0.000000	0.000000
18.253435	proteinP	35.000000	1.000000	1.000000
18.253745	__proteinP_rbs	0.000000	0.000000	0.000000
18.253745	__ribosome	99.000000	0.000000	0.000000
18.253745	proteinP	35.000000	1.000000	1.000000
18.999167	__proteinP_rbs	1.000000	0.000000	0.000000
18.999167	__ribosome	98.000000	0.000000	0.000000
18.999167	proteinP	36.000000	1.000000	2.000000
20.044549	__proteinP_rbs	0.000000	0.000000	0.000000
20.044549	__ribosome	99.000000	0.000000	0.000000
20.044549	proteinP	39.000000	1.000000	1.000000
21.201640	__proteinP_rbs	0.000000	0.000000	0.000000
21.201640	__ribosome	99.000000	0.000000	0.000000
21.201640	proteinP	42.000000	1.000000	1.000000
22.048304	__proteinP_rbs	0.000000	0.000000	0.000000
22.048304	__ribosome	99.000000	0.000000	0.000000
22.048304	proteinP	44.000000	1.000000	1.000000
23.000171	__proteinP_rbs	1.000000	0.000000	0.000000
23.000171	__ribosome	99.000000	0.000000	0.000000
23.000171	proteinP	49.000000	1.000000	1.000000
23.999191	__proteinP_rbs	1.000000	0.000000	0.000000
23.999191	__ribosome	99.000000	0.000000	0.000000
23.999191	proteinP	54.000000	1.000000	1.000000
25.000501	__proteinP_rbs	1.000000	0.000000	0.000000
25.000501	__ribosome	99.000000	0.000000	0.000000
25.000501	proteinP	56.000000	1.000000	1.000000
25.999114	__proteinP_rbs	1.000000	0.000000	0.000000
25.999114	__ribosome	99.000000	0.000000	0.000000
25.999114	proteinP	57.000000	1.000000	1.000000
27.097999	__proteinP_rbs	0.000000	0.000000	0.000000
