Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
0_popB,50.0,50.0,46,1,2.086,40,40,100,100,40,40,40,100,40,100,40,40,100,40,40,100,40,40,100,100,100,100,100,40,100,40,100,40,40,100,100,100,100,100,40,40,40,100,40,40,40,40,100,40,40,100,100,100,100,100,40,40,100,40,100,40,40,100,40,40,40,40,100,100,100,100,100,40,100,40,100,40,40,40,40,40,40,100,100,40,100,100,100,100,40,100,40,100,100,100,40,40,100,40,40,40,40,100,40,100,100,100,100,100,40,40,100,40,40,100,100,100,100,40,40,40,100,100,100,40
1_popB,50.0,50.0,101,1,2.086,40,40,100,100,40,40,40,100,40,100,40,40,100,40,40,100,40,40,100,100,100,100,100,40,100,40,100,40,40,100,100,100,100,100,40,40,40,100,40,40,40,40,100,40,40,100,100,100,100,100,40,40,100,40,100,40,40,100,40,40,40,40,100,100,100,100,100,40,100,40,100,40,40,40,40,40,40,100,100,40,100,100,100,100,40,100,40,100,100,100,40,40,100,40,40,40,40,100,40,100,100,100,100,100,40,40,100,40,40,100,100,100,100,40,40,40,100,100,100,40
2_popA,50.0,50.0,0,0,2.086,40,40,100,100,40,40,40,100,40,100,40,40,100,40,40,100,40,40,100,100,100,100,100,40,100,40,100,40,40,100,100,100,100,100,40,40,40,100,40,40,40,40,100,40,40,100,100,100,100,100,40,40,100,40,100,40,40,100,40,40,40,40,100,100,100,100,100,40,100,40,100,40,40,40,40,40,40,100,100,40,100,100,100,100,40,100,40,100,100,100,40,40,100,40,40,40,40,100,40,100,100,100,100,100,40,40,100,40,40,100,100,100,100,40,40,40,100,100,100,40
3_popB,49.166666666666664,50.83333333333333,27,1,2.206,40,40,100,100,40,40,40,100,40,100,40,40,100,40,40,100,40,40,100,100,100,100,100,40,100,40,100,100,40,100,100,100,100,100,40,40,40,100,40,40,40,40,100,40,40,100,100,100,100,100,40,40,100,40,100,40,40,100,40,40,40,40,100,100,100,100,100,40,100,40,100,40,40,40,40,40,40,100,100,40,100,100,100,100,40,100,40,100,100,100,40,40,100,40,40,40,40,100,40,100,100,100,100,100,40,40,100,40,40,100,100,100,100,40,40,40,100,100,100,40
4_popA,49.166666666666664,50.83333333333333,0,0,2.206,40,40,100,100,40,40,40,100,40,100,40,40,100,40,40,100,40,40,100,100,100,100,100,40,100,40,100,100,40,100,100,100,100,100,40,40,40,100,40,40,40,40,100,40,40,100,100,100,100,100,40,40,100,40,100,40,40,100,40,40,40,40,100,100,100,100,100,40,100,40,100,40,40,40,40,40,40,100,100,40,100,100,100,100,40,100,40,100,100,100,40,40,100,40,40,40,40,100,40,100,100,100,100,100,40,40,100,40,40,100,100,100,100,40,40,40,100,100,100,40
5_popB,49.166666666666664,50.83333333333333,81,1,2.206,40,40,100,100,40,40,40,100,40,100,40,40,100,40,40,100,40,40,100,100,100,100,100,40,100,40,100,100,40,100,100,100,100,100,40,40,40,100,40,40,40,40,100,40,40,100,100,100,100,100,40,40,100,40,100,40,40,100,40,40,40,40,100,100,100,100,100,40,100,40,100,40,40,40,40,40,40,100,100,40,100,100,100,100,40,100,40,100,100,100,40,40,100,40,40,40,40,100,40,100,100,100,100,100,40,40,100,40,40,100,100,100,100,40,40,40,100,100,100,40
6_popA,49.166666666666664,50.83333333333333,0,0,2.206,40,40,100,100,40,40,40,100,40,100,40,40,100,40,40,100,40,40,100,100,100,100,100,40,100,40,100,100,40,100,100,100,100,100,40,40,40,100,40,40,40,40,100,40,40,100,100,100,100,100,40,40,100,40,100,40,40,100,40,40,40,40,100,100,100,100,100,40,100,40,100,40,40,40,40,40,40,100,100,40,100,100,100,100,40,100,40,100,100,100,40,40,100,40,40,40,40,100,40,100,100,100,100,100,40,40,100,40,40,100,100,100,100,40,40,40,100,100,100,40
7_popB,49.166666666666664,50.83333333333333,26,1,2.206,40,40,100,100,40,40,40,100,40,100,40,40,100,40,40,100,40,40,100,100,100,100,100,40,100,40,100,100,40,100,100,100,100,100,40,40,40,100,40,40,40,40,100,40,40,100,100,100,100,100,40,40,100,40,100,40,40,100,40,40,40,40,100,100,100,100,100,40,100,40,100,40,40,40,40,40,40,100,100,40,100,100,100,100,40,100,40,100,100,100,40,40,100,40,40,40,40,100,40,100,100,100,100,100,40,40,100,40,40,100,100,100,100,40,40,40,100,100,100,40
8_popB,49.166666666666664,50.83333333333333,52,1,2.206,40,40,100,100,40,40,40,100,40,100,40,40,100,40,40,100,40,40,100,100,100,100,100,40,100,40,100,100,40,100,100,100,100,100,40,40,40,100,40,40,40,40,100,40,40,100,100,100,100,100,40,40,100,40,100,40,40,100,40,40,40,40,100,100,100,100,100,40,100,40,100,40,40,40,40,40,40,100,100,40,100,100,100,100,40,100,40,100,100,100,40,40,100,40,40,40,40,100,40,100,100,100,100,100,40,40,100,40,40,100,100,100,100,40,40,40,100,100,100,40
9_popB,48.333333333333336,51.66666666666667,114,1,2.211,40,40,100,100,40,40,40,100,40,100,40,40,100,40,40,100,40,40,100,100,100,100,100,40,100,40,100,100,40,100,100,100,100,100,40,40,40,100,40,40,40,40,100,40,40,100,100,100,100,100,40,40,100,40,100,40,40,100,40,40,40,40,100,100,100,100,100,40,100,40,100,40,40,40,40,40,40,100,100,40,100,100,100,100,40,100,40,100,100,100,40,40,100,40,40,40,40,100,40,100,100,100,100,100,40,40,100,40,40,100,100,100,100,40,100,40,100,100,100,40
