time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.066028	__proteinP_rbs	0.000000	0.000000	0.000000
1.066028	__ribosome	99.000000	0.000000	0.000000
1.066028	proteinP	1.000000	1.000000	1.000000
2.425006	__proteinP_rbs	0.000000	0.000000	0.000000
2.425006	__ribosome	99.000000	0.000000	0.000000
2.425006	proteinP	4.000000	1.000000	1.000000
3.642800	__proteinP_rbs	0.000000	0.000000	0.000000
3.642800	__ribosome	99.000000	0.000000	0.000000
3.642800	proteinP	6.000000	1.000000	1.000000
4.094592	__proteinP_rbs	0.000000	0.000000	0.000000
4.094592	__ribosome	99.000000	0.000000	0.000000
4.094592	proteinP	8.000000	1.000000	1.000000
4.999195	__proteinP_rbs	1.000000	0.000000	0.000000
4.999195	__ribosome	99.000000	0.000000	0.000000
4.999195	proteinP	10.000000	1.000000	1.000000
6.377865	__proteinP_rbs	0.000000	0.000000	0.000000
6.377865	__ribosome	99.000000	0.000000	0.000000
6.377865	proteinP	13.000000	1.000000	1.000000
7.050849	__proteinP_rbs	0.000000	0.000000	0.000000
7.050849	__ribosome	99.000000	0.000000	0.000000
7.050849	proteinP	14.000000	1.000000	1.000000
8.315272	__proteinP_rbs	0.000000	0.000000	0.000000
8.315272	__ribosome	99.000000	0.000000	0.000000
8.315272	proteinP	17.000000	1.000000	1.000000
9.354460	__proteinP_rbs	0.000000	0.000000	0.000000
9.354460	__ribosome	99.000000	0.000000	0.000000
9.354460	proteinP	21.000000	1.000000	1.000000
9.999027	__proteinP_rbs	1.000000	0.000000	0.000000
9.999027	__ribosome	99.000000	0.000000	0.000000
9.999027	proteinP	24.000000	1.000000	1.000000
11.339216	__proteinP_rbs	0.000000	0.000000	0.000000
11.339216	__ribosome	99.000000	0.000000	0.000000
11.339216	proteinP	26.000000	1.000000	1.000000
11.999122	__proteinP_rbs	0.000000	0.000000	0.000000
11.999122	__ribosome	99.000000	0.000000	0.000000
11.999122	proteinP	27.000000	1.000000	1.000000
13.674313	__proteinP_rbs	0.000000	0.000000	0.000000
13.674313	__ribosome	99.000000	0.000000	0.000000
13.674313	proteinP	29.000000	1.000000	1.000000
14.053611	__proteinP_rbs	0.000000	0.000000	0.000000
14.053611	__ribosome	99.000000	0.000000	0.000000
14.053611	proteinP	31.000000	1.000000	1.000000
16.707127	__proteinP_rbs	0.000000	0.000000	0.000000
16.707127	__ribosome	99.000000	0.000000	0.000000
16.707127	proteinP	35.000000	1.000000	1.000000
16.707239	__proteinP_rbs	0.000000	0.000000	0.000000
16.707239	__ribosome	99.000000	0.000000	0.000000
16.707239	proteinP	35.000000	1.000000	1.000000
17.190506	__proteinP_rbs	0.000000	0.000000	0.000000
17.190506	__ribosome	99.000000	0.000000	0.000000
17.190506	proteinP	36.000000	1.000000	1.000000
18.059272	__proteinP_rbs	0.000000	0.000000	0.000000
18.059272	__ribosome	99.000000	0.000000	0.000000
18.059272	proteinP	38.000000	1.000000	1.000000
19.434608	__proteinP_rbs	0.000000	0.000000	0.000000
19.434608	__ribosome	99.000000	0.000000	0.000000
19.434608	proteinP	41.000000	1.000000	1.000000
20.139637	__proteinP_rbs	0.000000	0.000000	0.000000
20.139637	__ribosome	99.000000	0.000000	0.000000
20.139637	proteinP	42.000000	1.000000	1.000000
21.241933	__proteinP_rbs	0.000000	0.000000	0.000000
21.241933	__ribosome	99.000000	0.000000	0.000000
21.241933	proteinP	44.000000	1.000000	1.000000
22.432919	__proteinP_rbs	0.000000	0.000000	0.000000
22.432919	__ribosome	99.000000	0.000000	0.000000
22.432919	proteinP	47.000000	1.000000	1.000000
22.999092	__proteinP_rbs	1.000000	0.000000	0.000000
22.999092	__ribosome	97.000000	0.000000	0.000000
22.999092	proteinP	49.000000	1.000000	3.000000
24.158072	__proteinP_rbs	0.000000	0.000000	0.000000
24.158072	__ribosome	99.000000	0.000000	0.000000
24.158072	proteinP	54.000000	1.000000	1.000000
25.000322	__proteinP_rbs	1.000000	0.000000	0.000000
25.000322	__ribosome	99.000000	0.000000	0.000000
25.000322	proteinP	56.000000	1.000000	1.000000
26.333651	__proteinP_rbs	0.000000	0.000000	0.000000
26.333651	__ribosome	99.000000	0.000000	0.000000
26.333651	proteinP	58.000000	1.000000	1.000000
26.999267	__proteinP_rbs	1.000000	0.000000	0.000000
