Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
0_popB,51.66666666666667,48.333333333333336,33,0,2.190,100,100,100,20,100,20,20,100,100,100,100,20,100,100,100,20,20,100,20,20,20,20,20,100,20,100,100,100,20,20,100,100,100,20,20,20,20,20,100,100,100,20,20,20,100,20,100,100,100,20,20,100,20,20,20,100,20,20,100,100,20,20,20,20,20,100,20,20,100,100,100,20,20,100,20,20,100,100,100,100,100,20,100,100,20,20,100,100,20,20,20,20,20,100,20,100,20,20,100,20,100,100,100,20,20,100,100,20,100,100,20,20,100,100,20,20,20,100,20,100
1_popA,51.66666666666667,48.333333333333336,0,0,2.190,100,100,100,20,100,20,20,100,100,100,100,20,100,100,100,20,20,100,20,20,20,20,20,100,20,100,100,100,20,20,100,100,100,20,20,20,20,20,100,100,100,20,20,20,100,20,100,100,100,20,20,100,20,20,20,100,20,20,100,100,20,20,20,20,20,100,20,20,100,100,100,20,20,100,20,20,100,100,100,100,100,20,100,100,20,20,100,100,20,20,20,20,20,100,20,100,20,20,100,20,100,100,100,20,20,100,100,20,100,100,20,20,100,100,20,20,20,100,20,100
2_popA,51.66666666666667,48.333333333333336,0,0,2.190,100,100,100,20,100,20,20,100,100,100,100,20,100,100,100,20,20,100,20,20,20,20,20,100,20,100,100,100,20,20,100,100,100,20,20,20,20,20,100,100,100,20,20,20,100,20,100,100,100,20,20,100,20,20,20,100,20,20,100,100,20,20,20,20,20,100,20,20,100,100,100,20,20,100,20,20,100,100,100,100,100,20,100,100,20,20,100,100,20,20,20,20,20,100,20,100,20,20,100,20,100,100,100,20,20,100,100,20,100,100,20,20,100,100,20,20,20,100,20,100
3_popB,51.66666666666667,48.333333333333336,57,0,2.190,100,100,100,20,100,20,20,100,100,100,100,20,100,100,100,20,20,100,20,20,20,20,20,100,20,100,100,100,20,20,100,100,100,20,20,20,20,20,100,100,100,20,20,20,100,20,100,100,100,20,20,100,20,20,20,100,20,20,100,100,20,20,20,20,20,100,20,20,100,100,100,20,20,100,20,20,100,100,100,100,100,20,100,100,20,20,100,100,20,20,20,20,20,100,20,100,20,20,100,20,100,100,100,20,20,100,100,20,100,100,20,20,100,100,20,20,20,100,20,100
4_popB,51.66666666666667,48.333333333333336,64,0,2.190,100,100,100,20,100,20,20,100,100,100,100,20,100,100,100,20,20,100,20,20,20,20,20,100,20,100,100,100,20,20,100,100,100,20,20,20,20,20,100,100,100,20,20,20,100,20,100,100,100,20,20,100,20,20,20,100,20,20,100,100,20,20,20,20,20,100,20,20,100,100,100,20,20,100,20,20,100,100,100,100,100,20,100,100,20,20,100,100,20,20,20,20,20,100,20,100,20,20,100,20,100,100,100,20,20,100,100,20,100,100,20,20,100,100,20,20,20,100,20,100
5_popB,51.66666666666667,48.333333333333336,42,0,2.190,100,100,100,20,100,20,20,100,100,100,100,20,100,100,100,20,20,100,20,20,20,20,20,100,20,100,100,100,20,20,100,100,100,20,20,20,20,20,100,100,100,20,20,20,100,20,100,100,100,20,20,100,20,20,20,100,20,20,100,100,20,20,20,20,20,100,20,20,100,100,100,20,20,100,20,20,100,100,100,100,100,20,100,100,20,20,100,100,20,20,20,20,20,100,20,100,20,20,100,20,100,100,100,20,20,100,100,20,100,100,20,20,100,100,20,20,20,100,20,100
6_popA,51.66666666666667,48.333333333333336,0,0,2.190,100,100,100,20,100,20,20,100,100,100,100,20,100,100,100,20,20,100,20,20,20,20,20,100,20,100,100,100,20,20,100,100,100,20,20,20,20,20,100,100,100,20,20,20,100,20,100,100,100,20,20,100,20,20,20,100,20,20,100,100,20,20,20,20,20,100,20,20,100,100,100,20,20,100,20,20,100,100,100,100,100,20,100,100,20,20,100,100,20,20,20,20,20,100,20,100,20,20,100,20,100,100,100,20,20,100,100,20,100,100,20,20,100,100,20,20,20,100,20,100
7_popB,51.66666666666667,48.333333333333336,28,0,2.190,100,100,100,20,100,20,20,100,100,100,100,20,100,100,100,20,20,100,20,20,20,20,20,100,20,100,100,100,20,20,100,100,100,20,20,20,20,20,100,100,100,20,20,20,100,20,100,100,100,20,20,100,20,20,20,100,20,20,100,100,20,20,20,20,20,100,20,20,100,100,100,20,20,100,20,20,100,100,100,100,100,20,100,100,20,20,100,100,20,20,20,20,20,100,20,100,20,20,100,20,100,100,100,20,20,100,100,20,100,100,20,20,100,100,20,20,20,100,20,100
8_popB,51.66666666666667,48.333333333333336,76,1,2.190,100,100,100,20,100,20,20,100,100,100,100,20,100,100,100,20,20,100,20,20,20,20,20,100,20,100,100,100,20,20,100,100,100,20,20,20,20,20,100,100,100,20,20,20,100,20,100,100,100,20,20,100,20,20,20,100,20,20,100,100,20,20,20,20,20,100,20,20,100,100,100,20,20,100,20,20,100,100,100,100,100,20,100,100,20,20,100,100,20,20,20,20,20,100,20,100,20,20,100,20,100,100,100,20,20,100,100,20,100,100,20,20,100,100,20,20,20,100,20,100
9_popB,51.66666666666667,48.333333333333336,90,0,2.190,100,100,100,20,100,20,20,100,100,100,100,20,100,100,100,20,20,100,20,20,20,20,20,100,20,100,100,100,20,20,100,100,100,20,20,20,20,20,100,100,100,20,20,20,100,20,100,100,100,20,20,100,20,20,20,100,20,20,100,100,20,20,20,20,20,100,20,20,100,100,100,20,20,100,20,20,100,100,100,100,100,20,100,100,20,20,100,100,20,20,20,20,20,100,20,100,20,20,100,20,100,100,100,20,20,100,100,20,100,100,20,20,100,100,20,20,20,100,20,100
