time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.086007	__proteinP_rbs	0.000000	0.000000	0.000000
1.086007	__ribosome	99.000000	0.000000	0.000000
1.086007	proteinP	1.000000	1.000000	1.000000
2.500749	__proteinP_rbs	0.000000	0.000000	0.000000
2.500749	__ribosome	99.000000	0.000000	0.000000
2.500749	proteinP	4.000000	1.000000	1.000000
2.999013	__proteinP_rbs	1.000000	0.000000	0.000000
2.999013	__ribosome	99.000000	0.000000	0.000000
2.999013	proteinP	5.000000	1.000000	1.000000
3.999028	__proteinP_rbs	0.000000	0.000000	0.000000
3.999028	__ribosome	99.000000	0.000000	0.000000
3.999028	proteinP	7.000000	1.000000	1.000000
5.039696	__proteinP_rbs	0.000000	0.000000	0.000000
5.039696	__ribosome	99.000000	0.000000	0.000000
5.039696	proteinP	9.000000	1.000000	1.000000
6.629518	__proteinP_rbs	0.000000	0.000000	0.000000
6.629518	__ribosome	99.000000	0.000000	0.000000
6.629518	proteinP	13.000000	1.000000	1.000000
7.325374	__proteinP_rbs	0.000000	0.000000	0.000000
7.325374	__ribosome	99.000000	0.000000	0.000000
7.325374	proteinP	14.000000	1.000000	1.000000
7.999498	__proteinP_rbs	1.000000	0.000000	0.000000
7.999498	__ribosome	99.000000	0.000000	0.000000
7.999498	proteinP	16.000000	1.000000	1.000000
8.999804	__proteinP_rbs	1.000000	0.000000	0.000000
8.999804	__ribosome	98.000000	0.000000	0.000000
8.999804	proteinP	19.000000	1.000000	2.000000
10.095601	__proteinP_rbs	0.000000	0.000000	0.000000
10.095601	__ribosome	99.000000	0.000000	0.000000
10.095601	proteinP	23.000000	1.000000	1.000000
11.274143	__proteinP_rbs	0.000000	0.000000	0.000000
11.274143	__ribosome	99.000000	0.000000	0.000000
11.274143	proteinP	25.000000	1.000000	1.000000
12.485037	__proteinP_rbs	0.000000	0.000000	0.000000
12.485037	__ribosome	99.000000	0.000000	0.000000
12.485037	proteinP	27.000000	1.000000	1.000000
14.193418	__proteinP_rbs	0.000000	0.000000	0.000000
14.193418	__ribosome	99.000000	0.000000	0.000000
14.193418	proteinP	29.000000	1.000000	1.000000
14.193648	__proteinP_rbs	0.000000	0.000000	0.000000
14.193648	__ribosome	99.000000	0.000000	0.000000
14.193648	proteinP	29.000000	1.000000	1.000000
14.999676	__proteinP_rbs	1.000000	0.000000	0.000000
14.999676	__ribosome	99.000000	0.000000	0.000000
14.999676	proteinP	33.000000	1.000000	1.000000
17.321694	__proteinP_rbs	0.000000	0.000000	0.000000
17.321694	__ribosome	99.000000	0.000000	0.000000
17.321694	proteinP	35.000000	1.000000	1.000000
17.321806	__proteinP_rbs	0.000000	0.000000	0.000000
17.321806	__ribosome	99.000000	0.000000	0.000000
17.321806	proteinP	35.000000	1.000000	1.000000
18.240935	__proteinP_rbs	0.000000	0.000000	0.000000
18.240935	__ribosome	99.000000	0.000000	0.000000
18.240935	proteinP	37.000000	1.000000	1.000000
19.234132	__proteinP_rbs	0.000000	0.000000	0.000000
19.234132	__ribosome	99.000000	0.000000	0.000000
19.234132	proteinP	39.000000	1.000000	1.000000
20.158412	__proteinP_rbs	0.000000	0.000000	0.000000
20.158412	__ribosome	99.000000	0.000000	0.000000
20.158412	proteinP	41.000000	1.000000	1.000000
20.999215	__proteinP_rbs	1.000000	0.000000	0.000000
20.999215	__ribosome	99.000000	0.000000	0.000000
20.999215	proteinP	42.000000	1.000000	1.000000
22.022704	__proteinP_rbs	0.000000	0.000000	0.000000
22.022704	__ribosome	99.000000	0.000000	0.000000
22.022704	proteinP	44.000000	1.000000	1.000000
23.242436	__proteinP_rbs	0.000000	0.000000	0.000000
23.242436	__ribosome	99.000000	0.000000	0.000000
23.242436	proteinP	47.000000	1.000000	1.000000
24.511687	__proteinP_rbs	0.000000	0.000000	0.000000
24.511687	__ribosome	99.000000	0.000000	0.000000
24.511687	proteinP	52.000000	1.000000	1.000000
25.076333	__proteinP_rbs	0.000000	0.000000	0.000000
25.076333	__ribosome	99.000000	0.000000	0.000000
25.076333	proteinP	54.000000	1.000000	1.000000
25.999499	__proteinP_rbs	1.000000	0.000000	0.000000
25.999499	__ribosome	99.000000	0.000000	0.000000
25.999499	proteinP	56.000000	1.000000	1.000000
27.336582	__proteinP_rbs	0.000000	0.000000	0.000000
