time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999260	__proteinP_rbs	1.000000	0.000000	0.000000
0.999260	__ribosome	98.000000	0.000000	0.000000
0.999260	proteinP	0.000000	1.000000	2.000000
1.999127	__proteinP_rbs	1.000000	0.000000	0.000000
1.999127	__ribosome	99.000000	0.000000	0.000000
1.999127	proteinP	4.000000	1.000000	1.000000
3.450002	__proteinP_rbs	0.000000	0.000000	0.000000
3.450002	__ribosome	99.000000	0.000000	0.000000
3.450002	proteinP	6.000000	1.000000	1.000000
4.019858	__proteinP_rbs	0.000000	0.000000	0.000000
4.019858	__ribosome	99.000000	0.000000	0.000000
4.019858	proteinP	8.000000	1.000000	1.000000
4.999456	__proteinP_rbs	1.000000	0.000000	0.000000
4.999456	__ribosome	99.000000	0.000000	0.000000
4.999456	proteinP	9.000000	1.000000	1.000000
6.899109	__proteinP_rbs	0.000000	0.000000	0.000000
6.899109	__ribosome	99.000000	0.000000	0.000000
6.899109	proteinP	13.000000	1.000000	1.000000
6.999510	__proteinP_rbs	1.000000	0.000000	0.000000
6.999510	__ribosome	99.000000	0.000000	0.000000
6.999510	proteinP	13.000000	1.000000	1.000000
7.999154	__proteinP_rbs	1.000000	0.000000	0.000000
7.999154	__ribosome	99.000000	0.000000	0.000000
7.999154	proteinP	15.000000	1.000000	1.000000
9.343282	__proteinP_rbs	0.000000	0.000000	0.000000
9.343282	__ribosome	99.000000	0.000000	0.000000
9.343282	proteinP	17.000000	1.000000	1.000000
10.502067	__proteinP_rbs	0.000000	0.000000	0.000000
10.502067	__ribosome	99.000000	0.000000	0.000000
10.502067	proteinP	21.000000	1.000000	1.000000
11.000130	__proteinP_rbs	1.000000	0.000000	0.000000
11.000130	__ribosome	99.000000	0.000000	0.000000
11.000130	proteinP	24.000000	1.000000	1.000000
11.999908	__proteinP_rbs	1.000000	0.000000	0.000000
11.999908	__ribosome	99.000000	0.000000	0.000000
11.999908	proteinP	25.000000	1.000000	1.000000
13.267536	__proteinP_rbs	0.000000	0.000000	0.000000
13.267536	__ribosome	99.000000	0.000000	0.000000
13.267536	proteinP	27.000000	1.000000	1.000000
15.173229	__proteinP_rbs	0.000000	0.000000	0.000000
15.173229	__ribosome	99.000000	0.000000	0.000000
15.173229	proteinP	29.000000	1.000000	1.000000
15.173460	__proteinP_rbs	0.000000	0.000000	0.000000
15.173460	__ribosome	99.000000	0.000000	0.000000
15.173460	proteinP	29.000000	1.000000	1.000000
16.031078	__proteinP_rbs	0.000000	0.000000	0.000000
16.031078	__ribosome	99.000000	0.000000	0.000000
16.031078	proteinP	32.000000	1.000000	1.000000
17.255892	__proteinP_rbs	0.000000	0.000000	0.000000
17.255892	__ribosome	99.000000	0.000000	0.000000
17.255892	proteinP	36.000000	1.000000	1.000000
17.999325	__proteinP_rbs	1.000000	0.000000	0.000000
17.999325	__ribosome	99.000000	0.000000	0.000000
17.999325	proteinP	38.000000	1.000000	1.000000
18.999316	__proteinP_rbs	1.000000	0.000000	0.000000
18.999316	__ribosome	99.000000	0.000000	0.000000
18.999316	proteinP	40.000000	1.000000	1.000000
20.549214	__proteinP_rbs	0.000000	0.000000	0.000000
20.549214	__ribosome	99.000000	0.000000	0.000000
20.549214	proteinP	42.000000	1.000000	1.000000
21.511326	__proteinP_rbs	0.000000	0.000000	0.000000
21.511326	__ribosome	99.000000	0.000000	0.000000
21.511326	proteinP	44.000000	1.000000	1.000000
21.999753	__proteinP_rbs	1.000000	0.000000	0.000000
21.999753	__ribosome	100.000000	0.000000	0.000000
21.999753	proteinP	49.000000	1.000000	0.000000
23.004023	__proteinP_rbs	0.000000	0.000000	0.000000
23.004023	__ribosome	99.000000	0.000000	0.000000
23.004023	proteinP	53.000000	1.000000	1.000000
24.458988	__proteinP_rbs	0.000000	0.000000	0.000000
24.458988	__ribosome	99.000000	0.000000	0.000000
24.458988	proteinP	56.000000	1.000000	1.000000
25.396313	__proteinP_rbs	0.000000	0.000000	0.000000
25.396313	__ribosome	99.000000	0.000000	0.000000
25.396313	proteinP	57.000000	1.000000	1.000000
26.140508	__proteinP_rbs	0.000000	0.000000	0.000000
26.140508	__ribosome	99.000000	0.000000	0.000000
26.140508	proteinP	58.000000	1.000000	1.000000
26.999040	__proteinP_rbs	1.000000	0.000000	0.000000
