time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.080434	__proteinP_rbs	0.000000	0.000000	0.000000
1.080434	__ribosome	99.000000	0.000000	0.000000
1.080434	proteinP	1.000000	1.000000	1.000000
2.477401	__proteinP_rbs	0.000000	0.000000	0.000000
2.477401	__ribosome	99.000000	0.000000	0.000000
2.477401	proteinP	4.000000	1.000000	1.000000
2.999168	__proteinP_rbs	1.000000	0.000000	0.000000
2.999168	__ribosome	99.000000	0.000000	0.000000
2.999168	proteinP	5.000000	1.000000	1.000000
3.999050	__proteinP_rbs	1.000000	0.000000	0.000000
3.999050	__ribosome	99.000000	0.000000	0.000000
3.999050	proteinP	7.000000	1.000000	1.000000
4.999201	__proteinP_rbs	1.000000	0.000000	0.000000
4.999201	__ribosome	99.000000	0.000000	0.000000
4.999201	proteinP	9.000000	1.000000	1.000000
6.565807	__proteinP_rbs	0.000000	0.000000	0.000000
6.565807	__ribosome	99.000000	0.000000	0.000000
6.565807	proteinP	13.000000	1.000000	1.000000
7.255053	__proteinP_rbs	0.000000	0.000000	0.000000
7.255053	__ribosome	99.000000	0.000000	0.000000
7.255053	proteinP	14.000000	1.000000	1.000000
8.557728	__proteinP_rbs	0.000000	0.000000	0.000000
8.557728	__ribosome	99.000000	0.000000	0.000000
8.557728	proteinP	17.000000	1.000000	1.000000
8.999365	__proteinP_rbs	1.000000	0.000000	0.000000
8.999365	__ribosome	99.000000	0.000000	0.000000
8.999365	proteinP	20.000000	1.000000	1.000000
10.030148	__proteinP_rbs	0.000000	0.000000	0.000000
10.030148	__ribosome	99.000000	0.000000	0.000000
10.030148	proteinP	24.000000	1.000000	1.000000
10.999591	__proteinP_rbs	1.000000	0.000000	0.000000
10.999591	__ribosome	99.000000	0.000000	0.000000
10.999591	proteinP	25.000000	1.000000	1.000000
12.121428	__proteinP_rbs	0.000000	0.000000	0.000000
12.121428	__ribosome	99.000000	0.000000	0.000000
12.121428	proteinP	27.000000	1.000000	1.000000
13.820986	__proteinP_rbs	0.000000	0.000000	0.000000
13.820986	__ribosome	99.000000	0.000000	0.000000
13.820986	proteinP	29.000000	1.000000	1.000000
14.220637	__proteinP_rbs	0.000000	0.000000	0.000000
14.220637	__ribosome	99.000000	0.000000	0.000000
14.220637	proteinP	31.000000	1.000000	1.000000
16.924454	__proteinP_rbs	0.000000	0.000000	0.000000
16.924454	__ribosome	99.000000	0.000000	0.000000
16.924454	proteinP	35.000000	1.000000	1.000000
16.924566	__proteinP_rbs	0.000000	0.000000	0.000000
16.924566	__ribosome	99.000000	0.000000	0.000000
16.924566	proteinP	35.000000	1.000000	1.000000
16.999057	__proteinP_rbs	1.000000	0.000000	0.000000
16.999057	__ribosome	99.000000	0.000000	0.000000
16.999057	proteinP	35.000000	1.000000	1.000000
18.319079	__proteinP_rbs	0.000000	0.000000	0.000000
18.319079	__ribosome	99.000000	0.000000	0.000000
18.319079	proteinP	38.000000	1.000000	1.000000
18.999119	__proteinP_rbs	1.000000	0.000000	0.000000
18.999119	__ribosome	99.000000	0.000000	0.000000
18.999119	proteinP	40.000000	1.000000	1.000000
20.460422	__proteinP_rbs	0.000000	0.000000	0.000000
20.460422	__ribosome	99.000000	0.000000	0.000000
20.460422	proteinP	42.000000	1.000000	1.000000
20.999216	__proteinP_rbs	1.000000	0.000000	0.000000
20.999216	__ribosome	99.000000	0.000000	0.000000
20.999216	proteinP	43.000000	1.000000	1.000000
22.807571	__proteinP_rbs	0.000000	0.000000	0.000000
22.807571	__ribosome	99.000000	0.000000	0.000000
22.807571	proteinP	47.000000	1.000000	1.000000
23.287295	__proteinP_rbs	0.000000	0.000000	0.000000
23.287295	__ribosome	99.000000	0.000000	0.000000
23.287295	proteinP	49.000000	1.000000	1.000000
24.056821	__proteinP_rbs	0.000000	0.000000	0.000000
24.056821	__ribosome	99.000000	0.000000	0.000000
24.056821	proteinP	52.000000	1.000000	1.000000
25.417465	__proteinP_rbs	0.000000	0.000000	0.000000
25.417465	__ribosome	99.000000	0.000000	0.000000
25.417465	proteinP	56.000000	1.000000	1.000000
26.231755	__proteinP_rbs	0.000000	0.000000	0.000000
26.231755	__ribosome	99.000000	0.000000	0.000000
26.231755	proteinP	57.000000	1.000000	1.000000
27.372162	__proteinP_rbs	0.000000	0.000000	0.000000
