time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.068638	__proteinP_rbs	0.000000	0.000000	0.000000
1.068638	__ribosome	99.000000	0.000000	0.000000
1.068638	proteinP	1.000000	1.000000	1.000000
2.432372	__proteinP_rbs	0.000000	0.000000	0.000000
2.432372	__ribosome	99.000000	0.000000	0.000000
2.432372	proteinP	4.000000	1.000000	1.000000
3.655467	__proteinP_rbs	0.000000	0.000000	0.000000
3.655467	__ribosome	99.000000	0.000000	0.000000
3.655467	proteinP	6.000000	1.000000	1.000000
4.113142	__proteinP_rbs	0.000000	0.000000	0.000000
4.113142	__ribosome	99.000000	0.000000	0.000000
4.113142	proteinP	8.000000	1.000000	1.000000
4.999035	__proteinP_rbs	1.000000	0.000000	0.000000
4.999035	__ribosome	99.000000	0.000000	0.000000
4.999035	proteinP	10.000000	1.000000	1.000000
6.410538	__proteinP_rbs	0.000000	0.000000	0.000000
6.410538	__ribosome	99.000000	0.000000	0.000000
6.410538	proteinP	13.000000	1.000000	1.000000
7.086554	__proteinP_rbs	0.000000	0.000000	0.000000
7.086554	__ribosome	99.000000	0.000000	0.000000
7.086554	proteinP	14.000000	1.000000	1.000000
8.357747	__proteinP_rbs	0.000000	0.000000	0.000000
8.357747	__ribosome	99.000000	0.000000	0.000000
8.357747	proteinP	17.000000	1.000000	1.000000
9.736788	__proteinP_rbs	0.000000	0.000000	0.000000
9.736788	__ribosome	99.000000	0.000000	0.000000
9.736788	proteinP	21.000000	1.000000	1.000000
11.109137	__proteinP_rbs	0.000000	0.000000	0.000000
11.109137	__ribosome	99.000000	0.000000	0.000000
11.109137	proteinP	23.000000	1.000000	1.000000
11.109491	__proteinP_rbs	0.000000	0.000000	0.000000
11.109491	__ribosome	99.000000	0.000000	0.000000
11.109491	proteinP	23.000000	1.000000	1.000000
12.057399	__proteinP_rbs	0.000000	0.000000	0.000000
12.057399	__ribosome	99.000000	0.000000	0.000000
12.057399	proteinP	25.000000	1.000000	1.000000
13.235840	__proteinP_rbs	0.000000	0.000000	0.000000
13.235840	__ribosome	99.000000	0.000000	0.000000
13.235840	proteinP	29.000000	1.000000	1.000000
14.899438	__proteinP_rbs	0.000000	0.000000	0.000000
14.899438	__ribosome	99.000000	0.000000	0.000000
14.899438	proteinP	33.000000	1.000000	1.000000
14.999037	__proteinP_rbs	1.000000	0.000000	0.000000
14.999037	__ribosome	98.000000	0.000000	0.000000
14.999037	proteinP	33.000000	1.000000	2.000000
16.864917	__proteinP_rbs	0.000000	0.000000	0.000000
16.864917	__ribosome	99.000000	0.000000	0.000000
16.864917	proteinP	35.000000	1.000000	1.000000
19.111353	__proteinP_rbs	0.000000	0.000000	0.000000
19.111353	__ribosome	99.000000	0.000000	0.000000
19.111353	proteinP	36.000000	1.000000	1.000000
19.111357	__proteinP_rbs	0.000000	0.000000	0.000000
19.111357	__ribosome	99.000000	0.000000	0.000000
19.111357	proteinP	36.000000	1.000000	1.000000
19.111577	__proteinP_rbs	0.000000	0.000000	0.000000
19.111577	__ribosome	99.000000	0.000000	0.000000
19.111577	proteinP	36.000000	1.000000	1.000000
20.072449	__proteinP_rbs	0.000000	0.000000	0.000000
20.072449	__ribosome	99.000000	0.000000	0.000000
20.072449	proteinP	39.000000	1.000000	1.000000
20.999498	__proteinP_rbs	1.000000	0.000000	0.000000
20.999498	__ribosome	99.000000	0.000000	0.000000
20.999498	proteinP	43.000000	1.000000	1.000000
21.999060	__proteinP_rbs	1.000000	0.000000	0.000000
21.999060	__ribosome	97.000000	0.000000	0.000000
21.999060	proteinP	44.000000	1.000000	3.000000
23.301982	__proteinP_rbs	0.000000	0.000000	0.000000
23.301982	__ribosome	99.000000	0.000000	0.000000
23.301982	proteinP	52.000000	1.000000	1.000000
24.564369	__proteinP_rbs	0.000000	0.000000	0.000000
24.564369	__ribosome	99.000000	0.000000	0.000000
24.564369	proteinP	54.000000	1.000000	1.000000
24.999947	__proteinP_rbs	1.000000	0.000000	0.000000
24.999947	__ribosome	99.000000	0.000000	0.000000
24.999947	proteinP	55.000000	1.000000	1.000000
25.999631	__proteinP_rbs	1.000000	0.000000	0.000000
25.999631	__ribosome	99.000000	0.000000	0.000000
25.999631	proteinP	58.000000	1.000000	1.000000
27.133052	__proteinP_rbs	0.000000	0.000000	0.000000
