time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.001961	__proteinP_rbs	1.000000	0.000000	0.000000
1.001961	__ribosome	99.000000	0.000000	0.000000
1.001961	proteinP	0.000000	1.000000	1.000000
2.003761	__proteinP_rbs	1.000000	0.000000	0.000000
2.003761	__ribosome	99.000000	0.000000	0.000000
2.003761	proteinP	3.000000	1.000000	1.000000
2.999007	__proteinP_rbs	1.000000	0.000000	0.000000
2.999007	__ribosome	98.000000	0.000000	0.000000
2.999007	proteinP	4.000000	1.000000	2.000000
3.999195	__proteinP_rbs	1.000000	0.000000	0.000000
3.999195	__ribosome	99.000000	0.000000	0.000000
3.999195	proteinP	6.000000	1.000000	1.000000
4.999319	__proteinP_rbs	1.000000	0.000000	0.000000
4.999319	__ribosome	99.000000	0.000000	0.000000
4.999319	proteinP	8.000000	1.000000	1.000000
6.001910	__proteinP_rbs	1.000000	0.000000	0.000000
6.001910	__ribosome	99.000000	0.000000	0.000000
6.001910	proteinP	11.000000	1.000000	1.000000
7.625292	__proteinP_rbs	0.000000	0.000000	0.000000
7.625292	__ribosome	99.000000	0.000000	0.000000
7.625292	proteinP	13.000000	1.000000	1.000000
7.999655	__proteinP_rbs	1.000000	0.000000	0.000000
7.999655	__ribosome	99.000000	0.000000	0.000000
7.999655	proteinP	13.000000	1.000000	1.000000
9.000371	__proteinP_rbs	1.000000	0.000000	0.000000
9.000371	__ribosome	99.000000	0.000000	0.000000
9.000371	proteinP	15.000000	1.000000	1.000000
10.367424	__proteinP_rbs	0.000000	0.000000	0.000000
10.367424	__ribosome	99.000000	0.000000	0.000000
10.367424	proteinP	17.000000	1.000000	1.000000
11.000329	__proteinP_rbs	1.000000	0.000000	0.000000
11.000329	__ribosome	99.000000	0.000000	0.000000
11.000329	proteinP	20.000000	1.000000	1.000000
11.999615	__proteinP_rbs	1.000000	0.000000	0.000000
11.999615	__ribosome	98.000000	0.000000	0.000000
11.999615	proteinP	23.000000	1.000000	2.000000
13.147640	__proteinP_rbs	0.000000	0.000000	0.000000
13.147640	__ribosome	99.000000	0.000000	0.000000
13.147640	proteinP	27.000000	1.000000	1.000000
14.164171	__proteinP_rbs	0.000000	0.000000	0.000000
14.164171	__ribosome	99.000000	0.000000	0.000000
14.164171	proteinP	29.000000	1.000000	1.000000
15.295895	__proteinP_rbs	0.000000	0.000000	0.000000
15.295895	__ribosome	99.000000	0.000000	0.000000
15.295895	proteinP	32.000000	1.000000	1.000000
15.999083	__proteinP_rbs	0.000000	0.000000	0.000000
15.999083	__ribosome	98.000000	0.000000	0.000000
15.999083	proteinP	34.000000	1.000000	2.000000
16.999209	__proteinP_rbs	0.000000	0.000000	0.000000
16.999209	__ribosome	97.000000	0.000000	0.000000
16.999209	proteinP	38.000000	1.000000	3.000000
18.008371	__proteinP_rbs	1.000000	0.000000	0.000000
18.008371	__ribosome	99.000000	0.000000	0.000000
18.008371	proteinP	41.000000	1.000000	1.000000
19.591396	__proteinP_rbs	0.000000	0.000000	0.000000
19.591396	__ribosome	99.000000	0.000000	0.000000
19.591396	proteinP	45.000000	1.000000	1.000000
19.999338	__proteinP_rbs	0.000000	0.000000	0.000000
19.999338	__ribosome	98.000000	0.000000	0.000000
19.999338	proteinP	46.000000	1.000000	2.000000
21.152059	__proteinP_rbs	0.000000	0.000000	0.000000
21.152059	__ribosome	99.000000	0.000000	0.000000
21.152059	proteinP	49.000000	1.000000	1.000000
22.001552	__proteinP_rbs	1.000000	0.000000	0.000000
22.001552	__ribosome	99.000000	0.000000	0.000000
22.001552	proteinP	53.000000	1.000000	1.000000
23.078755	__proteinP_rbs	0.000000	0.000000	0.000000
23.078755	__ribosome	99.000000	0.000000	0.000000
23.078755	proteinP	54.000000	1.000000	1.000000
24.598479	__proteinP_rbs	0.000000	0.000000	0.000000
24.598479	__ribosome	99.000000	0.000000	0.000000
24.598479	proteinP	55.000000	1.000000	1.000000
25.251081	__proteinP_rbs	0.000000	0.000000	0.000000
25.251081	__ribosome	99.000000	0.000000	0.000000
25.251081	proteinP	56.000000	1.000000	1.000000
26.056850	__proteinP_rbs	0.000000	0.000000	0.000000
26.056850	__ribosome	99.000000	0.000000	0.000000
26.056850	proteinP	57.000000	1.000000	1.000000
26.999439	__proteinP_rbs	1.000000	0.000000	0.000000
