time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999054	__proteinP_rbs	1.000000	0.000000	0.000000
0.999054	__ribosome	99.000000	0.000000	0.000000
0.999054	proteinP	0.000000	1.000000	1.000000
2.261360	__proteinP_rbs	0.000000	0.000000	0.000000
2.261360	__ribosome	99.000000	0.000000	0.000000
2.261360	proteinP	4.000000	1.000000	1.000000
2.999209	__proteinP_rbs	1.000000	0.000000	0.000000
2.999209	__ribosome	99.000000	0.000000	0.000000
2.999209	proteinP	5.000000	1.000000	1.000000
4.000397	__proteinP_rbs	1.000000	0.000000	0.000000
4.000397	__ribosome	99.000000	0.000000	0.000000
4.000397	proteinP	6.000000	1.000000	1.000000
5.001743	__proteinP_rbs	1.000000	0.000000	0.000000
5.001743	__ribosome	99.000000	0.000000	0.000000
5.001743	proteinP	9.000000	1.000000	1.000000
6.806759	__proteinP_rbs	0.000000	0.000000	0.000000
6.806759	__ribosome	99.000000	0.000000	0.000000
6.806759	proteinP	13.000000	1.000000	1.000000
6.999471	__proteinP_rbs	1.000000	0.000000	0.000000
6.999471	__ribosome	99.000000	0.000000	0.000000
6.999471	proteinP	13.000000	1.000000	1.000000
8.000397	__proteinP_rbs	1.000000	0.000000	0.000000
8.000397	__ribosome	99.000000	0.000000	0.000000
8.000397	proteinP	15.000000	1.000000	1.000000
9.307801	__proteinP_rbs	0.000000	0.000000	0.000000
9.307801	__ribosome	99.000000	0.000000	0.000000
9.307801	proteinP	17.000000	1.000000	1.000000
10.544031	__proteinP_rbs	0.000000	0.000000	0.000000
10.544031	__ribosome	99.000000	0.000000	0.000000
10.544031	proteinP	21.000000	1.000000	1.000000
11.148250	__proteinP_rbs	0.000000	0.000000	0.000000
11.148250	__ribosome	99.000000	0.000000	0.000000
11.148250	proteinP	23.000000	1.000000	1.000000
12.117257	__proteinP_rbs	0.000000	0.000000	0.000000
12.117257	__ribosome	99.000000	0.000000	0.000000
12.117257	proteinP	27.000000	1.000000	1.000000
13.187155	__proteinP_rbs	0.000000	0.000000	0.000000
13.187155	__ribosome	99.000000	0.000000	0.000000
13.187155	proteinP	29.000000	1.000000	1.000000
14.134097	__proteinP_rbs	0.000000	0.000000	0.000000
14.134097	__ribosome	99.000000	0.000000	0.000000
14.134097	proteinP	31.000000	1.000000	1.000000
15.495764	__proteinP_rbs	0.000000	0.000000	0.000000
15.495764	__ribosome	99.000000	0.000000	0.000000
15.495764	proteinP	32.000000	1.000000	1.000000
15.999320	__proteinP_rbs	1.000000	0.000000	0.000000
15.999320	__ribosome	98.000000	0.000000	0.000000
15.999320	proteinP	33.000000	1.000000	2.000000
16.999271	__proteinP_rbs	1.000000	0.000000	0.000000
16.999271	__ribosome	99.000000	0.000000	0.000000
16.999271	proteinP	35.000000	1.000000	1.000000
17.999110	__proteinP_rbs	1.000000	0.000000	0.000000
17.999110	__ribosome	98.000000	0.000000	0.000000
17.999110	proteinP	36.000000	1.000000	2.000000
19.222904	__proteinP_rbs	0.000000	0.000000	0.000000
19.222904	__ribosome	99.000000	0.000000	0.000000
19.222904	proteinP	38.000000	1.000000	1.000000
20.183020	__proteinP_rbs	0.000000	0.000000	0.000000
20.183020	__ribosome	99.000000	0.000000	0.000000
20.183020	proteinP	39.000000	1.000000	1.000000
20.999866	__proteinP_rbs	1.000000	0.000000	0.000000
20.999866	__ribosome	98.000000	0.000000	0.000000
20.999866	proteinP	40.000000	1.000000	2.000000
22.000241	__proteinP_rbs	1.000000	0.000000	0.000000
22.000241	__ribosome	99.000000	0.000000	0.000000
22.000241	proteinP	42.000000	1.000000	1.000000
22.999279	__proteinP_rbs	0.000000	0.000000	0.000000
22.999279	__ribosome	98.000000	0.000000	0.000000
22.999279	proteinP	44.000000	1.000000	2.000000
24.208547	__proteinP_rbs	0.000000	0.000000	0.000000
24.208547	__ribosome	99.000000	0.000000	0.000000
24.208547	proteinP	49.000000	1.000000	1.000000
25.019285	__proteinP_rbs	0.000000	0.000000	0.000000
25.019285	__ribosome	99.000000	0.000000	0.000000
25.019285	proteinP	52.000000	1.000000	1.000000
26.402339	__proteinP_rbs	0.000000	0.000000	0.000000
26.402339	__ribosome	99.000000	0.000000	0.000000
26.402339	proteinP	54.000000	1.000000	1.000000
26.999016	__proteinP_rbs	1.000000	0.000000	0.000000
