time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.095253	__proteinP_rbs	0.000000	0.000000	0.000000
1.095253	__ribosome	99.000000	0.000000	0.000000
1.095253	proteinP	1.000000	1.000000	1.000000
1.999212	__proteinP_rbs	1.000000	0.000000	0.000000
1.999212	__ribosome	99.000000	0.000000	0.000000
1.999212	proteinP	3.000000	1.000000	1.000000
2.999012	__proteinP_rbs	1.000000	0.000000	0.000000
2.999012	__ribosome	99.000000	0.000000	0.000000
2.999012	proteinP	5.000000	1.000000	1.000000
4.068545	__proteinP_rbs	0.000000	0.000000	0.000000
4.068545	__ribosome	99.000000	0.000000	0.000000
4.068545	proteinP	7.000000	1.000000	1.000000
5.132895	__proteinP_rbs	0.000000	0.000000	0.000000
5.132895	__ribosome	99.000000	0.000000	0.000000
5.132895	proteinP	9.000000	1.000000	1.000000
6.729236	__proteinP_rbs	0.000000	0.000000	0.000000
6.729236	__ribosome	99.000000	0.000000	0.000000
6.729236	proteinP	13.000000	1.000000	1.000000
7.433588	__proteinP_rbs	0.000000	0.000000	0.000000
7.433588	__ribosome	99.000000	0.000000	0.000000
7.433588	proteinP	14.000000	1.000000	1.000000
8.027009	__proteinP_rbs	0.000000	0.000000	0.000000
8.027009	__ribosome	99.000000	0.000000	0.000000
8.027009	proteinP	16.000000	1.000000	1.000000
9.045900	__proteinP_rbs	0.000000	0.000000	0.000000
9.045900	__ribosome	99.000000	0.000000	0.000000
9.045900	proteinP	19.000000	1.000000	1.000000
9.999260	__proteinP_rbs	1.000000	0.000000	0.000000
9.999260	__ribosome	98.000000	0.000000	0.000000
9.999260	proteinP	21.000000	1.000000	2.000000
11.474655	__proteinP_rbs	0.000000	0.000000	0.000000
11.474655	__ribosome	99.000000	0.000000	0.000000
11.474655	proteinP	25.000000	1.000000	1.000000
12.016060	__proteinP_rbs	0.000000	0.000000	0.000000
12.016060	__ribosome	99.000000	0.000000	0.000000
12.016060	proteinP	26.000000	1.000000	1.000000
14.430070	__proteinP_rbs	0.000000	0.000000	0.000000
14.430070	__ribosome	99.000000	0.000000	0.000000
14.430070	proteinP	29.000000	1.000000	1.000000
14.430430	__proteinP_rbs	0.000000	0.000000	0.000000
14.430430	__ribosome	99.000000	0.000000	0.000000
14.430430	proteinP	29.000000	1.000000	1.000000
15.039244	__proteinP_rbs	0.000000	0.000000	0.000000
15.039244	__ribosome	99.000000	0.000000	0.000000
15.039244	proteinP	32.000000	1.000000	1.000000
17.610989	__proteinP_rbs	0.000000	0.000000	0.000000
17.610989	__ribosome	99.000000	0.000000	0.000000
17.610989	proteinP	35.000000	1.000000	1.000000
17.611164	__proteinP_rbs	0.000000	0.000000	0.000000
17.611164	__ribosome	99.000000	0.000000	0.000000
17.611164	proteinP	35.000000	1.000000	1.000000
18.124947	__proteinP_rbs	0.000000	0.000000	0.000000
18.124947	__ribosome	99.000000	0.000000	0.000000
18.124947	proteinP	36.000000	1.000000	1.000000
19.047361	__proteinP_rbs	0.000000	0.000000	0.000000
19.047361	__ribosome	99.000000	0.000000	0.000000
19.047361	proteinP	38.000000	1.000000	1.000000
20.504161	__proteinP_rbs	0.000000	0.000000	0.000000
20.504161	__ribosome	99.000000	0.000000	0.000000
20.504161	proteinP	41.000000	1.000000	1.000000
21.241047	__proteinP_rbs	0.000000	0.000000	0.000000
21.241047	__ribosome	99.000000	0.000000	0.000000
21.241047	proteinP	42.000000	1.000000	1.000000
22.399829	__proteinP_rbs	0.000000	0.000000	0.000000
22.399829	__ribosome	99.000000	0.000000	0.000000
22.399829	proteinP	44.000000	1.000000	1.000000
23.635664	__proteinP_rbs	0.000000	0.000000	0.000000
23.635664	__ribosome	99.000000	0.000000	0.000000
23.635664	proteinP	47.000000	1.000000	1.000000
24.136357	__proteinP_rbs	0.000000	0.000000	0.000000
24.136357	__ribosome	99.000000	0.000000	0.000000
24.136357	proteinP	49.000000	1.000000	1.000000
24.999983	__proteinP_rbs	1.000000	0.000000	0.000000
24.999983	__ribosome	99.000000	0.000000	0.000000
24.999983	proteinP	52.000000	1.000000	1.000000
26.357468	__proteinP_rbs	0.000000	0.000000	0.000000
26.357468	__ribosome	99.000000	0.000000	0.000000
26.357468	proteinP	56.000000	1.000000	1.000000
27.182990	__proteinP_rbs	0.000000	0.000000	0.000000
