time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.066041	__proteinP_rbs	0.000000	0.000000	0.000000
1.066041	__ribosome	99.000000	0.000000	0.000000
1.066041	proteinP	1.000000	1.000000	1.000000
2.425109	__proteinP_rbs	0.000000	0.000000	0.000000
2.425109	__ribosome	99.000000	0.000000	0.000000
2.425109	proteinP	4.000000	1.000000	1.000000
3.642914	__proteinP_rbs	0.000000	0.000000	0.000000
3.642914	__ribosome	99.000000	0.000000	0.000000
3.642914	proteinP	6.000000	1.000000	1.000000
4.094740	__proteinP_rbs	0.000000	0.000000	0.000000
4.094740	__ribosome	99.000000	0.000000	0.000000
4.094740	proteinP	8.000000	1.000000	1.000000
4.999285	__proteinP_rbs	1.000000	0.000000	0.000000
4.999285	__ribosome	99.000000	0.000000	0.000000
4.999285	proteinP	10.000000	1.000000	1.000000
6.378027	__proteinP_rbs	0.000000	0.000000	0.000000
6.378027	__ribosome	99.000000	0.000000	0.000000
6.378027	proteinP	13.000000	1.000000	1.000000
7.051041	__proteinP_rbs	0.000000	0.000000	0.000000
7.051041	__ribosome	99.000000	0.000000	0.000000
7.051041	proteinP	14.000000	1.000000	1.000000
8.315736	__proteinP_rbs	0.000000	0.000000	0.000000
8.315736	__ribosome	99.000000	0.000000	0.000000
8.315736	proteinP	17.000000	1.000000	1.000000
9.354934	__proteinP_rbs	0.000000	0.000000	0.000000
9.354934	__ribosome	99.000000	0.000000	0.000000
9.354934	proteinP	21.000000	1.000000	1.000000
9.999201	__proteinP_rbs	1.000000	0.000000	0.000000
9.999201	__ribosome	99.000000	0.000000	0.000000
9.999201	proteinP	24.000000	1.000000	1.000000
11.339885	__proteinP_rbs	0.000000	0.000000	0.000000
11.339885	__ribosome	99.000000	0.000000	0.000000
11.339885	proteinP	26.000000	1.000000	1.000000
11.999018	__proteinP_rbs	0.000000	0.000000	0.000000
11.999018	__ribosome	99.000000	0.000000	0.000000
11.999018	proteinP	27.000000	1.000000	1.000000
13.674947	__proteinP_rbs	0.000000	0.000000	0.000000
13.674947	__ribosome	99.000000	0.000000	0.000000
13.674947	proteinP	29.000000	1.000000	1.000000
14.053844	__proteinP_rbs	0.000000	0.000000	0.000000
14.053844	__ribosome	99.000000	0.000000	0.000000
14.053844	proteinP	31.000000	1.000000	1.000000
16.707129	__proteinP_rbs	0.000000	0.000000	0.000000
16.707129	__ribosome	99.000000	0.000000	0.000000
16.707129	proteinP	35.000000	1.000000	1.000000
16.707240	__proteinP_rbs	0.000000	0.000000	0.000000
16.707240	__ribosome	99.000000	0.000000	0.000000
16.707240	proteinP	35.000000	1.000000	1.000000
17.190588	__proteinP_rbs	0.000000	0.000000	0.000000
17.190588	__ribosome	99.000000	0.000000	0.000000
17.190588	proteinP	36.000000	1.000000	1.000000
18.059441	__proteinP_rbs	0.000000	0.000000	0.000000
18.059441	__ribosome	99.000000	0.000000	0.000000
18.059441	proteinP	38.000000	1.000000	1.000000
19.434813	__proteinP_rbs	0.000000	0.000000	0.000000
19.434813	__ribosome	99.000000	0.000000	0.000000
19.434813	proteinP	41.000000	1.000000	1.000000
20.139867	__proteinP_rbs	0.000000	0.000000	0.000000
20.139867	__ribosome	99.000000	0.000000	0.000000
20.139867	proteinP	42.000000	1.000000	1.000000
21.242198	__proteinP_rbs	0.000000	0.000000	0.000000
21.242198	__ribosome	99.000000	0.000000	0.000000
21.242198	proteinP	44.000000	1.000000	1.000000
22.433201	__proteinP_rbs	0.000000	0.000000	0.000000
22.433201	__ribosome	99.000000	0.000000	0.000000
22.433201	proteinP	47.000000	1.000000	1.000000
22.999171	__proteinP_rbs	1.000000	0.000000	0.000000
22.999171	__ribosome	97.000000	0.000000	0.000000
22.999171	proteinP	49.000000	1.000000	3.000000
23.999047	__proteinP_rbs	1.000000	0.000000	0.000000
23.999047	__ribosome	100.000000	0.000000	0.000000
23.999047	proteinP	54.000000	1.000000	0.000000
25.001067	__proteinP_rbs	1.000000	0.000000	0.000000
25.001067	__ribosome	99.000000	0.000000	0.000000
25.001067	proteinP	56.000000	1.000000	1.000000
26.334254	__proteinP_rbs	0.000000	0.000000	0.000000
26.334254	__ribosome	99.000000	0.000000	0.000000
26.334254	proteinP	58.000000	1.000000	1.000000
27.000086	__proteinP_rbs	1.000000	0.000000	0.000000
