time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999179	__proteinP_rbs	1.000000	0.000000	0.000000
0.999179	__ribosome	98.000000	0.000000	0.000000
0.999179	proteinP	0.000000	1.000000	2.000000
1.999510	__proteinP_rbs	1.000000	0.000000	0.000000
1.999510	__ribosome	99.000000	0.000000	0.000000
1.999510	proteinP	3.000000	1.000000	1.000000
3.137800	__proteinP_rbs	0.000000	0.000000	0.000000
3.137800	__ribosome	99.000000	0.000000	0.000000
3.137800	proteinP	5.000000	1.000000	1.000000
4.147820	__proteinP_rbs	0.000000	0.000000	0.000000
4.147820	__ribosome	99.000000	0.000000	0.000000
4.147820	proteinP	6.000000	1.000000	1.000000
4.999326	__proteinP_rbs	1.000000	0.000000	0.000000
4.999326	__ribosome	99.000000	0.000000	0.000000
4.999326	proteinP	8.000000	1.000000	1.000000
5.999842	__proteinP_rbs	1.000000	0.000000	0.000000
5.999842	__ribosome	99.000000	0.000000	0.000000
5.999842	proteinP	10.000000	1.000000	1.000000
6.999116	__proteinP_rbs	1.000000	0.000000	0.000000
6.999116	__ribosome	99.000000	0.000000	0.000000
6.999116	proteinP	13.000000	1.000000	1.000000
8.366058	__proteinP_rbs	0.000000	0.000000	0.000000
8.366058	__ribosome	99.000000	0.000000	0.000000
8.366058	proteinP	16.000000	1.000000	1.000000
9.260602	__proteinP_rbs	0.000000	0.000000	0.000000
9.260602	__ribosome	99.000000	0.000000	0.000000
9.260602	proteinP	17.000000	1.000000	1.000000
9.999929	__proteinP_rbs	1.000000	0.000000	0.000000
9.999929	__ribosome	99.000000	0.000000	0.000000
9.999929	proteinP	20.000000	1.000000	1.000000
10.999431	__proteinP_rbs	1.000000	0.000000	0.000000
10.999431	__ribosome	97.000000	0.000000	0.000000
10.999431	proteinP	21.000000	1.000000	3.000000
12.108908	__proteinP_rbs	0.000000	0.000000	0.000000
12.108908	__ribosome	99.000000	0.000000	0.000000
12.108908	proteinP	25.000000	1.000000	1.000000
12.999794	__proteinP_rbs	1.000000	0.000000	0.000000
12.999794	__ribosome	98.000000	0.000000	0.000000
12.999794	proteinP	26.000000	1.000000	2.000000
14.879954	__proteinP_rbs	0.000000	0.000000	0.000000
14.879954	__ribosome	99.000000	0.000000	0.000000
14.879954	proteinP	29.000000	1.000000	1.000000
14.999170	__proteinP_rbs	1.000000	0.000000	0.000000
14.999170	__ribosome	98.000000	0.000000	0.000000
14.999170	proteinP	29.000000	1.000000	2.000000
15.999683	__proteinP_rbs	1.000000	0.000000	0.000000
15.999683	__ribosome	99.000000	0.000000	0.000000
15.999683	proteinP	32.000000	1.000000	1.000000
18.671260	__proteinP_rbs	0.000000	0.000000	0.000000
18.671260	__ribosome	99.000000	0.000000	0.000000
18.671260	proteinP	35.000000	1.000000	1.000000
18.671689	__proteinP_rbs	0.000000	0.000000	0.000000
18.671689	__ribosome	99.000000	0.000000	0.000000
18.671689	proteinP	35.000000	1.000000	1.000000
19.304865	__proteinP_rbs	0.000000	0.000000	0.000000
19.304865	__ribosome	99.000000	0.000000	0.000000
19.304865	proteinP	36.000000	1.000000	1.000000
20.287815	__proteinP_rbs	0.000000	0.000000	0.000000
20.287815	__ribosome	99.000000	0.000000	0.000000
20.287815	proteinP	39.000000	1.000000	1.000000
20.999525	__proteinP_rbs	1.000000	0.000000	0.000000
20.999525	__ribosome	99.000000	0.000000	0.000000
20.999525	proteinP	41.000000	1.000000	1.000000
22.000062	__proteinP_rbs	1.000000	0.000000	0.000000
22.000062	__ribosome	99.000000	0.000000	0.000000
22.000062	proteinP	43.000000	1.000000	1.000000
22.999172	__proteinP_rbs	1.000000	0.000000	0.000000
22.999172	__ribosome	99.000000	0.000000	0.000000
22.999172	proteinP	47.000000	1.000000	1.000000
23.999337	__proteinP_rbs	1.000000	0.000000	0.000000
23.999337	__ribosome	98.000000	0.000000	0.000000
23.999337	proteinP	50.000000	1.000000	2.000000
25.000301	__proteinP_rbs	1.000000	0.000000	0.000000
25.000301	__ribosome	99.000000	0.000000	0.000000
25.000301	proteinP	54.000000	1.000000	1.000000
26.177834	__proteinP_rbs	0.000000	0.000000	0.000000
26.177834	__ribosome	99.000000	0.000000	0.000000
26.177834	proteinP	58.000000	1.000000	1.000000
27.003169	__proteinP_rbs	1.000000	0.000000	0.000000
