time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.491840	__proteinP_rbs	0.000000	0.000000	0.000000
1.491840	__ribosome	99.000000	0.000000	0.000000
1.491840	proteinP	2.000000	1.000000	1.000000
2.248256	__proteinP_rbs	0.000000	0.000000	0.000000
2.248256	__ribosome	99.000000	0.000000	0.000000
2.248256	proteinP	4.000000	1.000000	1.000000
3.517828	__proteinP_rbs	0.000000	0.000000	0.000000
3.517828	__ribosome	99.000000	0.000000	0.000000
3.517828	proteinP	6.000000	1.000000	1.000000
4.021211	__proteinP_rbs	0.000000	0.000000	0.000000
4.021211	__ribosome	99.000000	0.000000	0.000000
4.021211	proteinP	8.000000	1.000000	1.000000
4.999419	__proteinP_rbs	1.000000	0.000000	0.000000
4.999419	__ribosome	99.000000	0.000000	0.000000
4.999419	proteinP	10.000000	1.000000	1.000000
6.432507	__proteinP_rbs	0.000000	0.000000	0.000000
6.432507	__ribosome	99.000000	0.000000	0.000000
6.432507	proteinP	13.000000	1.000000	1.000000
7.129168	__proteinP_rbs	0.000000	0.000000	0.000000
7.129168	__ribosome	99.000000	0.000000	0.000000
7.129168	proteinP	14.000000	1.000000	1.000000
8.456147	__proteinP_rbs	0.000000	0.000000	0.000000
8.456147	__ribosome	99.000000	0.000000	0.000000
8.456147	proteinP	17.000000	1.000000	1.000000
9.556308	__proteinP_rbs	0.000000	0.000000	0.000000
9.556308	__ribosome	99.000000	0.000000	0.000000
9.556308	proteinP	21.000000	1.000000	1.000000
9.999875	__proteinP_rbs	1.000000	0.000000	0.000000
9.999875	__ribosome	99.000000	0.000000	0.000000
9.999875	proteinP	24.000000	1.000000	1.000000
10.999172	__proteinP_rbs	1.000000	0.000000	0.000000
10.999172	__ribosome	99.000000	0.000000	0.000000
10.999172	proteinP	25.000000	1.000000	1.000000
12.089483	__proteinP_rbs	0.000000	0.000000	0.000000
12.089483	__ribosome	99.000000	0.000000	0.000000
12.089483	proteinP	27.000000	1.000000	1.000000
13.806884	__proteinP_rbs	0.000000	0.000000	0.000000
13.806884	__ribosome	99.000000	0.000000	0.000000
13.806884	proteinP	29.000000	1.000000	1.000000
14.215113	__proteinP_rbs	0.000000	0.000000	0.000000
14.215113	__ribosome	99.000000	0.000000	0.000000
14.215113	proteinP	31.000000	1.000000	1.000000
16.954976	__proteinP_rbs	0.000000	0.000000	0.000000
16.954976	__ribosome	99.000000	0.000000	0.000000
16.954976	proteinP	35.000000	1.000000	1.000000
16.955088	__proteinP_rbs	0.000000	0.000000	0.000000
16.955088	__ribosome	99.000000	0.000000	0.000000
16.955088	proteinP	35.000000	1.000000	1.000000
16.999837	__proteinP_rbs	1.000000	0.000000	0.000000
16.999837	__ribosome	99.000000	0.000000	0.000000
16.999837	proteinP	35.000000	1.000000	1.000000
17.999454	__proteinP_rbs	1.000000	0.000000	0.000000
17.999454	__ribosome	99.000000	0.000000	0.000000
17.999454	proteinP	37.000000	1.000000	1.000000
18.999943	__proteinP_rbs	1.000000	0.000000	0.000000
18.999943	__ribosome	99.000000	0.000000	0.000000
18.999943	proteinP	39.000000	1.000000	1.000000
20.555521	__proteinP_rbs	0.000000	0.000000	0.000000
20.555521	__ribosome	99.000000	0.000000	0.000000
20.555521	proteinP	42.000000	1.000000	1.000000
21.015357	__proteinP_rbs	0.000000	0.000000	0.000000
21.015357	__ribosome	99.000000	0.000000	0.000000
21.015357	proteinP	43.000000	1.000000	1.000000
22.930775	__proteinP_rbs	0.000000	0.000000	0.000000
22.930775	__ribosome	99.000000	0.000000	0.000000
22.930775	proteinP	47.000000	1.000000	1.000000
22.999349	__proteinP_rbs	1.000000	0.000000	0.000000
22.999349	__ribosome	98.000000	0.000000	0.000000
22.999349	proteinP	47.000000	1.000000	2.000000
24.216118	__proteinP_rbs	0.000000	0.000000	0.000000
24.216118	__ribosome	99.000000	0.000000	0.000000
24.216118	proteinP	52.000000	1.000000	1.000000
24.999362	__proteinP_rbs	1.000000	0.000000	0.000000
24.999362	__ribosome	99.000000	0.000000	0.000000
24.999362	proteinP	55.000000	1.000000	1.000000
26.433431	__proteinP_rbs	0.000000	0.000000	0.000000
26.433431	__ribosome	99.000000	0.000000	0.000000
26.433431	proteinP	57.000000	1.000000	1.000000
27.065852	__proteinP_rbs	0.000000	0.000000	0.000000
