time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.130119	__proteinP_rbs	0.000000	0.000000	0.000000
1.130119	__ribosome	99.000000	0.000000	0.000000
1.130119	proteinP	1.000000	1.000000	1.000000
2.000381	__proteinP_rbs	1.000000	0.000000	0.000000
2.000381	__ribosome	98.000000	0.000000	0.000000
2.000381	proteinP	2.000000	1.000000	2.000000
3.087640	__proteinP_rbs	0.000000	0.000000	0.000000
3.087640	__ribosome	99.000000	0.000000	0.000000
3.087640	proteinP	5.000000	1.000000	1.000000
3.999441	__proteinP_rbs	1.000000	0.000000	0.000000
3.999441	__ribosome	99.000000	0.000000	0.000000
3.999441	proteinP	6.000000	1.000000	1.000000
5.354237	__proteinP_rbs	0.000000	0.000000	0.000000
5.354237	__ribosome	99.000000	0.000000	0.000000
5.354237	proteinP	9.000000	1.000000	1.000000
6.000082	__proteinP_rbs	1.000000	0.000000	0.000000
6.000082	__ribosome	99.000000	0.000000	0.000000
6.000082	proteinP	12.000000	1.000000	1.000000
7.005917	__proteinP_rbs	0.000000	0.000000	0.000000
7.005917	__ribosome	99.000000	0.000000	0.000000
7.005917	proteinP	13.000000	1.000000	1.000000
8.362134	__proteinP_rbs	0.000000	0.000000	0.000000
8.362134	__ribosome	99.000000	0.000000	0.000000
8.362134	proteinP	16.000000	1.000000	1.000000
9.136035	__proteinP_rbs	0.000000	0.000000	0.000000
9.136035	__ribosome	99.000000	0.000000	0.000000
9.136035	proteinP	17.000000	1.000000	1.000000
10.326348	__proteinP_rbs	0.000000	0.000000	0.000000
10.326348	__ribosome	99.000000	0.000000	0.000000
10.326348	proteinP	21.000000	1.000000	1.000000
11.058105	__proteinP_rbs	0.000000	0.000000	0.000000
11.058105	__ribosome	99.000000	0.000000	0.000000
11.058105	proteinP	24.000000	1.000000	1.000000
11.999643	__proteinP_rbs	1.000000	0.000000	0.000000
11.999643	__ribosome	99.000000	0.000000	0.000000
11.999643	proteinP	25.000000	1.000000	1.000000
13.269676	__proteinP_rbs	0.000000	0.000000	0.000000
13.269676	__ribosome	99.000000	0.000000	0.000000
13.269676	proteinP	27.000000	1.000000	1.000000
15.037742	__proteinP_rbs	0.000000	0.000000	0.000000
15.037742	__ribosome	99.000000	0.000000	0.000000
15.037742	proteinP	29.000000	1.000000	1.000000
15.038222	__proteinP_rbs	0.000000	0.000000	0.000000
15.038222	__ribosome	99.000000	0.000000	0.000000
15.038222	proteinP	29.000000	1.000000	1.000000
15.999224	__proteinP_rbs	0.000000	0.000000	0.000000
15.999224	__ribosome	98.000000	0.000000	0.000000
15.999224	proteinP	33.000000	1.000000	2.000000
18.357199	__proteinP_rbs	0.000000	0.000000	0.000000
18.357199	__ribosome	99.000000	0.000000	0.000000
18.357199	proteinP	35.000000	1.000000	1.000000
18.357432	__proteinP_rbs	0.000000	0.000000	0.000000
18.357432	__ribosome	99.000000	0.000000	0.000000
18.357432	proteinP	35.000000	1.000000	1.000000
19.000316	__proteinP_rbs	1.000000	0.000000	0.000000
19.000316	__ribosome	99.000000	0.000000	0.000000
19.000316	proteinP	36.000000	1.000000	1.000000
19.999003	__proteinP_rbs	1.000000	0.000000	0.000000
19.999003	__ribosome	99.000000	0.000000	0.000000
19.999003	proteinP	38.000000	1.000000	1.000000
21.414777	__proteinP_rbs	0.000000	0.000000	0.000000
21.414777	__ribosome	99.000000	0.000000	0.000000
21.414777	proteinP	41.000000	1.000000	1.000000
22.183416	__proteinP_rbs	0.000000	0.000000	0.000000
22.183416	__ribosome	99.000000	0.000000	0.000000
22.183416	proteinP	42.000000	1.000000	1.000000
23.397165	__proteinP_rbs	0.000000	0.000000	0.000000
23.397165	__ribosome	99.000000	0.000000	0.000000
23.397165	proteinP	44.000000	1.000000	1.000000
24.671021	__proteinP_rbs	0.000000	0.000000	0.000000
24.671021	__ribosome	99.000000	0.000000	0.000000
24.671021	proteinP	47.000000	1.000000	1.000000
25.213387	__proteinP_rbs	0.000000	0.000000	0.000000
25.213387	__ribosome	99.000000	0.000000	0.000000
25.213387	proteinP	49.000000	1.000000	1.000000
26.057093	__proteinP_rbs	0.000000	0.000000	0.000000
26.057093	__ribosome	99.000000	0.000000	0.000000
26.057093	proteinP	52.000000	1.000000	1.000000
26.999110	__proteinP_rbs	1.000000	0.000000	0.000000
