time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999630	__proteinP_rbs	1.000000	0.000000	0.000000
0.999630	__ribosome	99.000000	0.000000	0.000000
0.999630	proteinP	0.000000	1.000000	1.000000
2.214388	__proteinP_rbs	0.000000	0.000000	0.000000
2.214388	__ribosome	99.000000	0.000000	0.000000
2.214388	proteinP	4.000000	1.000000	1.000000
2.999345	__proteinP_rbs	1.000000	0.000000	0.000000
2.999345	__ribosome	99.000000	0.000000	0.000000
2.999345	proteinP	5.000000	1.000000	1.000000
4.032379	__proteinP_rbs	0.000000	0.000000	0.000000
4.032379	__ribosome	99.000000	0.000000	0.000000
4.032379	proteinP	7.000000	1.000000	1.000000
5.293229	__proteinP_rbs	0.000000	0.000000	0.000000
5.293229	__ribosome	99.000000	0.000000	0.000000
5.293229	proteinP	9.000000	1.000000	1.000000
6.000278	__proteinP_rbs	1.000000	0.000000	0.000000
6.000278	__ribosome	99.000000	0.000000	0.000000
6.000278	proteinP	12.000000	1.000000	1.000000
7.098033	__proteinP_rbs	0.000000	0.000000	0.000000
7.098033	__ribosome	99.000000	0.000000	0.000000
7.098033	proteinP	13.000000	1.000000	1.000000
7.999238	__proteinP_rbs	1.000000	0.000000	0.000000
7.999238	__ribosome	99.000000	0.000000	0.000000
7.999238	proteinP	14.000000	1.000000	1.000000
9.461060	__proteinP_rbs	0.000000	0.000000	0.000000
9.461060	__ribosome	99.000000	0.000000	0.000000
9.461060	proteinP	17.000000	1.000000	1.000000
10.197356	__proteinP_rbs	0.000000	0.000000	0.000000
10.197356	__ribosome	99.000000	0.000000	0.000000
10.197356	proteinP	19.000000	1.000000	1.000000
10.999395	__proteinP_rbs	1.000000	0.000000	0.000000
10.999395	__ribosome	98.000000	0.000000	0.000000
10.999395	proteinP	21.000000	1.000000	2.000000
12.000296	__proteinP_rbs	1.000000	0.000000	0.000000
12.000296	__ribosome	99.000000	0.000000	0.000000
12.000296	proteinP	25.000000	1.000000	1.000000
14.732469	__proteinP_rbs	0.000000	0.000000	0.000000
14.732469	__ribosome	99.000000	0.000000	0.000000
14.732469	proteinP	27.000000	1.000000	1.000000
14.732682	__proteinP_rbs	0.000000	0.000000	0.000000
14.732682	__ribosome	99.000000	0.000000	0.000000
14.732682	proteinP	27.000000	1.000000	1.000000
14.999195	__proteinP_rbs	1.000000	0.000000	0.000000
14.999195	__ribosome	99.000000	0.000000	0.000000
14.999195	proteinP	28.000000	1.000000	1.000000
15.999574	__proteinP_rbs	1.000000	0.000000	0.000000
15.999574	__ribosome	99.000000	0.000000	0.000000
15.999574	proteinP	31.000000	1.000000	1.000000
17.429172	__proteinP_rbs	0.000000	0.000000	0.000000
17.429172	__ribosome	99.000000	0.000000	0.000000
17.429172	proteinP	32.000000	1.000000	1.000000
17.999153	__proteinP_rbs	1.000000	0.000000	0.000000
17.999153	__ribosome	99.000000	0.000000	0.000000
17.999153	proteinP	34.000000	1.000000	1.000000
19.001725	__proteinP_rbs	1.000000	0.000000	0.000000
19.001725	__ribosome	99.000000	0.000000	0.000000
19.001725	proteinP	37.000000	1.000000	1.000000
20.257542	__proteinP_rbs	0.000000	0.000000	0.000000
20.257542	__ribosome	99.000000	0.000000	0.000000
20.257542	proteinP	39.000000	1.000000	1.000000
21.015597	__proteinP_rbs	0.000000	0.000000	0.000000
21.015597	__ribosome	99.000000	0.000000	0.000000
21.015597	proteinP	40.000000	1.000000	1.000000
22.001089	__proteinP_rbs	1.000000	0.000000	0.000000
22.001089	__ribosome	99.000000	0.000000	0.000000
22.001089	proteinP	43.000000	1.000000	1.000000
22.999322	__proteinP_rbs	1.000000	0.000000	0.000000
22.999322	__ribosome	99.000000	0.000000	0.000000
22.999322	proteinP	49.000000	1.000000	1.000000
24.021775	__proteinP_rbs	0.000000	0.000000	0.000000
24.021775	__ribosome	99.000000	0.000000	0.000000
24.021775	proteinP	53.000000	1.000000	1.000000
25.423637	__proteinP_rbs	0.000000	0.000000	0.000000
25.423637	__ribosome	99.000000	0.000000	0.000000
25.423637	proteinP	56.000000	1.000000	1.000000
26.008075	__proteinP_rbs	0.000000	0.000000	0.000000
26.008075	__ribosome	99.000000	0.000000	0.000000
26.008075	proteinP	57.000000	1.000000	1.000000
27.497783	__proteinP_rbs	0.000000	0.000000	0.000000
