time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.078663	__proteinP_rbs	0.000000	0.000000	0.000000
1.078663	__ribosome	99.000000	0.000000	0.000000
1.078663	proteinP	1.000000	1.000000	1.000000
2.469069	__proteinP_rbs	0.000000	0.000000	0.000000
2.469069	__ribosome	99.000000	0.000000	0.000000
2.469069	proteinP	4.000000	1.000000	1.000000
2.999146	__proteinP_rbs	1.000000	0.000000	0.000000
2.999146	__ribosome	99.000000	0.000000	0.000000
2.999146	proteinP	5.000000	1.000000	1.000000
3.999196	__proteinP_rbs	1.000000	0.000000	0.000000
3.999196	__ribosome	99.000000	0.000000	0.000000
3.999196	proteinP	7.000000	1.000000	1.000000
5.000086	__proteinP_rbs	1.000000	0.000000	0.000000
5.000086	__ribosome	99.000000	0.000000	0.000000
5.000086	proteinP	9.000000	1.000000	1.000000
6.529362	__proteinP_rbs	0.000000	0.000000	0.000000
6.529362	__ribosome	99.000000	0.000000	0.000000
6.529362	proteinP	13.000000	1.000000	1.000000
7.213986	__proteinP_rbs	0.000000	0.000000	0.000000
7.213986	__ribosome	99.000000	0.000000	0.000000
7.213986	proteinP	14.000000	1.000000	1.000000
8.507570	__proteinP_rbs	0.000000	0.000000	0.000000
8.507570	__ribosome	99.000000	0.000000	0.000000
8.507570	proteinP	17.000000	1.000000	1.000000
9.577059	__proteinP_rbs	0.000000	0.000000	0.000000
9.577059	__ribosome	99.000000	0.000000	0.000000
9.577059	proteinP	21.000000	1.000000	1.000000
9.999166	__proteinP_rbs	1.000000	0.000000	0.000000
9.999166	__ribosome	99.000000	0.000000	0.000000
9.999166	proteinP	23.000000	1.000000	1.000000
11.088766	__proteinP_rbs	0.000000	0.000000	0.000000
11.088766	__ribosome	99.000000	0.000000	0.000000
11.088766	proteinP	25.000000	1.000000	1.000000
12.284917	__proteinP_rbs	0.000000	0.000000	0.000000
12.284917	__ribosome	99.000000	0.000000	0.000000
12.284917	proteinP	27.000000	1.000000	1.000000
13.979328	__proteinP_rbs	0.000000	0.000000	0.000000
13.979328	__ribosome	99.000000	0.000000	0.000000
13.979328	proteinP	29.000000	1.000000	1.000000
14.000808	__proteinP_rbs	1.000000	0.000000	0.000000
14.000808	__ribosome	99.000000	0.000000	0.000000
14.000808	proteinP	29.000000	1.000000	1.000000
17.062774	__proteinP_rbs	0.000000	0.000000	0.000000
17.062774	__ribosome	99.000000	0.000000	0.000000
17.062774	proteinP	35.000000	1.000000	1.000000
17.062885	__proteinP_rbs	0.000000	0.000000	0.000000
17.062885	__ribosome	99.000000	0.000000	0.000000
17.062885	proteinP	35.000000	1.000000	1.000000
17.062966	__proteinP_rbs	0.000000	0.000000	0.000000
17.062966	__ribosome	99.000000	0.000000	0.000000
17.062966	proteinP	35.000000	1.000000	1.000000
17.999072	__proteinP_rbs	1.000000	0.000000	0.000000
17.999072	__ribosome	99.000000	0.000000	0.000000
17.999072	proteinP	37.000000	1.000000	1.000000
18.999021	__proteinP_rbs	1.000000	0.000000	0.000000
18.999021	__ribosome	99.000000	0.000000	0.000000
18.999021	proteinP	39.000000	1.000000	1.000000
20.573038	__proteinP_rbs	0.000000	0.000000	0.000000
20.573038	__ribosome	99.000000	0.000000	0.000000
20.573038	proteinP	42.000000	1.000000	1.000000
21.020157	__proteinP_rbs	0.000000	0.000000	0.000000
21.020157	__ribosome	99.000000	0.000000	0.000000
21.020157	proteinP	43.000000	1.000000	1.000000
22.905040	__proteinP_rbs	0.000000	0.000000	0.000000
22.905040	__ribosome	99.000000	0.000000	0.000000
22.905040	proteinP	47.000000	1.000000	1.000000
22.999255	__proteinP_rbs	1.000000	0.000000	0.000000
22.999255	__ribosome	98.000000	0.000000	0.000000
22.999255	proteinP	47.000000	1.000000	2.000000
24.145231	__proteinP_rbs	0.000000	0.000000	0.000000
24.145231	__ribosome	99.000000	0.000000	0.000000
24.145231	proteinP	52.000000	1.000000	1.000000
25.492011	__proteinP_rbs	0.000000	0.000000	0.000000
25.492011	__ribosome	99.000000	0.000000	0.000000
25.492011	proteinP	56.000000	1.000000	1.000000
26.299850	__proteinP_rbs	0.000000	0.000000	0.000000
26.299850	__ribosome	99.000000	0.000000	0.000000
26.299850	proteinP	57.000000	1.000000	1.000000
26.999542	__proteinP_rbs	1.000000	0.000000	0.000000
