time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.001581	__proteinP_rbs	1.000000	0.000000	0.000000
1.001581	__ribosome	99.000000	0.000000	0.000000
1.001581	proteinP	1.000000	1.000000	1.000000
2.440470	__proteinP_rbs	0.000000	0.000000	0.000000
2.440470	__ribosome	99.000000	0.000000	0.000000
2.440470	proteinP	4.000000	1.000000	1.000000
2.999887	__proteinP_rbs	1.000000	0.000000	0.000000
2.999887	__ribosome	99.000000	0.000000	0.000000
2.999887	proteinP	5.000000	1.000000	1.000000
3.999627	__proteinP_rbs	1.000000	0.000000	0.000000
3.999627	__ribosome	99.000000	0.000000	0.000000
3.999627	proteinP	6.000000	1.000000	1.000000
5.445396	__proteinP_rbs	0.000000	0.000000	0.000000
5.445396	__ribosome	99.000000	0.000000	0.000000
5.445396	proteinP	9.000000	1.000000	1.000000
5.999193	__proteinP_rbs	1.000000	0.000000	0.000000
5.999193	__ribosome	99.000000	0.000000	0.000000
5.999193	proteinP	11.000000	1.000000	1.000000
7.407820	__proteinP_rbs	0.000000	0.000000	0.000000
7.407820	__ribosome	99.000000	0.000000	0.000000
7.407820	proteinP	13.000000	1.000000	1.000000
8.208371	__proteinP_rbs	0.000000	0.000000	0.000000
8.208371	__ribosome	99.000000	0.000000	0.000000
8.208371	proteinP	14.000000	1.000000	1.000000
8.999068	__proteinP_rbs	1.000000	0.000000	0.000000
8.999068	__ribosome	99.000000	0.000000	0.000000
8.999068	proteinP	16.000000	1.000000	1.000000
9.999840	__proteinP_rbs	1.000000	0.000000	0.000000
9.999840	__ribosome	98.000000	0.000000	0.000000
9.999840	proteinP	17.000000	1.000000	2.000000
11.131088	__proteinP_rbs	0.000000	0.000000	0.000000
11.131088	__ribosome	99.000000	0.000000	0.000000
11.131088	proteinP	19.000000	1.000000	1.000000
11.999440	__proteinP_rbs	1.000000	0.000000	0.000000
11.999440	__ribosome	97.000000	0.000000	0.000000
11.999440	proteinP	21.000000	1.000000	3.000000
12.999265	__proteinP_rbs	1.000000	0.000000	0.000000
12.999265	__ribosome	98.000000	0.000000	0.000000
12.999265	proteinP	27.000000	1.000000	2.000000
13.999128	__proteinP_rbs	1.000000	0.000000	0.000000
13.999128	__ribosome	99.000000	0.000000	0.000000
13.999128	proteinP	31.000000	1.000000	1.000000
15.038197	__proteinP_rbs	0.000000	0.000000	0.000000
15.038197	__ribosome	99.000000	0.000000	0.000000
15.038197	proteinP	32.000000	1.000000	1.000000
17.492865	__proteinP_rbs	0.000000	0.000000	0.000000
17.492865	__ribosome	99.000000	0.000000	0.000000
17.492865	proteinP	36.000000	1.000000	1.000000
17.493119	__proteinP_rbs	0.000000	0.000000	0.000000
17.493119	__ribosome	99.000000	0.000000	0.000000
17.493119	proteinP	36.000000	1.000000	1.000000
18.272659	__proteinP_rbs	0.000000	0.000000	0.000000
18.272659	__ribosome	99.000000	0.000000	0.000000
18.272659	proteinP	38.000000	1.000000	1.000000
19.071517	__proteinP_rbs	0.000000	0.000000	0.000000
19.071517	__ribosome	99.000000	0.000000	0.000000
19.071517	proteinP	39.000000	1.000000	1.000000
20.367157	__proteinP_rbs	0.000000	0.000000	0.000000
20.367157	__ribosome	99.000000	0.000000	0.000000
20.367157	proteinP	41.000000	1.000000	1.000000
21.303865	__proteinP_rbs	0.000000	0.000000	0.000000
21.303865	__ribosome	99.000000	0.000000	0.000000
21.303865	proteinP	42.000000	1.000000	1.000000
21.999217	__proteinP_rbs	1.000000	0.000000	0.000000
21.999217	__ribosome	96.000000	0.000000	0.000000
21.999217	proteinP	44.000000	1.000000	4.000000
22.999743	__proteinP_rbs	0.000000	0.000000	0.000000
22.999743	__ribosome	99.000000	0.000000	0.000000
22.999743	proteinP	49.000000	1.000000	1.000000
24.071949	__proteinP_rbs	0.000000	0.000000	0.000000
24.071949	__ribosome	99.000000	0.000000	0.000000
24.071949	proteinP	53.000000	1.000000	1.000000
24.999316	__proteinP_rbs	1.000000	0.000000	0.000000
24.999316	__ribosome	99.000000	0.000000	0.000000
24.999316	proteinP	55.000000	1.000000	1.000000
25.999651	__proteinP_rbs	1.000000	0.000000	0.000000
25.999651	__ribosome	99.000000	0.000000	0.000000
25.999651	proteinP	56.000000	1.000000	1.000000
27.225905	__proteinP_rbs	0.000000	0.000000	0.000000
