time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999007	__proteinP_rbs	0.000000	0.000000	0.000000
0.999007	__ribosome	97.000000	0.000000	0.000000
0.999007	proteinP	1.000000	1.000000	3.000000
2.173589	__proteinP_rbs	0.000000	0.000000	0.000000
2.173589	__ribosome	99.000000	0.000000	0.000000
2.173589	proteinP	5.000000	1.000000	1.000000
3.077833	__proteinP_rbs	0.000000	0.000000	0.000000
3.077833	__ribosome	99.000000	0.000000	0.000000
3.077833	proteinP	6.000000	1.000000	1.000000
4.519117	__proteinP_rbs	0.000000	0.000000	0.000000
4.519117	__ribosome	99.000000	0.000000	0.000000
4.519117	proteinP	9.000000	1.000000	1.000000
4.999048	__proteinP_rbs	1.000000	0.000000	0.000000
4.999048	__ribosome	99.000000	0.000000	0.000000
4.999048	proteinP	11.000000	1.000000	1.000000
5.999409	__proteinP_rbs	0.000000	0.000000	0.000000
5.999409	__ribosome	98.000000	0.000000	0.000000
5.999409	proteinP	14.000000	1.000000	2.000000
7.346804	__proteinP_rbs	0.000000	0.000000	0.000000
7.346804	__ribosome	99.000000	0.000000	0.000000
7.346804	proteinP	17.000000	1.000000	1.000000
8.020282	__proteinP_rbs	0.000000	0.000000	0.000000
8.020282	__ribosome	99.000000	0.000000	0.000000
8.020282	proteinP	19.000000	1.000000	1.000000
11.196590	__proteinP_rbs	0.000000	0.000000	0.000000
11.196590	__ribosome	99.000000	0.000000	0.000000
11.196590	proteinP	23.000000	1.000000	1.000000
11.197130	__proteinP_rbs	0.000000	0.000000	0.000000
11.197130	__ribosome	99.000000	0.000000	0.000000
11.197130	proteinP	23.000000	1.000000	1.000000
11.198397	__proteinP_rbs	0.000000	0.000000	0.000000
11.198397	__ribosome	99.000000	0.000000	0.000000
11.198397	proteinP	23.000000	1.000000	1.000000
12.254161	__proteinP_rbs	0.000000	0.000000	0.000000
12.254161	__ribosome	99.000000	0.000000	0.000000
12.254161	proteinP	24.000000	1.000000	1.000000
12.999215	__proteinP_rbs	1.000000	0.000000	0.000000
12.999215	__ribosome	99.000000	0.000000	0.000000
12.999215	proteinP	25.000000	1.000000	1.000000
15.631600	__proteinP_rbs	0.000000	0.000000	0.000000
15.631600	__ribosome	99.000000	0.000000	0.000000
15.631600	proteinP	27.000000	1.000000	1.000000
15.631813	__proteinP_rbs	0.000000	0.000000	0.000000
15.631813	__ribosome	99.000000	0.000000	0.000000
15.631813	proteinP	27.000000	1.000000	1.000000
16.255009	__proteinP_rbs	0.000000	0.000000	0.000000
16.255009	__ribosome	99.000000	0.000000	0.000000
16.255009	proteinP	29.000000	1.000000	1.000000
18.109489	__proteinP_rbs	0.000000	0.000000	0.000000
18.109489	__ribosome	99.000000	0.000000	0.000000
18.109489	proteinP	32.000000	1.000000	1.000000
18.109927	__proteinP_rbs	0.000000	0.000000	0.000000
18.109927	__ribosome	99.000000	0.000000	0.000000
18.109927	proteinP	32.000000	1.000000	1.000000
19.435578	__proteinP_rbs	0.000000	0.000000	0.000000
19.435578	__ribosome	99.000000	0.000000	0.000000
19.435578	proteinP	36.000000	1.000000	1.000000
20.856792	__proteinP_rbs	0.000000	0.000000	0.000000
20.856792	__ribosome	99.000000	0.000000	0.000000
20.856792	proteinP	39.000000	1.000000	1.000000
20.999259	__proteinP_rbs	1.000000	0.000000	0.000000
20.999259	__ribosome	99.000000	0.000000	0.000000
20.999259	proteinP	39.000000	1.000000	1.000000
21.999111	__proteinP_rbs	0.000000	0.000000	0.000000
21.999111	__ribosome	99.000000	0.000000	0.000000
21.999111	proteinP	42.000000	1.000000	1.000000
23.057381	__proteinP_rbs	0.000000	0.000000	0.000000
23.057381	__ribosome	99.000000	0.000000	0.000000
23.057381	proteinP	43.000000	1.000000	1.000000
23.999108	__proteinP_rbs	1.000000	0.000000	0.000000
23.999108	__ribosome	98.000000	0.000000	0.000000
23.999108	proteinP	50.000000	1.000000	2.000000
25.002217	__proteinP_rbs	1.000000	0.000000	0.000000
25.002217	__ribosome	99.000000	0.000000	0.000000
25.002217	proteinP	54.000000	1.000000	1.000000
25.999736	__proteinP_rbs	1.000000	0.000000	0.000000
25.999736	__ribosome	99.000000	0.000000	0.000000
25.999736	proteinP	56.000000	1.000000	1.000000
27.000275	__proteinP_rbs	1.000000	0.000000	0.000000
