time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.000729	__proteinP_rbs	1.000000	0.000000	0.000000
1.000729	__ribosome	99.000000	0.000000	0.000000
1.000729	proteinP	0.000000	1.000000	1.000000
1.999043	__proteinP_rbs	1.000000	0.000000	0.000000
1.999043	__ribosome	99.000000	0.000000	0.000000
1.999043	proteinP	3.000000	1.000000	1.000000
3.000323	__proteinP_rbs	1.000000	0.000000	0.000000
3.000323	__ribosome	98.000000	0.000000	0.000000
3.000323	proteinP	4.000000	1.000000	2.000000
4.031719	__proteinP_rbs	0.000000	0.000000	0.000000
4.031719	__ribosome	99.000000	0.000000	0.000000
4.031719	proteinP	6.000000	1.000000	1.000000
5.001326	__proteinP_rbs	1.000000	0.000000	0.000000
5.001326	__ribosome	99.000000	0.000000	0.000000
5.001326	proteinP	7.000000	1.000000	1.000000
6.376812	__proteinP_rbs	0.000000	0.000000	0.000000
6.376812	__ribosome	99.000000	0.000000	0.000000
6.376812	proteinP	9.000000	1.000000	1.000000
7.006725	__proteinP_rbs	1.000000	0.000000	0.000000
7.006725	__ribosome	99.000000	0.000000	0.000000
7.006725	proteinP	10.000000	1.000000	1.000000
8.000151	__proteinP_rbs	1.000000	0.000000	0.000000
8.000151	__ribosome	98.000000	0.000000	0.000000
8.000151	proteinP	12.000000	1.000000	2.000000
9.029139	__proteinP_rbs	0.000000	0.000000	0.000000
9.029139	__ribosome	99.000000	0.000000	0.000000
9.029139	proteinP	14.000000	1.000000	1.000000
10.053452	__proteinP_rbs	0.000000	0.000000	0.000000
10.053452	__ribosome	99.000000	0.000000	0.000000
10.053452	proteinP	16.000000	1.000000	1.000000
11.138154	__proteinP_rbs	0.000000	0.000000	0.000000
11.138154	__ribosome	99.000000	0.000000	0.000000
11.138154	proteinP	17.000000	1.000000	1.000000
11.999340	__proteinP_rbs	1.000000	0.000000	0.000000
11.999340	__ribosome	99.000000	0.000000	0.000000
11.999340	proteinP	21.000000	1.000000	1.000000
12.999566	__proteinP_rbs	1.000000	0.000000	0.000000
12.999566	__ribosome	99.000000	0.000000	0.000000
12.999566	proteinP	23.000000	1.000000	1.000000
13.999018	__proteinP_rbs	1.000000	0.000000	0.000000
13.999018	__ribosome	99.000000	0.000000	0.000000
13.999018	proteinP	24.000000	1.000000	1.000000
15.001157	__proteinP_rbs	1.000000	0.000000	0.000000
15.001157	__ribosome	99.000000	0.000000	0.000000
15.001157	proteinP	26.000000	1.000000	1.000000
16.256030	__proteinP_rbs	0.000000	0.000000	0.000000
16.256030	__ribosome	99.000000	0.000000	0.000000
16.256030	proteinP	27.000000	1.000000	1.000000
17.001209	__proteinP_rbs	1.000000	0.000000	0.000000
17.001209	__ribosome	99.000000	0.000000	0.000000
17.001209	proteinP	28.000000	1.000000	1.000000
18.258188	__proteinP_rbs	0.000000	0.000000	0.000000
18.258188	__ribosome	99.000000	0.000000	0.000000
18.258188	proteinP	29.000000	1.000000	1.000000
19.276161	__proteinP_rbs	0.000000	0.000000	0.000000
19.276161	__ribosome	99.000000	0.000000	0.000000
19.276161	proteinP	32.000000	1.000000	1.000000
19.999462	__proteinP_rbs	0.000000	0.000000	0.000000
19.999462	__ribosome	98.000000	0.000000	0.000000
19.999462	proteinP	34.000000	1.000000	2.000000
21.000322	__proteinP_rbs	1.000000	0.000000	0.000000
21.000322	__ribosome	98.000000	0.000000	0.000000
21.000322	proteinP	37.000000	1.000000	2.000000
22.176278	__proteinP_rbs	0.000000	0.000000	0.000000
22.176278	__ribosome	99.000000	0.000000	0.000000
22.176278	proteinP	39.000000	1.000000	1.000000
22.999770	__proteinP_rbs	0.000000	0.000000	0.000000
22.999770	__ribosome	99.000000	0.000000	0.000000
22.999770	proteinP	40.000000	1.000000	1.000000
25.239631	__proteinP_rbs	0.000000	0.000000	0.000000
25.239631	__ribosome	99.000000	0.000000	0.000000
25.239631	proteinP	42.000000	1.000000	1.000000
25.243098	__proteinP_rbs	0.000000	0.000000	0.000000
25.243098	__ribosome	99.000000	0.000000	0.000000
25.243098	proteinP	42.000000	1.000000	1.000000
26.519551	__proteinP_rbs	0.000000	0.000000	0.000000
26.519551	__ribosome	99.000000	0.000000	0.000000
26.519551	proteinP	43.000000	1.000000	1.000000
26.999666	__proteinP_rbs	1.000000	0.000000	0.000000
