time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.066641	__proteinP_rbs	0.000000	0.000000	0.000000
1.066641	__ribosome	99.000000	0.000000	0.000000
1.066641	proteinP	1.000000	1.000000	1.000000
2.427780	__proteinP_rbs	0.000000	0.000000	0.000000
2.427780	__ribosome	99.000000	0.000000	0.000000
2.427780	proteinP	4.000000	1.000000	1.000000
3.647487	__proteinP_rbs	0.000000	0.000000	0.000000
3.647487	__ribosome	99.000000	0.000000	0.000000
3.647487	proteinP	6.000000	1.000000	1.000000
4.100668	__proteinP_rbs	0.000000	0.000000	0.000000
4.100668	__ribosome	99.000000	0.000000	0.000000
4.100668	proteinP	8.000000	1.000000	1.000000
4.999205	__proteinP_rbs	1.000000	0.000000	0.000000
4.999205	__ribosome	99.000000	0.000000	0.000000
4.999205	proteinP	10.000000	1.000000	1.000000
6.387358	__proteinP_rbs	0.000000	0.000000	0.000000
6.387358	__ribosome	99.000000	0.000000	0.000000
6.387358	proteinP	13.000000	1.000000	1.000000
7.061033	__proteinP_rbs	0.000000	0.000000	0.000000
7.061033	__ribosome	99.000000	0.000000	0.000000
7.061033	proteinP	14.000000	1.000000	1.000000
8.327718	__proteinP_rbs	0.000000	0.000000	0.000000
8.327718	__ribosome	99.000000	0.000000	0.000000
8.327718	proteinP	17.000000	1.000000	1.000000
9.367839	__proteinP_rbs	0.000000	0.000000	0.000000
9.367839	__ribosome	99.000000	0.000000	0.000000
9.367839	proteinP	21.000000	1.000000	1.000000
9.999392	__proteinP_rbs	1.000000	0.000000	0.000000
9.999392	__ribosome	99.000000	0.000000	0.000000
9.999392	proteinP	24.000000	1.000000	1.000000
11.356377	__proteinP_rbs	0.000000	0.000000	0.000000
11.356377	__ribosome	99.000000	0.000000	0.000000
11.356377	proteinP	26.000000	1.000000	1.000000
12.016469	__proteinP_rbs	0.000000	0.000000	0.000000
12.016469	__ribosome	99.000000	0.000000	0.000000
12.016469	proteinP	27.000000	1.000000	1.000000
13.693759	__proteinP_rbs	0.000000	0.000000	0.000000
13.693759	__ribosome	99.000000	0.000000	0.000000
13.693759	proteinP	29.000000	1.000000	1.000000
14.074167	__proteinP_rbs	0.000000	0.000000	0.000000
14.074167	__ribosome	99.000000	0.000000	0.000000
14.074167	proteinP	31.000000	1.000000	1.000000
16.729663	__proteinP_rbs	0.000000	0.000000	0.000000
16.729663	__ribosome	99.000000	0.000000	0.000000
16.729663	proteinP	35.000000	1.000000	1.000000
16.729779	__proteinP_rbs	0.000000	0.000000	0.000000
16.729779	__ribosome	99.000000	0.000000	0.000000
16.729779	proteinP	35.000000	1.000000	1.000000
17.213634	__proteinP_rbs	0.000000	0.000000	0.000000
17.213634	__ribosome	99.000000	0.000000	0.000000
17.213634	proteinP	36.000000	1.000000	1.000000
18.083788	__proteinP_rbs	0.000000	0.000000	0.000000
18.083788	__ribosome	99.000000	0.000000	0.000000
18.083788	proteinP	38.000000	1.000000	1.000000
19.461239	__proteinP_rbs	0.000000	0.000000	0.000000
19.461239	__ribosome	99.000000	0.000000	0.000000
19.461239	proteinP	41.000000	1.000000	1.000000
20.167010	__proteinP_rbs	0.000000	0.000000	0.000000
20.167010	__ribosome	99.000000	0.000000	0.000000
20.167010	proteinP	42.000000	1.000000	1.000000
21.270739	__proteinP_rbs	0.000000	0.000000	0.000000
21.270739	__ribosome	99.000000	0.000000	0.000000
21.270739	proteinP	44.000000	1.000000	1.000000
22.463436	__proteinP_rbs	0.000000	0.000000	0.000000
22.463436	__ribosome	99.000000	0.000000	0.000000
22.463436	proteinP	47.000000	1.000000	1.000000
22.999249	__proteinP_rbs	0.000000	0.000000	0.000000
22.999249	__ribosome	98.000000	0.000000	0.000000
22.999249	proteinP	49.000000	1.000000	2.000000
23.999021	__proteinP_rbs	1.000000	0.000000	0.000000
23.999021	__ribosome	99.000000	0.000000	0.000000
23.999021	proteinP	53.000000	1.000000	1.000000
24.999655	__proteinP_rbs	1.000000	0.000000	0.000000
24.999655	__ribosome	99.000000	0.000000	0.000000
24.999655	proteinP	56.000000	1.000000	1.000000
26.377126	__proteinP_rbs	0.000000	0.000000	0.000000
26.377126	__ribosome	99.000000	0.000000	0.000000
26.377126	proteinP	58.000000	1.000000	1.000000
26.999529	__proteinP_rbs	1.000000	0.000000	0.000000
