time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999501	__proteinP_rbs	1.000000	0.000000	0.000000
0.999501	__ribosome	98.000000	0.000000	0.000000
0.999501	proteinP	0.000000	1.000000	2.000000
2.242756	__proteinP_rbs	0.000000	0.000000	0.000000
2.242756	__ribosome	99.000000	0.000000	0.000000
2.242756	proteinP	4.000000	1.000000	1.000000
2.999240	__proteinP_rbs	1.000000	0.000000	0.000000
2.999240	__ribosome	98.000000	0.000000	0.000000
2.999240	proteinP	6.000000	1.000000	2.000000
4.001112	__proteinP_rbs	1.000000	0.000000	0.000000
4.001112	__ribosome	99.000000	0.000000	0.000000
4.001112	proteinP	9.000000	1.000000	1.000000
4.999203	__proteinP_rbs	1.000000	0.000000	0.000000
4.999203	__ribosome	99.000000	0.000000	0.000000
4.999203	proteinP	12.000000	1.000000	1.000000
6.092617	__proteinP_rbs	0.000000	0.000000	0.000000
6.092617	__ribosome	99.000000	0.000000	0.000000
6.092617	proteinP	13.000000	1.000000	1.000000
7.002170	__proteinP_rbs	1.000000	0.000000	0.000000
7.002170	__ribosome	99.000000	0.000000	0.000000
7.002170	proteinP	15.000000	1.000000	1.000000
7.999031	__proteinP_rbs	1.000000	0.000000	0.000000
7.999031	__ribosome	98.000000	0.000000	0.000000
7.999031	proteinP	17.000000	1.000000	2.000000
9.007025	__proteinP_rbs	1.000000	0.000000	0.000000
9.007025	__ribosome	99.000000	0.000000	0.000000
9.007025	proteinP	20.000000	1.000000	1.000000
10.000045	__proteinP_rbs	1.000000	0.000000	0.000000
10.000045	__ribosome	98.000000	0.000000	0.000000
10.000045	proteinP	21.000000	1.000000	2.000000
11.570497	__proteinP_rbs	0.000000	0.000000	0.000000
11.570497	__ribosome	99.000000	0.000000	0.000000
11.570497	proteinP	25.000000	1.000000	1.000000
12.000120	__proteinP_rbs	1.000000	0.000000	0.000000
12.000120	__ribosome	99.000000	0.000000	0.000000
12.000120	proteinP	25.000000	1.000000	1.000000
13.364479	__proteinP_rbs	0.000000	0.000000	0.000000
13.364479	__ribosome	99.000000	0.000000	0.000000
13.364479	proteinP	27.000000	1.000000	1.000000
13.999226	__proteinP_rbs	1.000000	0.000000	0.000000
13.999226	__ribosome	99.000000	0.000000	0.000000
13.999226	proteinP	28.000000	1.000000	1.000000
15.603438	__proteinP_rbs	0.000000	0.000000	0.000000
15.603438	__ribosome	99.000000	0.000000	0.000000
15.603438	proteinP	29.000000	1.000000	1.000000
15.999235	__proteinP_rbs	1.000000	0.000000	0.000000
15.999235	__ribosome	98.000000	0.000000	0.000000
15.999235	proteinP	29.000000	1.000000	2.000000
17.002047	__proteinP_rbs	1.000000	0.000000	0.000000
17.002047	__ribosome	99.000000	0.000000	0.000000
17.002047	proteinP	32.000000	1.000000	1.000000
18.000733	__proteinP_rbs	1.000000	0.000000	0.000000
18.000733	__ribosome	98.000000	0.000000	0.000000
18.000733	proteinP	35.000000	1.000000	2.000000
19.009562	__proteinP_rbs	0.000000	0.000000	0.000000
19.009562	__ribosome	99.000000	0.000000	0.000000
19.009562	proteinP	38.000000	1.000000	1.000000
20.846883	__proteinP_rbs	0.000000	0.000000	0.000000
20.846883	__ribosome	99.000000	0.000000	0.000000
20.846883	proteinP	41.000000	1.000000	1.000000
20.999264	__proteinP_rbs	1.000000	0.000000	0.000000
20.999264	__ribosome	98.000000	0.000000	0.000000
20.999264	proteinP	41.000000	1.000000	2.000000
22.289526	__proteinP_rbs	0.000000	0.000000	0.000000
22.289526	__ribosome	99.000000	0.000000	0.000000
22.289526	proteinP	44.000000	1.000000	1.000000
23.556296	__proteinP_rbs	0.000000	0.000000	0.000000
23.556296	__ribosome	99.000000	0.000000	0.000000
23.556296	proteinP	45.000000	1.000000	1.000000
23.999369	__proteinP_rbs	1.000000	0.000000	0.000000
23.999369	__ribosome	98.000000	0.000000	0.000000
23.999369	proteinP	46.000000	1.000000	2.000000
24.999018	__proteinP_rbs	1.000000	0.000000	0.000000
24.999018	__ribosome	97.000000	0.000000	0.000000
24.999018	proteinP	49.000000	1.000000	3.000000
25.999078	__proteinP_rbs	1.000000	0.000000	0.000000
25.999078	__ribosome	99.000000	0.000000	0.000000
25.999078	proteinP	55.000000	1.000000	1.000000
27.372876	__proteinP_rbs	0.000000	0.000000	0.000000
