time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.080218	__proteinP_rbs	0.000000	0.000000	0.000000
1.080218	__ribosome	99.000000	0.000000	0.000000
1.080218	proteinP	1.000000	1.000000	1.000000
2.476293	__proteinP_rbs	0.000000	0.000000	0.000000
2.476293	__ribosome	99.000000	0.000000	0.000000
2.476293	proteinP	4.000000	1.000000	1.000000
2.999747	__proteinP_rbs	1.000000	0.000000	0.000000
2.999747	__ribosome	99.000000	0.000000	0.000000
2.999747	proteinP	5.000000	1.000000	1.000000
4.000148	__proteinP_rbs	1.000000	0.000000	0.000000
4.000148	__ribosome	99.000000	0.000000	0.000000
4.000148	proteinP	7.000000	1.000000	1.000000
4.999016	__proteinP_rbs	1.000000	0.000000	0.000000
4.999016	__ribosome	99.000000	0.000000	0.000000
4.999016	proteinP	9.000000	1.000000	1.000000
6.557793	__proteinP_rbs	0.000000	0.000000	0.000000
6.557793	__ribosome	99.000000	0.000000	0.000000
6.557793	proteinP	13.000000	1.000000	1.000000
7.246085	__proteinP_rbs	0.000000	0.000000	0.000000
7.246085	__ribosome	99.000000	0.000000	0.000000
7.246085	proteinP	14.000000	1.000000	1.000000
8.546918	__proteinP_rbs	0.000000	0.000000	0.000000
8.546918	__ribosome	99.000000	0.000000	0.000000
8.546918	proteinP	17.000000	1.000000	1.000000
9.625241	__proteinP_rbs	0.000000	0.000000	0.000000
9.625241	__ribosome	99.000000	0.000000	0.000000
9.625241	proteinP	21.000000	1.000000	1.000000
10.671913	__proteinP_rbs	0.000000	0.000000	0.000000
10.671913	__ribosome	99.000000	0.000000	0.000000
10.671913	proteinP	25.000000	1.000000	1.000000
11.198705	__proteinP_rbs	0.000000	0.000000	0.000000
11.198705	__ribosome	99.000000	0.000000	0.000000
11.198705	proteinP	26.000000	1.000000	1.000000
11.999085	__proteinP_rbs	1.000000	0.000000	0.000000
11.999085	__ribosome	98.000000	0.000000	0.000000
11.999085	proteinP	27.000000	1.000000	2.000000
13.570028	__proteinP_rbs	0.000000	0.000000	0.000000
13.570028	__ribosome	99.000000	0.000000	0.000000
13.570028	proteinP	29.000000	1.000000	1.000000
13.999184	__proteinP_rbs	1.000000	0.000000	0.000000
13.999184	__ribosome	99.000000	0.000000	0.000000
13.999184	proteinP	31.000000	1.000000	1.000000
16.669819	__proteinP_rbs	0.000000	0.000000	0.000000
16.669819	__ribosome	99.000000	0.000000	0.000000
16.669819	proteinP	35.000000	1.000000	1.000000
16.669931	__proteinP_rbs	0.000000	0.000000	0.000000
16.669931	__ribosome	99.000000	0.000000	0.000000
16.669931	proteinP	35.000000	1.000000	1.000000
17.167112	__proteinP_rbs	0.000000	0.000000	0.000000
17.167112	__ribosome	99.000000	0.000000	0.000000
17.167112	proteinP	36.000000	1.000000	1.000000
18.060899	__proteinP_rbs	0.000000	0.000000	0.000000
18.060899	__ribosome	99.000000	0.000000	0.000000
18.060899	proteinP	38.000000	1.000000	1.000000
19.480464	__proteinP_rbs	0.000000	0.000000	0.000000
19.480464	__ribosome	99.000000	0.000000	0.000000
19.480464	proteinP	41.000000	1.000000	1.000000
20.198629	__proteinP_rbs	0.000000	0.000000	0.000000
20.198629	__ribosome	99.000000	0.000000	0.000000
20.198629	proteinP	42.000000	1.000000	1.000000
21.329880	__proteinP_rbs	0.000000	0.000000	0.000000
21.329880	__ribosome	99.000000	0.000000	0.000000
21.329880	proteinP	44.000000	1.000000	1.000000
22.542363	__proteinP_rbs	0.000000	0.000000	0.000000
22.542363	__ribosome	99.000000	0.000000	0.000000
22.542363	proteinP	47.000000	1.000000	1.000000
23.020991	__proteinP_rbs	0.000000	0.000000	0.000000
23.020991	__ribosome	99.000000	0.000000	0.000000
23.020991	proteinP	49.000000	1.000000	1.000000
24.059629	__proteinP_rbs	0.000000	0.000000	0.000000
24.059629	__ribosome	99.000000	0.000000	0.000000
24.059629	proteinP	53.000000	1.000000	1.000000
25.147724	__proteinP_rbs	0.000000	0.000000	0.000000
25.147724	__ribosome	99.000000	0.000000	0.000000
25.147724	proteinP	56.000000	1.000000	1.000000
25.999093	__proteinP_rbs	1.000000	0.000000	0.000000
25.999093	__ribosome	99.000000	0.000000	0.000000
25.999093	proteinP	57.000000	1.000000	1.000000
27.099308	__proteinP_rbs	0.000000	0.000000	0.000000
