time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.011550	__proteinP_rbs	0.000000	0.000000	0.000000
1.011550	__ribosome	98.000000	0.000000	0.000000
1.011550	proteinP	0.000000	1.000000	2.000000
1.999090	__proteinP_rbs	1.000000	0.000000	0.000000
1.999090	__ribosome	96.000000	0.000000	0.000000
1.999090	proteinP	0.000000	1.000000	4.000000
3.006388	__proteinP_rbs	0.000000	0.000000	0.000000
3.006388	__ribosome	94.000000	0.000000	0.000000
3.006388	proteinP	0.000000	1.000000	6.000000
4.005031	__proteinP_rbs	1.000000	0.000000	0.000000
4.005031	__ribosome	92.000000	0.000000	0.000000
4.005031	proteinP	0.000000	1.000000	8.000000
5.004845	__proteinP_rbs	1.000000	0.000000	0.000000
5.004845	__ribosome	90.000000	0.000000	0.000000
5.004845	proteinP	0.000000	1.000000	10.000000
5.999919	__proteinP_rbs	1.000000	0.000000	0.000000
5.999919	__ribosome	89.000000	0.000000	0.000000
5.999919	proteinP	2.000000	1.000000	11.000000
7.000402	__proteinP_rbs	0.000000	0.000000	0.000000
7.000402	__ribosome	89.000000	0.000000	0.000000
7.000402	proteinP	4.000000	1.000000	11.000000
7.999025	__proteinP_rbs	1.000000	0.000000	0.000000
7.999025	__ribosome	89.000000	0.000000	0.000000
7.999025	proteinP	5.000000	1.000000	11.000000
8.999110	__proteinP_rbs	1.000000	0.000000	0.000000
8.999110	__ribosome	89.000000	0.000000	0.000000
8.999110	proteinP	7.000000	1.000000	11.000000
9.999183	__proteinP_rbs	0.000000	0.000000	0.000000
9.999183	__ribosome	88.000000	0.000000	0.000000
9.999183	proteinP	9.000000	1.000000	12.000000
10.999319	__proteinP_rbs	1.000000	0.000000	0.000000
10.999319	__ribosome	89.000000	0.000000	0.000000
10.999319	proteinP	12.000000	1.000000	11.000000
11.999356	__proteinP_rbs	1.000000	0.000000	0.000000
11.999356	__ribosome	92.000000	0.000000	0.000000
11.999356	proteinP	15.000000	1.000000	8.000000
13.004428	__proteinP_rbs	0.000000	0.000000	0.000000
13.004428	__ribosome	93.000000	0.000000	0.000000
13.004428	proteinP	17.000000	1.000000	7.000000
13.999180	__proteinP_rbs	1.000000	0.000000	0.000000
13.999180	__ribosome	94.000000	0.000000	0.000000
13.999180	proteinP	19.000000	1.000000	6.000000
15.000132	__proteinP_rbs	1.000000	0.000000	0.000000
15.000132	__ribosome	93.000000	0.000000	0.000000
15.000132	proteinP	19.000000	1.000000	7.000000
16.011601	__proteinP_rbs	0.000000	0.000000	0.000000
16.011601	__ribosome	95.000000	0.000000	0.000000
16.011601	proteinP	22.000000	1.000000	5.000000
17.005008	__proteinP_rbs	1.000000	0.000000	0.000000
17.005008	__ribosome	95.000000	0.000000	0.000000
17.005008	proteinP	23.000000	1.000000	5.000000
18.002886	__proteinP_rbs	1.000000	0.000000	0.000000
18.002886	__ribosome	95.000000	0.000000	0.000000
18.002886	proteinP	24.000000	1.000000	5.000000
19.004237	__proteinP_rbs	0.000000	0.000000	0.000000
19.004237	__ribosome	94.000000	0.000000	0.000000
19.004237	proteinP	26.000000	1.000000	6.000000
19.999091	__proteinP_rbs	1.000000	0.000000	0.000000
19.999091	__ribosome	94.000000	0.000000	0.000000
19.999091	proteinP	26.000000	1.000000	6.000000
20.999727	__proteinP_rbs	1.000000	0.000000	0.000000
20.999727	__ribosome	93.000000	0.000000	0.000000
20.999727	proteinP	27.000000	1.000000	7.000000
21.999077	__proteinP_rbs	1.000000	0.000000	0.000000
21.999077	__ribosome	93.000000	0.000000	0.000000
21.999077	proteinP	28.000000	1.000000	7.000000
23.006750	__proteinP_rbs	1.000000	0.000000	0.000000
23.006750	__ribosome	94.000000	0.000000	0.000000
23.006750	proteinP	29.000000	1.000000	6.000000
23.999336	__proteinP_rbs	0.000000	0.000000	0.000000
23.999336	__ribosome	93.000000	0.000000	0.000000
23.999336	proteinP	31.000000	1.000000	7.000000
24.999127	__proteinP_rbs	0.000000	0.000000	0.000000
24.999127	__ribosome	92.000000	0.000000	0.000000
24.999127	proteinP	32.000000	1.000000	8.000000
25.999245	__proteinP_rbs	0.000000	0.000000	0.000000
25.999245	__ribosome	92.000000	0.000000	0.000000
25.999245	proteinP	34.000000	1.000000	8.000000
26.999069	__proteinP_rbs	1.000000	0.000000	0.000000
