Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
0_popB,52.5,47.5,83,0,2.005,79,100,100,79,100,79,79,100,79,79,79,100,79,100,79,79,100,100,79,100,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,100,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,100,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,79,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
1_popB,52.5,47.5,96,1,2.005,79,100,100,79,100,79,79,100,79,79,79,100,79,100,79,79,100,100,79,100,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,100,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,100,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,79,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
2_popB,52.5,47.5,51,1,2.005,79,100,100,79,100,79,79,100,79,79,79,100,79,100,79,79,100,100,79,100,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,100,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,100,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,79,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
3_popB,53.333333333333336,46.666666666666664,65,0,2.005,79,100,100,79,100,79,79,100,79,79,79,100,79,100,79,79,100,100,79,100,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,100,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,79,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,79,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
4_popB,52.5,47.5,94,1,2.005,79,100,100,79,100,79,79,100,79,79,79,100,79,100,79,79,100,100,79,100,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,100,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,79,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,100,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
5_popB,53.333333333333336,46.666666666666664,37,0,2.005,79,100,100,79,100,79,79,100,79,79,79,100,79,100,79,79,100,100,79,100,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,79,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,79,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,100,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
6_popB,53.333333333333336,46.666666666666664,67,0,2.005,79,100,100,79,100,79,79,100,79,79,79,100,79,100,79,79,100,100,79,100,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,79,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,79,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,100,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
7_popB,53.333333333333336,46.666666666666664,56,0,2.005,79,100,100,79,100,79,79,100,79,79,79,100,79,100,79,79,100,100,79,100,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,79,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,79,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,100,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
8_popB,53.333333333333336,46.666666666666664,66,1,2.005,79,100,100,79,100,79,79,100,79,79,79,100,79,100,79,79,100,100,79,100,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,79,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,79,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,100,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
9_popB,53.333333333333336,46.666666666666664,29,0,2.005,79,100,100,79,100,79,79,100,79,79,79,100,79,100,79,79,100,100,79,100,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,79,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,79,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,100,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
10_popB,53.333333333333336,46.666666666666664,30,1,2.005,79,100,100,79,100,79,79,100,79,79,79,100,79,100,79,79,100,100,79,100,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,79,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,79,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,100,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
11_popB,53.333333333333336,46.666666666666664,8,0,2.005,79,100,100,79,100,79,79,100,79,79,79,100,79,100,79,79,100,100,79,100,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,79,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,79,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,100,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
12_popB,53.333333333333336,46.666666666666664,5,0,2.005,79,100,100,79,100,79,79,100,79,79,79,100,79,100,79,79,100,100,79,100,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,79,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,79,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,100,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
13_popB,53.333333333333336,46.666666666666664,4,1,2.005,79,100,100,79,100,79,79,100,79,79,79,100,79,100,79,79,100,100,79,100,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,79,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,79,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,100,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
14_popB,54.166666666666664,45.83333333333333,7,0,2.005,79,100,100,79,100,79,79,79,79,79,79,100,79,100,79,79,100,100,79,100,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,79,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,79,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,100,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
15_popA,54.166666666666664,45.83333333333333,0,0,2.005,79,100,100,79,100,79,79,79,79,79,79,100,79,100,79,79,100,100,79,100,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,79,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,79,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,100,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
16_popB,54.166666666666664,45.83333333333333,74,0,2.005,79,100,100,79,100,79,79,79,79,79,79,100,79,100,79,79,100,100,79,100,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,79,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,79,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,100,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
17_popB,55.00000000000001,45.0,19,0,2.005,79,100,100,79,100,79,79,79,79,79,79,100,79,100,79,79,100,100,79,79,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,79,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,79,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,100,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
18_popB,55.00000000000001,45.0,26,0,2.005,79,100,100,79,100,79,79,79,79,79,79,100,79,100,79,79,100,100,79,79,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,79,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,79,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,100,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
19_popA,55.00000000000001,45.0,0,0,2.005,79,100,100,79,100,79,79,79,79,79,79,100,79,100,79,79,100,100,79,79,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,79,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,79,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,100,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
20_popB,55.00000000000001,45.0,16,1,2.005,79,100,100,79,100,79,79,79,79,79,79,100,79,100,79,79,100,100,79,79,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,79,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,79,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,100,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
21_popA,55.00000000000001,45.0,0,0,2.005,79,100,100,79,100,79,79,79,79,79,79,100,79,100,79,79,100,100,79,79,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,79,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,79,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,100,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
22_popB,55.00000000000001,45.0,107,0,2.005,79,100,100,79,100,79,79,79,79,79,79,100,79,100,79,79,100,100,79,79,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,79,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,79,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,100,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
23_popB,54.166666666666664,45.83333333333333,6,1,2.005,79,100,100,79,100,79,100,79,79,79,79,100,79,100,79,79,100,100,79,79,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,79,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,79,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,100,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
24_popA,54.166666666666664,45.83333333333333,0,0,2.005,79,100,100,79,100,79,100,79,79,79,79,100,79,100,79,79,100,100,79,79,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,79,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,79,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,100,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
25_popA,54.166666666666664,45.83333333333333,0,0,2.005,79,100,100,79,100,79,100,79,79,79,79,100,79,100,79,79,100,100,79,79,100,79,100,79,100,100,79,79,79,79,100,100,79,79,100,79,79,79,100,79,79,79,79,100,79,79,100,100,79,79,100,100,79,100,79,79,79,100,79,100,100,100,100,79,100,79,100,79,100,79,100,79,79,100,79,100,100,100,100,100,79,79,79,79,100,100,100,79,79,79,100,100,100,79,100,79,100,100,79,79,79,79,100,79,79,79,100,79,79,100,79,79,100,100,100,79,100,100,79,100
