time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.526560	__proteinP_rbs	0.000000	0.000000	0.000000
1.526560	__ribosome	99.000000	0.000000	0.000000
1.526560	proteinP	2.000000	1.000000	1.000000
2.330530	__proteinP_rbs	0.000000	0.000000	0.000000
2.330530	__ribosome	99.000000	0.000000	0.000000
2.330530	proteinP	4.000000	1.000000	1.000000
3.654644	__proteinP_rbs	0.000000	0.000000	0.000000
3.654644	__ribosome	99.000000	0.000000	0.000000
3.654644	proteinP	6.000000	1.000000	1.000000
4.001058	__proteinP_rbs	1.000000	0.000000	0.000000
4.001058	__ribosome	99.000000	0.000000	0.000000
4.001058	proteinP	7.000000	1.000000	1.000000
5.017840	__proteinP_rbs	0.000000	0.000000	0.000000
5.017840	__ribosome	99.000000	0.000000	0.000000
5.017840	proteinP	9.000000	1.000000	1.000000
6.585233	__proteinP_rbs	0.000000	0.000000	0.000000
6.585233	__ribosome	99.000000	0.000000	0.000000
6.585233	proteinP	13.000000	1.000000	1.000000
7.310730	__proteinP_rbs	0.000000	0.000000	0.000000
7.310730	__ribosome	99.000000	0.000000	0.000000
7.310730	proteinP	14.000000	1.000000	1.000000
7.999124	__proteinP_rbs	1.000000	0.000000	0.000000
7.999124	__ribosome	99.000000	0.000000	0.000000
7.999124	proteinP	16.000000	1.000000	1.000000
8.999792	__proteinP_rbs	0.000000	0.000000	0.000000
8.999792	__ribosome	99.000000	0.000000	0.000000
8.999792	proteinP	19.000000	1.000000	1.000000
9.999064	__proteinP_rbs	1.000000	0.000000	0.000000
9.999064	__ribosome	98.000000	0.000000	0.000000
9.999064	proteinP	21.000000	1.000000	2.000000
11.011597	__proteinP_rbs	0.000000	0.000000	0.000000
11.011597	__ribosome	99.000000	0.000000	0.000000
11.011597	proteinP	25.000000	1.000000	1.000000
12.289645	__proteinP_rbs	0.000000	0.000000	0.000000
12.289645	__ribosome	99.000000	0.000000	0.000000
12.289645	proteinP	27.000000	1.000000	1.000000
14.052142	__proteinP_rbs	0.000000	0.000000	0.000000
14.052142	__ribosome	99.000000	0.000000	0.000000
14.052142	proteinP	29.000000	1.000000	1.000000
14.052577	__proteinP_rbs	0.000000	0.000000	0.000000
14.052577	__ribosome	99.000000	0.000000	0.000000
14.052577	proteinP	29.000000	1.000000	1.000000
14.999932	__proteinP_rbs	1.000000	0.000000	0.000000
14.999932	__ribosome	98.000000	0.000000	0.000000
14.999932	proteinP	33.000000	1.000000	2.000000
17.337282	__proteinP_rbs	0.000000	0.000000	0.000000
17.337282	__ribosome	99.000000	0.000000	0.000000
17.337282	proteinP	35.000000	1.000000	1.000000
17.337493	__proteinP_rbs	0.000000	0.000000	0.000000
17.337493	__ribosome	99.000000	0.000000	0.000000
17.337493	proteinP	35.000000	1.000000	1.000000
17.999136	__proteinP_rbs	1.000000	0.000000	0.000000
17.999136	__ribosome	98.000000	0.000000	0.000000
17.999136	proteinP	36.000000	1.000000	2.000000
18.999630	__proteinP_rbs	1.000000	0.000000	0.000000
18.999630	__ribosome	99.000000	0.000000	0.000000
18.999630	proteinP	39.000000	1.000000	1.000000
19.999210	__proteinP_rbs	1.000000	0.000000	0.000000
19.999210	__ribosome	99.000000	0.000000	0.000000
19.999210	proteinP	41.000000	1.000000	1.000000
21.196069	__proteinP_rbs	0.000000	0.000000	0.000000
21.196069	__ribosome	99.000000	0.000000	0.000000
21.196069	proteinP	43.000000	1.000000	1.000000
21.999404	__proteinP_rbs	1.000000	0.000000	0.000000
21.999404	__ribosome	97.000000	0.000000	0.000000
21.999404	proteinP	44.000000	1.000000	3.000000
23.001135	__proteinP_rbs	1.000000	0.000000	0.000000
23.001135	__ribosome	99.000000	0.000000	0.000000
23.001135	proteinP	51.000000	1.000000	1.000000
24.000525	__proteinP_rbs	1.000000	0.000000	0.000000
24.000525	__ribosome	99.000000	0.000000	0.000000
24.000525	proteinP	53.000000	1.000000	1.000000
25.069124	__proteinP_rbs	0.000000	0.000000	0.000000
25.069124	__ribosome	99.000000	0.000000	0.000000
25.069124	proteinP	56.000000	1.000000	1.000000
26.000508	__proteinP_rbs	1.000000	0.000000	0.000000
26.000508	__ribosome	99.000000	0.000000	0.000000
26.000508	proteinP	57.000000	1.000000	1.000000
27.130590	__proteinP_rbs	0.000000	0.000000	0.000000
