time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.070562	__proteinP_rbs	0.000000	0.000000	0.000000
1.070562	__ribosome	99.000000	0.000000	0.000000
1.070562	proteinP	1.000000	1.000000	1.000000
2.443212	__proteinP_rbs	0.000000	0.000000	0.000000
2.443212	__ribosome	99.000000	0.000000	0.000000
2.443212	proteinP	4.000000	1.000000	1.000000
3.670543	__proteinP_rbs	0.000000	0.000000	0.000000
3.670543	__ribosome	99.000000	0.000000	0.000000
3.670543	proteinP	6.000000	1.000000	1.000000
3.999605	__proteinP_rbs	1.000000	0.000000	0.000000
3.999605	__ribosome	99.000000	0.000000	0.000000
3.999605	proteinP	7.000000	1.000000	1.000000
4.999019	__proteinP_rbs	1.000000	0.000000	0.000000
4.999019	__ribosome	99.000000	0.000000	0.000000
4.999019	proteinP	9.000000	1.000000	1.000000
6.436309	__proteinP_rbs	0.000000	0.000000	0.000000
6.436309	__ribosome	99.000000	0.000000	0.000000
6.436309	proteinP	13.000000	1.000000	1.000000
7.114005	__proteinP_rbs	0.000000	0.000000	0.000000
7.114005	__ribosome	99.000000	0.000000	0.000000
7.114005	proteinP	14.000000	1.000000	1.000000
8.390106	__proteinP_rbs	0.000000	0.000000	0.000000
8.390106	__ribosome	99.000000	0.000000	0.000000
8.390106	proteinP	17.000000	1.000000	1.000000
9.439946	__proteinP_rbs	0.000000	0.000000	0.000000
9.439946	__ribosome	99.000000	0.000000	0.000000
9.439946	proteinP	21.000000	1.000000	1.000000
10.048641	__proteinP_rbs	0.000000	0.000000	0.000000
10.048641	__ribosome	99.000000	0.000000	0.000000
10.048641	proteinP	24.000000	1.000000	1.000000
10.999261	__proteinP_rbs	1.000000	0.000000	0.000000
10.999261	__ribosome	99.000000	0.000000	0.000000
10.999261	proteinP	25.000000	1.000000	1.000000
12.107838	__proteinP_rbs	0.000000	0.000000	0.000000
12.107838	__ribosome	99.000000	0.000000	0.000000
12.107838	proteinP	27.000000	1.000000	1.000000
13.790465	__proteinP_rbs	0.000000	0.000000	0.000000
13.790465	__ribosome	99.000000	0.000000	0.000000
13.790465	proteinP	29.000000	1.000000	1.000000
14.174999	__proteinP_rbs	0.000000	0.000000	0.000000
14.174999	__ribosome	99.000000	0.000000	0.000000
14.174999	proteinP	31.000000	1.000000	1.000000
16.843529	__proteinP_rbs	0.000000	0.000000	0.000000
16.843529	__ribosome	99.000000	0.000000	0.000000
16.843529	proteinP	35.000000	1.000000	1.000000
16.843653	__proteinP_rbs	0.000000	0.000000	0.000000
16.843653	__ribosome	99.000000	0.000000	0.000000
16.843653	proteinP	35.000000	1.000000	1.000000
17.331342	__proteinP_rbs	0.000000	0.000000	0.000000
17.331342	__ribosome	99.000000	0.000000	0.000000
17.331342	proteinP	36.000000	1.000000	1.000000
18.208544	__proteinP_rbs	0.000000	0.000000	0.000000
18.208544	__ribosome	99.000000	0.000000	0.000000
18.208544	proteinP	38.000000	1.000000	1.000000
19.596552	__proteinP_rbs	0.000000	0.000000	0.000000
19.596552	__ribosome	99.000000	0.000000	0.000000
19.596552	proteinP	41.000000	1.000000	1.000000
20.306478	__proteinP_rbs	0.000000	0.000000	0.000000
20.306478	__ribosome	99.000000	0.000000	0.000000
20.306478	proteinP	42.000000	1.000000	1.000000
21.417600	__proteinP_rbs	0.000000	0.000000	0.000000
21.417600	__ribosome	99.000000	0.000000	0.000000
21.417600	proteinP	44.000000	1.000000	1.000000
22.615253	__proteinP_rbs	0.000000	0.000000	0.000000
22.615253	__ribosome	99.000000	0.000000	0.000000
22.615253	proteinP	47.000000	1.000000	1.000000
23.083946	__proteinP_rbs	0.000000	0.000000	0.000000
23.083946	__ribosome	99.000000	0.000000	0.000000
23.083946	proteinP	49.000000	1.000000	1.000000
24.095559	__proteinP_rbs	0.000000	0.000000	0.000000
24.095559	__ribosome	99.000000	0.000000	0.000000
24.095559	proteinP	53.000000	1.000000	1.000000
25.152538	__proteinP_rbs	0.000000	0.000000	0.000000
25.152538	__ribosome	99.000000	0.000000	0.000000
25.152538	proteinP	56.000000	1.000000	1.000000
25.999086	__proteinP_rbs	1.000000	0.000000	0.000000
25.999086	__ribosome	99.000000	0.000000	0.000000
25.999086	proteinP	57.000000	1.000000	1.000000
27.072143	__proteinP_rbs	0.000000	0.000000	0.000000
