time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.072382	__proteinP_rbs	0.000000	0.000000	0.000000
1.072382	__ribosome	99.000000	0.000000	0.000000
1.072382	proteinP	1.000000	1.000000	1.000000
2.449567	__proteinP_rbs	0.000000	0.000000	0.000000
2.449567	__ribosome	99.000000	0.000000	0.000000
2.449567	proteinP	4.000000	1.000000	1.000000
3.681838	__proteinP_rbs	0.000000	0.000000	0.000000
3.681838	__ribosome	99.000000	0.000000	0.000000
3.681838	proteinP	6.000000	1.000000	1.000000
3.999280	__proteinP_rbs	1.000000	0.000000	0.000000
3.999280	__ribosome	99.000000	0.000000	0.000000
3.999280	proteinP	7.000000	1.000000	1.000000
4.999526	__proteinP_rbs	1.000000	0.000000	0.000000
4.999526	__ribosome	99.000000	0.000000	0.000000
4.999526	proteinP	9.000000	1.000000	1.000000
6.460950	__proteinP_rbs	0.000000	0.000000	0.000000
6.460950	__ribosome	99.000000	0.000000	0.000000
6.460950	proteinP	13.000000	1.000000	1.000000
7.141416	__proteinP_rbs	0.000000	0.000000	0.000000
7.141416	__ribosome	99.000000	0.000000	0.000000
7.141416	proteinP	14.000000	1.000000	1.000000
8.423339	__proteinP_rbs	0.000000	0.000000	0.000000
8.423339	__ribosome	99.000000	0.000000	0.000000
8.423339	proteinP	17.000000	1.000000	1.000000
9.478049	__proteinP_rbs	0.000000	0.000000	0.000000
9.478049	__ribosome	99.000000	0.000000	0.000000
9.478049	proteinP	21.000000	1.000000	1.000000
10.091662	__proteinP_rbs	0.000000	0.000000	0.000000
10.091662	__ribosome	99.000000	0.000000	0.000000
10.091662	proteinP	24.000000	1.000000	1.000000
10.999473	__proteinP_rbs	1.000000	0.000000	0.000000
10.999473	__ribosome	99.000000	0.000000	0.000000
10.999473	proteinP	25.000000	1.000000	1.000000
12.157856	__proteinP_rbs	0.000000	0.000000	0.000000
12.157856	__ribosome	99.000000	0.000000	0.000000
12.157856	proteinP	27.000000	1.000000	1.000000
13.844445	__proteinP_rbs	0.000000	0.000000	0.000000
13.844445	__ribosome	99.000000	0.000000	0.000000
13.844445	proteinP	29.000000	1.000000	1.000000
13.999224	__proteinP_rbs	1.000000	0.000000	0.000000
13.999224	__ribosome	99.000000	0.000000	0.000000
13.999224	proteinP	30.000000	1.000000	1.000000
16.909094	__proteinP_rbs	0.000000	0.000000	0.000000
16.909094	__ribosome	99.000000	0.000000	0.000000
16.909094	proteinP	35.000000	1.000000	1.000000
16.909206	__proteinP_rbs	0.000000	0.000000	0.000000
16.909206	__ribosome	99.000000	0.000000	0.000000
16.909206	proteinP	35.000000	1.000000	1.000000
16.999341	__proteinP_rbs	1.000000	0.000000	0.000000
16.999341	__ribosome	99.000000	0.000000	0.000000
16.999341	proteinP	35.000000	1.000000	1.000000
18.281326	__proteinP_rbs	0.000000	0.000000	0.000000
18.281326	__ribosome	99.000000	0.000000	0.000000
18.281326	proteinP	38.000000	1.000000	1.000000
18.999751	__proteinP_rbs	1.000000	0.000000	0.000000
18.999751	__ribosome	99.000000	0.000000	0.000000
18.999751	proteinP	40.000000	1.000000	1.000000
20.389036	__proteinP_rbs	0.000000	0.000000	0.000000
20.389036	__ribosome	99.000000	0.000000	0.000000
20.389036	proteinP	42.000000	1.000000	1.000000
21.503626	__proteinP_rbs	0.000000	0.000000	0.000000
21.503626	__ribosome	99.000000	0.000000	0.000000
21.503626	proteinP	44.000000	1.000000	1.000000
22.704676	__proteinP_rbs	0.000000	0.000000	0.000000
22.704676	__ribosome	99.000000	0.000000	0.000000
22.704676	proteinP	47.000000	1.000000	1.000000
23.171761	__proteinP_rbs	0.000000	0.000000	0.000000
23.171761	__ribosome	99.000000	0.000000	0.000000
23.171761	proteinP	49.000000	1.000000	1.000000
23.999528	__proteinP_rbs	1.000000	0.000000	0.000000
23.999528	__ribosome	99.000000	0.000000	0.000000
23.999528	proteinP	52.000000	1.000000	1.000000
25.253993	__proteinP_rbs	0.000000	0.000000	0.000000
25.253993	__ribosome	99.000000	0.000000	0.000000
25.253993	proteinP	56.000000	1.000000	1.000000
26.057954	__proteinP_rbs	0.000000	0.000000	0.000000
26.057954	__ribosome	99.000000	0.000000	0.000000
26.057954	proteinP	57.000000	1.000000	1.000000
27.181571	__proteinP_rbs	0.000000	0.000000	0.000000
