time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.136436	__proteinP_rbs	0.000000	0.000000	0.000000
1.136436	__ribosome	99.000000	0.000000	0.000000
1.136436	proteinP	1.000000	1.000000	1.000000
1.999567	__proteinP_rbs	1.000000	0.000000	0.000000
1.999567	__ribosome	98.000000	0.000000	0.000000
1.999567	proteinP	2.000000	1.000000	2.000000
3.134494	__proteinP_rbs	0.000000	0.000000	0.000000
3.134494	__ribosome	99.000000	0.000000	0.000000
3.134494	proteinP	5.000000	1.000000	1.000000
4.025524	__proteinP_rbs	0.000000	0.000000	0.000000
4.025524	__ribosome	99.000000	0.000000	0.000000
4.025524	proteinP	6.000000	1.000000	1.000000
5.454156	__proteinP_rbs	0.000000	0.000000	0.000000
5.454156	__ribosome	99.000000	0.000000	0.000000
5.454156	proteinP	9.000000	1.000000	1.000000
5.999081	__proteinP_rbs	1.000000	0.000000	0.000000
5.999081	__ribosome	99.000000	0.000000	0.000000
5.999081	proteinP	12.000000	1.000000	1.000000
6.999344	__proteinP_rbs	1.000000	0.000000	0.000000
6.999344	__ribosome	99.000000	0.000000	0.000000
6.999344	proteinP	15.000000	1.000000	1.000000
8.259222	__proteinP_rbs	0.000000	0.000000	0.000000
8.259222	__ribosome	99.000000	0.000000	0.000000
8.259222	proteinP	17.000000	1.000000	1.000000
8.999325	__proteinP_rbs	1.000000	0.000000	0.000000
8.999325	__ribosome	99.000000	0.000000	0.000000
8.999325	proteinP	20.000000	1.000000	1.000000
10.047908	__proteinP_rbs	0.000000	0.000000	0.000000
10.047908	__ribosome	99.000000	0.000000	0.000000
10.047908	proteinP	25.000000	1.000000	1.000000
11.026467	__proteinP_rbs	0.000000	0.000000	0.000000
11.026467	__ribosome	99.000000	0.000000	0.000000
11.026467	proteinP	27.000000	1.000000	1.000000
12.903041	__proteinP_rbs	0.000000	0.000000	0.000000
12.903041	__ribosome	99.000000	0.000000	0.000000
12.903041	proteinP	31.000000	1.000000	1.000000
12.999116	__proteinP_rbs	1.000000	0.000000	0.000000
12.999116	__ribosome	99.000000	0.000000	0.000000
12.999116	proteinP	31.000000	1.000000	1.000000
14.657882	__proteinP_rbs	0.000000	0.000000	0.000000
14.657882	__ribosome	99.000000	0.000000	0.000000
14.657882	proteinP	36.000000	1.000000	1.000000
15.263331	__proteinP_rbs	0.000000	0.000000	0.000000
15.263331	__ribosome	99.000000	0.000000	0.000000
15.263331	proteinP	38.000000	1.000000	1.000000
15.999185	__proteinP_rbs	1.000000	0.000000	0.000000
15.999185	__ribosome	98.000000	0.000000	0.000000
15.999185	proteinP	40.000000	1.000000	2.000000
18.870071	__proteinP_rbs	0.000000	0.000000	0.000000
18.870071	__ribosome	99.000000	0.000000	0.000000
18.870071	proteinP	44.000000	1.000000	1.000000
18.871726	__proteinP_rbs	0.000000	0.000000	0.000000
18.871726	__ribosome	99.000000	0.000000	0.000000
18.871726	proteinP	44.000000	1.000000	1.000000
18.999027	__proteinP_rbs	1.000000	0.000000	0.000000
18.999027	__ribosome	97.000000	0.000000	0.000000
18.999027	proteinP	44.000000	1.000000	3.000000
20.656785	__proteinP_rbs	0.000000	0.000000	0.000000
20.656785	__ribosome	99.000000	0.000000	0.000000
20.656785	proteinP	49.000000	1.000000	1.000000
20.999274	__proteinP_rbs	1.000000	0.000000	0.000000
20.999274	__ribosome	99.000000	0.000000	0.000000
20.999274	proteinP	52.000000	1.000000	1.000000
22.001520	__proteinP_rbs	1.000000	0.000000	0.000000
22.001520	__ribosome	100.000000	0.000000	0.000000
22.001520	proteinP	55.000000	1.000000	0.000000
23.074362	__proteinP_rbs	0.000000	0.000000	0.000000
23.074362	__ribosome	99.000000	0.000000	0.000000
23.074362	proteinP	55.000000	1.000000	1.000000
23.999335	__proteinP_rbs	1.000000	0.000000	0.000000
23.999335	__ribosome	99.000000	0.000000	0.000000
23.999335	proteinP	57.000000	1.000000	1.000000
26.197319	__proteinP_rbs	0.000000	0.000000	0.000000
26.197319	__ribosome	99.000000	0.000000	0.000000
26.197319	proteinP	58.000000	1.000000	1.000000
26.198053	__proteinP_rbs	0.000000	0.000000	0.000000
26.198053	__ribosome	99.000000	0.000000	0.000000
26.198053	proteinP	58.000000	1.000000	1.000000
27.632800	__proteinP_rbs	0.000000	0.000000	0.000000
