time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.531759	__proteinP_rbs	0.000000	0.000000	0.000000
1.531759	__ribosome	99.000000	0.000000	0.000000
1.531759	proteinP	2.000000	1.000000	1.000000
2.347598	__proteinP_rbs	0.000000	0.000000	0.000000
2.347598	__ribosome	99.000000	0.000000	0.000000
2.347598	proteinP	4.000000	1.000000	1.000000
3.672998	__proteinP_rbs	0.000000	0.000000	0.000000
3.672998	__ribosome	99.000000	0.000000	0.000000
3.672998	proteinP	6.000000	1.000000	1.000000
3.999506	__proteinP_rbs	1.000000	0.000000	0.000000
3.999506	__ribosome	99.000000	0.000000	0.000000
3.999506	proteinP	7.000000	1.000000	1.000000
5.060053	__proteinP_rbs	0.000000	0.000000	0.000000
5.060053	__ribosome	99.000000	0.000000	0.000000
5.060053	proteinP	9.000000	1.000000	1.000000
6.696279	__proteinP_rbs	0.000000	0.000000	0.000000
6.696279	__ribosome	99.000000	0.000000	0.000000
6.696279	proteinP	13.000000	1.000000	1.000000
7.422951	__proteinP_rbs	0.000000	0.000000	0.000000
7.422951	__ribosome	99.000000	0.000000	0.000000
7.422951	proteinP	14.000000	1.000000	1.000000
8.051603	__proteinP_rbs	0.000000	0.000000	0.000000
8.051603	__ribosome	99.000000	0.000000	0.000000
8.051603	proteinP	16.000000	1.000000	1.000000
8.999684	__proteinP_rbs	1.000000	0.000000	0.000000
8.999684	__ribosome	99.000000	0.000000	0.000000
8.999684	proteinP	18.000000	1.000000	1.000000
10.017880	__proteinP_rbs	0.000000	0.000000	0.000000
10.017880	__ribosome	99.000000	0.000000	0.000000
10.017880	proteinP	21.000000	1.000000	1.000000
11.158625	__proteinP_rbs	0.000000	0.000000	0.000000
11.158625	__ribosome	99.000000	0.000000	0.000000
11.158625	proteinP	25.000000	1.000000	1.000000
12.444170	__proteinP_rbs	0.000000	0.000000	0.000000
12.444170	__ribosome	99.000000	0.000000	0.000000
12.444170	proteinP	27.000000	1.000000	1.000000
14.215107	__proteinP_rbs	0.000000	0.000000	0.000000
14.215107	__ribosome	99.000000	0.000000	0.000000
14.215107	proteinP	29.000000	1.000000	1.000000
14.215337	__proteinP_rbs	0.000000	0.000000	0.000000
14.215337	__ribosome	99.000000	0.000000	0.000000
14.215337	proteinP	29.000000	1.000000	1.000000
14.999373	__proteinP_rbs	1.000000	0.000000	0.000000
14.999373	__ribosome	99.000000	0.000000	0.000000
14.999373	proteinP	32.000000	1.000000	1.000000
17.508027	__proteinP_rbs	0.000000	0.000000	0.000000
17.508027	__ribosome	99.000000	0.000000	0.000000
17.508027	proteinP	35.000000	1.000000	1.000000
17.508139	__proteinP_rbs	0.000000	0.000000	0.000000
17.508139	__ribosome	99.000000	0.000000	0.000000
17.508139	proteinP	35.000000	1.000000	1.000000
18.039791	__proteinP_rbs	0.000000	0.000000	0.000000
18.039791	__ribosome	99.000000	0.000000	0.000000
18.039791	proteinP	36.000000	1.000000	1.000000
19.006971	__proteinP_rbs	0.000000	0.000000	0.000000
19.006971	__ribosome	99.000000	0.000000	0.000000
19.006971	proteinP	38.000000	1.000000	1.000000
20.538930	__proteinP_rbs	0.000000	0.000000	0.000000
20.538930	__ribosome	99.000000	0.000000	0.000000
20.538930	proteinP	41.000000	1.000000	1.000000
21.294736	__proteinP_rbs	0.000000	0.000000	0.000000
21.294736	__ribosome	99.000000	0.000000	0.000000
21.294736	proteinP	42.000000	1.000000	1.000000
22.504032	__proteinP_rbs	0.000000	0.000000	0.000000
22.504032	__ribosome	99.000000	0.000000	0.000000
22.504032	proteinP	44.000000	1.000000	1.000000
23.778247	__proteinP_rbs	0.000000	0.000000	0.000000
23.778247	__ribosome	99.000000	0.000000	0.000000
23.778247	proteinP	47.000000	1.000000	1.000000
24.001058	__proteinP_rbs	1.000000	0.000000	0.000000
24.001058	__ribosome	99.000000	0.000000	0.000000
24.001058	proteinP	48.000000	1.000000	1.000000
25.159337	__proteinP_rbs	0.000000	0.000000	0.000000
25.159337	__ribosome	99.000000	0.000000	0.000000
25.159337	proteinP	52.000000	1.000000	1.000000
26.000732	__proteinP_rbs	1.000000	0.000000	0.000000
26.000732	__ribosome	99.000000	0.000000	0.000000
26.000732	proteinP	55.000000	1.000000	1.000000
27.535852	__proteinP_rbs	0.000000	0.000000	0.000000
