time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.527748	__proteinP_rbs	0.000000	0.000000	0.000000
1.527748	__ribosome	99.000000	0.000000	0.000000
1.527748	proteinP	2.000000	1.000000	1.000000
2.349046	__proteinP_rbs	0.000000	0.000000	0.000000
2.349046	__ribosome	99.000000	0.000000	0.000000
2.349046	proteinP	4.000000	1.000000	1.000000
3.683473	__proteinP_rbs	0.000000	0.000000	0.000000
3.683473	__ribosome	99.000000	0.000000	0.000000
3.683473	proteinP	6.000000	1.000000	1.000000
3.999651	__proteinP_rbs	1.000000	0.000000	0.000000
3.999651	__ribosome	99.000000	0.000000	0.000000
3.999651	proteinP	7.000000	1.000000	1.000000
5.079467	__proteinP_rbs	0.000000	0.000000	0.000000
5.079467	__ribosome	99.000000	0.000000	0.000000
5.079467	proteinP	9.000000	1.000000	1.000000
6.726430	__proteinP_rbs	0.000000	0.000000	0.000000
6.726430	__ribosome	99.000000	0.000000	0.000000
6.726430	proteinP	13.000000	1.000000	1.000000
7.455193	__proteinP_rbs	0.000000	0.000000	0.000000
7.455193	__ribosome	99.000000	0.000000	0.000000
7.455193	proteinP	14.000000	1.000000	1.000000
8.089120	__proteinP_rbs	0.000000	0.000000	0.000000
8.089120	__ribosome	99.000000	0.000000	0.000000
8.089120	proteinP	16.000000	1.000000	1.000000
8.999032	__proteinP_rbs	1.000000	0.000000	0.000000
8.999032	__ribosome	98.000000	0.000000	0.000000
8.999032	proteinP	17.000000	1.000000	2.000000
10.066184	__proteinP_rbs	0.000000	0.000000	0.000000
10.066184	__ribosome	99.000000	0.000000	0.000000
10.066184	proteinP	21.000000	1.000000	1.000000
11.215973	__proteinP_rbs	0.000000	0.000000	0.000000
11.215973	__ribosome	99.000000	0.000000	0.000000
11.215973	proteinP	25.000000	1.000000	1.000000
12.508757	__proteinP_rbs	0.000000	0.000000	0.000000
12.508757	__ribosome	99.000000	0.000000	0.000000
12.508757	proteinP	27.000000	1.000000	1.000000
14.284529	__proteinP_rbs	0.000000	0.000000	0.000000
14.284529	__ribosome	99.000000	0.000000	0.000000
14.284529	proteinP	29.000000	1.000000	1.000000
14.284759	__proteinP_rbs	0.000000	0.000000	0.000000
14.284759	__ribosome	99.000000	0.000000	0.000000
14.284759	proteinP	29.000000	1.000000	1.000000
14.999446	__proteinP_rbs	1.000000	0.000000	0.000000
14.999446	__ribosome	99.000000	0.000000	0.000000
14.999446	proteinP	32.000000	1.000000	1.000000
17.594825	__proteinP_rbs	0.000000	0.000000	0.000000
17.594825	__ribosome	99.000000	0.000000	0.000000
17.594825	proteinP	35.000000	1.000000	1.000000
17.594936	__proteinP_rbs	0.000000	0.000000	0.000000
17.594936	__ribosome	99.000000	0.000000	0.000000
17.594936	proteinP	35.000000	1.000000	1.000000
18.130223	__proteinP_rbs	0.000000	0.000000	0.000000
18.130223	__ribosome	99.000000	0.000000	0.000000
18.130223	proteinP	36.000000	1.000000	1.000000
19.104329	__proteinP_rbs	0.000000	0.000000	0.000000
19.104329	__ribosome	99.000000	0.000000	0.000000
19.104329	proteinP	38.000000	1.000000	1.000000
20.644063	__proteinP_rbs	0.000000	0.000000	0.000000
20.644063	__ribosome	99.000000	0.000000	0.000000
20.644063	proteinP	41.000000	1.000000	1.000000
21.404148	__proteinP_rbs	0.000000	0.000000	0.000000
21.404148	__ribosome	99.000000	0.000000	0.000000
21.404148	proteinP	42.000000	1.000000	1.000000
21.999331	__proteinP_rbs	1.000000	0.000000	0.000000
21.999331	__ribosome	99.000000	0.000000	0.000000
21.999331	proteinP	43.000000	1.000000	1.000000
23.895211	__proteinP_rbs	0.000000	0.000000	0.000000
23.895211	__ribosome	99.000000	0.000000	0.000000
23.895211	proteinP	47.000000	1.000000	1.000000
23.999197	__proteinP_rbs	1.000000	0.000000	0.000000
23.999197	__ribosome	98.000000	0.000000	0.000000
23.999197	proteinP	47.000000	1.000000	2.000000
25.292279	__proteinP_rbs	0.000000	0.000000	0.000000
25.292279	__ribosome	99.000000	0.000000	0.000000
25.292279	proteinP	52.000000	1.000000	1.000000
25.999195	__proteinP_rbs	1.000000	0.000000	0.000000
25.999195	__ribosome	99.000000	0.000000	0.000000
25.999195	proteinP	54.000000	1.000000	1.000000
26.999010	__proteinP_rbs	1.000000	0.000000	0.000000
