time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999662	__proteinP_rbs	0.000000	0.000000	0.000000
0.999662	__ribosome	98.000000	0.000000	0.000000
0.999662	proteinP	0.000000	1.000000	2.000000
2.066699	__proteinP_rbs	0.000000	0.000000	0.000000
2.066699	__ribosome	99.000000	0.000000	0.000000
2.066699	proteinP	5.000000	1.000000	1.000000
3.108675	__proteinP_rbs	0.000000	0.000000	0.000000
3.108675	__ribosome	99.000000	0.000000	0.000000
3.108675	proteinP	6.000000	1.000000	1.000000
3.999334	__proteinP_rbs	1.000000	0.000000	0.000000
3.999334	__ribosome	99.000000	0.000000	0.000000
3.999334	proteinP	8.000000	1.000000	1.000000
5.000435	__proteinP_rbs	1.000000	0.000000	0.000000
5.000435	__ribosome	98.000000	0.000000	0.000000
5.000435	proteinP	11.000000	1.000000	2.000000
6.194589	__proteinP_rbs	0.000000	0.000000	0.000000
6.194589	__ribosome	99.000000	0.000000	0.000000
6.194589	proteinP	13.000000	1.000000	1.000000
7.069422	__proteinP_rbs	0.000000	0.000000	0.000000
7.069422	__ribosome	99.000000	0.000000	0.000000
7.069422	proteinP	14.000000	1.000000	1.000000
7.999591	__proteinP_rbs	1.000000	0.000000	0.000000
7.999591	__ribosome	99.000000	0.000000	0.000000
7.999591	proteinP	16.000000	1.000000	1.000000
9.001201	__proteinP_rbs	1.000000	0.000000	0.000000
9.001201	__ribosome	98.000000	0.000000	0.000000
9.001201	proteinP	17.000000	1.000000	2.000000
10.230938	__proteinP_rbs	0.000000	0.000000	0.000000
10.230938	__ribosome	99.000000	0.000000	0.000000
10.230938	proteinP	21.000000	1.000000	1.000000
11.702919	__proteinP_rbs	0.000000	0.000000	0.000000
11.702919	__ribosome	99.000000	0.000000	0.000000
11.702919	proteinP	25.000000	1.000000	1.000000
11.999071	__proteinP_rbs	1.000000	0.000000	0.000000
11.999071	__ribosome	99.000000	0.000000	0.000000
11.999071	proteinP	25.000000	1.000000	1.000000
13.000666	__proteinP_rbs	1.000000	0.000000	0.000000
13.000666	__ribosome	99.000000	0.000000	0.000000
13.000666	proteinP	28.000000	1.000000	1.000000
14.612236	__proteinP_rbs	0.000000	0.000000	0.000000
14.612236	__ribosome	99.000000	0.000000	0.000000
14.612236	proteinP	29.000000	1.000000	1.000000
14.999221	__proteinP_rbs	1.000000	0.000000	0.000000
14.999221	__ribosome	99.000000	0.000000	0.000000
14.999221	proteinP	30.000000	1.000000	1.000000
16.003522	__proteinP_rbs	1.000000	0.000000	0.000000
16.003522	__ribosome	99.000000	0.000000	0.000000
16.003522	proteinP	33.000000	1.000000	1.000000
18.592762	__proteinP_rbs	0.000000	0.000000	0.000000
18.592762	__ribosome	99.000000	0.000000	0.000000
18.592762	proteinP	35.000000	1.000000	1.000000
18.593247	__proteinP_rbs	0.000000	0.000000	0.000000
18.593247	__ribosome	99.000000	0.000000	0.000000
18.593247	proteinP	35.000000	1.000000	1.000000
19.260121	__proteinP_rbs	0.000000	0.000000	0.000000
19.260121	__ribosome	99.000000	0.000000	0.000000
19.260121	proteinP	36.000000	1.000000	1.000000
19.999134	__proteinP_rbs	1.000000	0.000000	0.000000
19.999134	__ribosome	98.000000	0.000000	0.000000
19.999134	proteinP	37.000000	1.000000	2.000000
20.999587	__proteinP_rbs	1.000000	0.000000	0.000000
20.999587	__ribosome	99.000000	0.000000	0.000000
20.999587	proteinP	40.000000	1.000000	1.000000
21.999548	__proteinP_rbs	1.000000	0.000000	0.000000
21.999548	__ribosome	99.000000	0.000000	0.000000
21.999548	proteinP	42.000000	1.000000	1.000000
22.999039	__proteinP_rbs	1.000000	0.000000	0.000000
22.999039	__ribosome	97.000000	0.000000	0.000000
22.999039	proteinP	49.000000	1.000000	3.000000
24.086607	__proteinP_rbs	0.000000	0.000000	0.000000
24.086607	__ribosome	99.000000	0.000000	0.000000
24.086607	proteinP	54.000000	1.000000	1.000000
25.002911	__proteinP_rbs	1.000000	0.000000	0.000000
25.002911	__ribosome	99.000000	0.000000	0.000000
25.002911	proteinP	55.000000	1.000000	1.000000
25.999212	__proteinP_rbs	0.000000	0.000000	0.000000
25.999212	__ribosome	99.000000	0.000000	0.000000
25.999212	proteinP	57.000000	1.000000	1.000000
26.999102	__proteinP_rbs	1.000000	0.000000	0.000000
