time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.489200	__proteinP_rbs	0.000000	0.000000	0.000000
1.489200	__ribosome	99.000000	0.000000	0.000000
1.489200	proteinP	2.000000	1.000000	1.000000
2.243078	__proteinP_rbs	0.000000	0.000000	0.000000
2.243078	__ribosome	99.000000	0.000000	0.000000
2.243078	proteinP	4.000000	1.000000	1.000000
3.509513	__proteinP_rbs	0.000000	0.000000	0.000000
3.509513	__ribosome	99.000000	0.000000	0.000000
3.509513	proteinP	6.000000	1.000000	1.000000
4.011187	__proteinP_rbs	0.000000	0.000000	0.000000
4.011187	__ribosome	99.000000	0.000000	0.000000
4.011187	proteinP	8.000000	1.000000	1.000000
5.000378	__proteinP_rbs	1.000000	0.000000	0.000000
5.000378	__ribosome	99.000000	0.000000	0.000000
5.000378	proteinP	10.000000	1.000000	1.000000
6.416247	__proteinP_rbs	0.000000	0.000000	0.000000
6.416247	__ribosome	99.000000	0.000000	0.000000
6.416247	proteinP	13.000000	1.000000	1.000000
7.110733	__proteinP_rbs	0.000000	0.000000	0.000000
7.110733	__ribosome	99.000000	0.000000	0.000000
7.110733	proteinP	14.000000	1.000000	1.000000
8.434855	__proteinP_rbs	0.000000	0.000000	0.000000
8.434855	__ribosome	99.000000	0.000000	0.000000
8.434855	proteinP	17.000000	1.000000	1.000000
9.534944	__proteinP_rbs	0.000000	0.000000	0.000000
9.534944	__ribosome	99.000000	0.000000	0.000000
9.534944	proteinP	21.000000	1.000000	1.000000
9.999436	__proteinP_rbs	1.000000	0.000000	0.000000
9.999436	__ribosome	99.000000	0.000000	0.000000
9.999436	proteinP	24.000000	1.000000	1.000000
11.379971	__proteinP_rbs	0.000000	0.000000	0.000000
11.379971	__ribosome	99.000000	0.000000	0.000000
11.379971	proteinP	26.000000	1.000000	1.000000
12.060653	__proteinP_rbs	0.000000	0.000000	0.000000
12.060653	__ribosome	99.000000	0.000000	0.000000
12.060653	proteinP	27.000000	1.000000	1.000000
13.776041	__proteinP_rbs	0.000000	0.000000	0.000000
13.776041	__ribosome	99.000000	0.000000	0.000000
13.776041	proteinP	29.000000	1.000000	1.000000
14.183920	__proteinP_rbs	0.000000	0.000000	0.000000
14.183920	__ribosome	99.000000	0.000000	0.000000
14.183920	proteinP	31.000000	1.000000	1.000000
16.915059	__proteinP_rbs	0.000000	0.000000	0.000000
16.915059	__ribosome	99.000000	0.000000	0.000000
16.915059	proteinP	35.000000	1.000000	1.000000
16.915171	__proteinP_rbs	0.000000	0.000000	0.000000
16.915171	__ribosome	99.000000	0.000000	0.000000
16.915171	proteinP	35.000000	1.000000	1.000000
16.999133	__proteinP_rbs	1.000000	0.000000	0.000000
16.999133	__ribosome	99.000000	0.000000	0.000000
16.999133	proteinP	35.000000	1.000000	1.000000
18.336930	__proteinP_rbs	0.000000	0.000000	0.000000
18.336930	__ribosome	99.000000	0.000000	0.000000
18.336930	proteinP	38.000000	1.000000	1.000000
19.006643	__proteinP_rbs	0.000000	0.000000	0.000000
19.006643	__ribosome	99.000000	0.000000	0.000000
19.006643	proteinP	40.000000	1.000000	1.000000
20.507439	__proteinP_rbs	0.000000	0.000000	0.000000
20.507439	__ribosome	99.000000	0.000000	0.000000
20.507439	proteinP	42.000000	1.000000	1.000000
20.999549	__proteinP_rbs	1.000000	0.000000	0.000000
20.999549	__ribosome	99.000000	0.000000	0.000000
20.999549	proteinP	43.000000	1.000000	1.000000
22.880011	__proteinP_rbs	0.000000	0.000000	0.000000
22.880011	__ribosome	99.000000	0.000000	0.000000
22.880011	proteinP	47.000000	1.000000	1.000000
22.999535	__proteinP_rbs	1.000000	0.000000	0.000000
22.999535	__ribosome	99.000000	0.000000	0.000000
22.999535	proteinP	48.000000	1.000000	1.000000
24.167460	__proteinP_rbs	0.000000	0.000000	0.000000
24.167460	__ribosome	99.000000	0.000000	0.000000
24.167460	proteinP	52.000000	1.000000	1.000000
24.999402	__proteinP_rbs	1.000000	0.000000	0.000000
24.999402	__ribosome	99.000000	0.000000	0.000000
24.999402	proteinP	55.000000	1.000000	1.000000
26.379340	__proteinP_rbs	0.000000	0.000000	0.000000
26.379340	__ribosome	99.000000	0.000000	0.000000
26.379340	proteinP	57.000000	1.000000	1.000000
27.010883	__proteinP_rbs	0.000000	0.000000	0.000000
