time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999112	__proteinP_rbs	1.000000	0.000000	0.000000
0.999112	__ribosome	98.000000	0.000000	0.000000
0.999112	proteinP	0.000000	1.000000	2.000000
1.999309	__proteinP_rbs	1.000000	0.000000	0.000000
1.999309	__ribosome	98.000000	0.000000	0.000000
1.999309	proteinP	2.000000	1.000000	2.000000
3.616200	__proteinP_rbs	0.000000	0.000000	0.000000
3.616200	__ribosome	99.000000	0.000000	0.000000
3.616200	proteinP	4.000000	1.000000	1.000000
3.999013	__proteinP_rbs	1.000000	0.000000	0.000000
3.999013	__ribosome	99.000000	0.000000	0.000000
3.999013	proteinP	4.000000	1.000000	1.000000
5.001316	__proteinP_rbs	1.000000	0.000000	0.000000
5.001316	__ribosome	99.000000	0.000000	0.000000
5.001316	proteinP	5.000000	1.000000	1.000000
5.999934	__proteinP_rbs	1.000000	0.000000	0.000000
5.999934	__ribosome	99.000000	0.000000	0.000000
5.999934	proteinP	8.000000	1.000000	1.000000
7.029699	__proteinP_rbs	0.000000	0.000000	0.000000
7.029699	__ribosome	99.000000	0.000000	0.000000
7.029699	proteinP	12.000000	1.000000	1.000000
10.100627	__proteinP_rbs	0.000000	0.000000	0.000000
10.100627	__ribosome	99.000000	0.000000	0.000000
10.100627	proteinP	13.000000	1.000000	1.000000
10.101379	__proteinP_rbs	0.000000	0.000000	0.000000
10.101379	__ribosome	99.000000	0.000000	0.000000
10.101379	proteinP	13.000000	1.000000	1.000000
10.104550	__proteinP_rbs	0.000000	0.000000	0.000000
10.104550	__ribosome	99.000000	0.000000	0.000000
10.104550	proteinP	13.000000	1.000000	1.000000
11.002841	__proteinP_rbs	1.000000	0.000000	0.000000
11.002841	__ribosome	99.000000	0.000000	0.000000
11.002841	proteinP	14.000000	1.000000	1.000000
11.999196	__proteinP_rbs	1.000000	0.000000	0.000000
11.999196	__ribosome	99.000000	0.000000	0.000000
11.999196	proteinP	15.000000	1.000000	1.000000
13.000709	__proteinP_rbs	1.000000	0.000000	0.000000
13.000709	__ribosome	99.000000	0.000000	0.000000
13.000709	proteinP	17.000000	1.000000	1.000000
14.001100	__proteinP_rbs	1.000000	0.000000	0.000000
14.001100	__ribosome	98.000000	0.000000	0.000000
14.001100	proteinP	19.000000	1.000000	2.000000
15.001999	__proteinP_rbs	0.000000	0.000000	0.000000
15.001999	__ribosome	99.000000	0.000000	0.000000
15.001999	proteinP	22.000000	1.000000	1.000000
16.852386	__proteinP_rbs	0.000000	0.000000	0.000000
16.852386	__ribosome	99.000000	0.000000	0.000000
16.852386	proteinP	23.000000	1.000000	1.000000
16.999950	__proteinP_rbs	1.000000	0.000000	0.000000
16.999950	__ribosome	99.000000	0.000000	0.000000
16.999950	proteinP	23.000000	1.000000	1.000000
18.027099	__proteinP_rbs	0.000000	0.000000	0.000000
18.027099	__ribosome	99.000000	0.000000	0.000000
18.027099	proteinP	27.000000	1.000000	1.000000
19.001473	__proteinP_rbs	1.000000	0.000000	0.000000
19.001473	__ribosome	99.000000	0.000000	0.000000
19.001473	proteinP	31.000000	1.000000	1.000000
19.999366	__proteinP_rbs	1.000000	0.000000	0.000000
19.999366	__ribosome	98.000000	0.000000	0.000000
19.999366	proteinP	33.000000	1.000000	2.000000
20.999711	__proteinP_rbs	1.000000	0.000000	0.000000
20.999711	__ribosome	98.000000	0.000000	0.000000
20.999711	proteinP	35.000000	1.000000	2.000000
22.000113	__proteinP_rbs	1.000000	0.000000	0.000000
22.000113	__ribosome	98.000000	0.000000	0.000000
22.000113	proteinP	39.000000	1.000000	2.000000
23.029708	__proteinP_rbs	0.000000	0.000000	0.000000
23.029708	__ribosome	99.000000	0.000000	0.000000
23.029708	proteinP	42.000000	1.000000	1.000000
24.000885	__proteinP_rbs	1.000000	0.000000	0.000000
24.000885	__ribosome	99.000000	0.000000	0.000000
24.000885	proteinP	44.000000	1.000000	1.000000
25.105915	__proteinP_rbs	0.000000	0.000000	0.000000
25.105915	__ribosome	99.000000	0.000000	0.000000
25.105915	proteinP	45.000000	1.000000	1.000000
26.878334	__proteinP_rbs	0.000000	0.000000	0.000000
26.878334	__ribosome	99.000000	0.000000	0.000000
26.878334	proteinP	48.000000	1.000000	1.000000
26.999583	__proteinP_rbs	1.000000	0.000000	0.000000
