time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999493	__proteinP_rbs	1.000000	0.000000	0.000000
0.999493	__ribosome	98.000000	0.000000	0.000000
0.999493	proteinP	0.000000	1.000000	2.000000
2.000338	__proteinP_rbs	1.000000	0.000000	0.000000
2.000338	__ribosome	99.000000	0.000000	0.000000
2.000338	proteinP	4.000000	1.000000	1.000000
3.421167	__proteinP_rbs	0.000000	0.000000	0.000000
3.421167	__ribosome	99.000000	0.000000	0.000000
3.421167	proteinP	6.000000	1.000000	1.000000
4.000305	__proteinP_rbs	1.000000	0.000000	0.000000
4.000305	__ribosome	99.000000	0.000000	0.000000
4.000305	proteinP	8.000000	1.000000	1.000000
4.999501	__proteinP_rbs	1.000000	0.000000	0.000000
4.999501	__ribosome	99.000000	0.000000	0.000000
4.999501	proteinP	9.000000	1.000000	1.000000
6.843538	__proteinP_rbs	0.000000	0.000000	0.000000
6.843538	__ribosome	99.000000	0.000000	0.000000
6.843538	proteinP	13.000000	1.000000	1.000000
7.000897	__proteinP_rbs	1.000000	0.000000	0.000000
7.000897	__ribosome	99.000000	0.000000	0.000000
7.000897	proteinP	13.000000	1.000000	1.000000
7.999352	__proteinP_rbs	1.000000	0.000000	0.000000
7.999352	__ribosome	99.000000	0.000000	0.000000
7.999352	proteinP	15.000000	1.000000	1.000000
9.271595	__proteinP_rbs	0.000000	0.000000	0.000000
9.271595	__ribosome	99.000000	0.000000	0.000000
9.271595	proteinP	17.000000	1.000000	1.000000
10.418868	__proteinP_rbs	0.000000	0.000000	0.000000
10.418868	__ribosome	99.000000	0.000000	0.000000
10.418868	proteinP	21.000000	1.000000	1.000000
11.720323	__proteinP_rbs	0.000000	0.000000	0.000000
11.720323	__ribosome	99.000000	0.000000	0.000000
11.720323	proteinP	25.000000	1.000000	1.000000
12.362045	__proteinP_rbs	0.000000	0.000000	0.000000
12.362045	__ribosome	99.000000	0.000000	0.000000
12.362045	proteinP	26.000000	1.000000	1.000000
13.161651	__proteinP_rbs	0.000000	0.000000	0.000000
13.161651	__ribosome	99.000000	0.000000	0.000000
13.161651	proteinP	27.000000	1.000000	1.000000
15.064241	__proteinP_rbs	0.000000	0.000000	0.000000
15.064241	__ribosome	99.000000	0.000000	0.000000
15.064241	proteinP	29.000000	1.000000	1.000000
15.064471	__proteinP_rbs	0.000000	0.000000	0.000000
15.064471	__ribosome	99.000000	0.000000	0.000000
15.064471	proteinP	29.000000	1.000000	1.000000
15.999438	__proteinP_rbs	1.000000	0.000000	0.000000
15.999438	__ribosome	99.000000	0.000000	0.000000
15.999438	proteinP	32.000000	1.000000	1.000000
17.119330	__proteinP_rbs	0.000000	0.000000	0.000000
17.119330	__ribosome	99.000000	0.000000	0.000000
17.119330	proteinP	36.000000	1.000000	1.000000
17.999773	__proteinP_rbs	1.000000	0.000000	0.000000
17.999773	__ribosome	99.000000	0.000000	0.000000
17.999773	proteinP	38.000000	1.000000	1.000000
19.531706	__proteinP_rbs	0.000000	0.000000	0.000000
19.531706	__ribosome	99.000000	0.000000	0.000000
19.531706	proteinP	41.000000	1.000000	1.000000
20.374953	__proteinP_rbs	0.000000	0.000000	0.000000
20.374953	__ribosome	99.000000	0.000000	0.000000
20.374953	proteinP	42.000000	1.000000	1.000000
21.324882	__proteinP_rbs	0.000000	0.000000	0.000000
21.324882	__ribosome	99.000000	0.000000	0.000000
21.324882	proteinP	44.000000	1.000000	1.000000
21.999505	__proteinP_rbs	1.000000	0.000000	0.000000
21.999505	__ribosome	99.000000	0.000000	0.000000
21.999505	proteinP	48.000000	1.000000	1.000000
23.021632	__proteinP_rbs	0.000000	0.000000	0.000000
23.021632	__ribosome	99.000000	0.000000	0.000000
23.021632	proteinP	53.000000	1.000000	1.000000
24.462883	__proteinP_rbs	0.000000	0.000000	0.000000
24.462883	__ribosome	99.000000	0.000000	0.000000
24.462883	proteinP	56.000000	1.000000	1.000000
25.394238	__proteinP_rbs	0.000000	0.000000	0.000000
25.394238	__ribosome	99.000000	0.000000	0.000000
25.394238	proteinP	57.000000	1.000000	1.000000
26.132715	__proteinP_rbs	0.000000	0.000000	0.000000
26.132715	__ribosome	99.000000	0.000000	0.000000
26.132715	proteinP	58.000000	1.000000	1.000000
27.000614	__proteinP_rbs	1.000000	0.000000	0.000000
