time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.099219	__proteinP_rbs	0.000000	0.000000	0.000000
1.099219	__ribosome	99.000000	0.000000	0.000000
1.099219	proteinP	1.000000	1.000000	1.000000
1.999481	__proteinP_rbs	1.000000	0.000000	0.000000
1.999481	__ribosome	99.000000	0.000000	0.000000
1.999481	proteinP	3.000000	1.000000	1.000000
3.000226	__proteinP_rbs	1.000000	0.000000	0.000000
3.000226	__ribosome	99.000000	0.000000	0.000000
3.000226	proteinP	5.000000	1.000000	1.000000
4.072844	__proteinP_rbs	0.000000	0.000000	0.000000
4.072844	__ribosome	99.000000	0.000000	0.000000
4.072844	proteinP	7.000000	1.000000	1.000000
5.147905	__proteinP_rbs	0.000000	0.000000	0.000000
5.147905	__ribosome	99.000000	0.000000	0.000000
5.147905	proteinP	9.000000	1.000000	1.000000
6.794226	__proteinP_rbs	0.000000	0.000000	0.000000
6.794226	__ribosome	99.000000	0.000000	0.000000
6.794226	proteinP	13.000000	1.000000	1.000000
7.503300	__proteinP_rbs	0.000000	0.000000	0.000000
7.503300	__ribosome	99.000000	0.000000	0.000000
7.503300	proteinP	14.000000	1.000000	1.000000
8.096033	__proteinP_rbs	0.000000	0.000000	0.000000
8.096033	__ribosome	99.000000	0.000000	0.000000
8.096033	proteinP	16.000000	1.000000	1.000000
9.001490	__proteinP_rbs	1.000000	0.000000	0.000000
9.001490	__ribosome	99.000000	0.000000	0.000000
9.001490	proteinP	18.000000	1.000000	1.000000
9.999599	__proteinP_rbs	1.000000	0.000000	0.000000
9.999599	__ribosome	99.000000	0.000000	0.000000
9.999599	proteinP	21.000000	1.000000	1.000000
11.324440	__proteinP_rbs	0.000000	0.000000	0.000000
11.324440	__ribosome	99.000000	0.000000	0.000000
11.324440	proteinP	25.000000	1.000000	1.000000
12.000497	__proteinP_rbs	1.000000	0.000000	0.000000
12.000497	__ribosome	99.000000	0.000000	0.000000
12.000497	proteinP	26.000000	1.000000	1.000000
14.296876	__proteinP_rbs	0.000000	0.000000	0.000000
14.296876	__ribosome	99.000000	0.000000	0.000000
14.296876	proteinP	29.000000	1.000000	1.000000
14.297106	__proteinP_rbs	0.000000	0.000000	0.000000
14.297106	__ribosome	99.000000	0.000000	0.000000
14.297106	proteinP	29.000000	1.000000	1.000000
14.999404	__proteinP_rbs	1.000000	0.000000	0.000000
14.999404	__ribosome	99.000000	0.000000	0.000000
14.999404	proteinP	32.000000	1.000000	1.000000
17.480881	__proteinP_rbs	0.000000	0.000000	0.000000
17.480881	__ribosome	99.000000	0.000000	0.000000
17.480881	proteinP	35.000000	1.000000	1.000000
17.480993	__proteinP_rbs	0.000000	0.000000	0.000000
17.480993	__ribosome	99.000000	0.000000	0.000000
17.480993	proteinP	35.000000	1.000000	1.000000
17.999675	__proteinP_rbs	0.000000	0.000000	0.000000
17.999675	__ribosome	99.000000	0.000000	0.000000
17.999675	proteinP	36.000000	1.000000	1.000000
19.060058	__proteinP_rbs	0.000000	0.000000	0.000000
19.060058	__ribosome	99.000000	0.000000	0.000000
19.060058	proteinP	39.000000	1.000000	1.000000
20.005361	__proteinP_rbs	0.000000	0.000000	0.000000
20.005361	__ribosome	99.000000	0.000000	0.000000
20.005361	proteinP	41.000000	1.000000	1.000000
21.216099	__proteinP_rbs	0.000000	0.000000	0.000000
21.216099	__ribosome	99.000000	0.000000	0.000000
21.216099	proteinP	43.000000	1.000000	1.000000
21.999034	__proteinP_rbs	1.000000	0.000000	0.000000
21.999034	__ribosome	97.000000	0.000000	0.000000
21.999034	proteinP	44.000000	1.000000	3.000000
23.490164	__proteinP_rbs	0.000000	0.000000	0.000000
23.490164	__ribosome	99.000000	0.000000	0.000000
23.490164	proteinP	52.000000	1.000000	1.000000
24.077969	__proteinP_rbs	0.000000	0.000000	0.000000
24.077969	__ribosome	99.000000	0.000000	0.000000
24.077969	proteinP	54.000000	1.000000	1.000000
24.999355	__proteinP_rbs	1.000000	0.000000	0.000000
24.999355	__ribosome	99.000000	0.000000	0.000000
24.999355	proteinP	56.000000	1.000000	1.000000
26.388777	__proteinP_rbs	0.000000	0.000000	0.000000
26.388777	__ribosome	99.000000	0.000000	0.000000
26.388777	proteinP	58.000000	1.000000	1.000000
27.000051	__proteinP_rbs	1.000000	0.000000	0.000000
