time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.100232	__proteinP_rbs	0.000000	0.000000	0.000000
1.100232	__ribosome	99.000000	0.000000	0.000000
1.100232	proteinP	1.000000	1.000000	1.000000
1.999143	__proteinP_rbs	1.000000	0.000000	0.000000
1.999143	__ribosome	99.000000	0.000000	0.000000
1.999143	proteinP	3.000000	1.000000	1.000000
2.999076	__proteinP_rbs	1.000000	0.000000	0.000000
2.999076	__ribosome	99.000000	0.000000	0.000000
2.999076	proteinP	5.000000	1.000000	1.000000
3.999905	__proteinP_rbs	1.000000	0.000000	0.000000
3.999905	__ribosome	99.000000	0.000000	0.000000
3.999905	proteinP	7.000000	1.000000	1.000000
5.027844	__proteinP_rbs	0.000000	0.000000	0.000000
5.027844	__ribosome	99.000000	0.000000	0.000000
5.027844	proteinP	9.000000	1.000000	1.000000
6.627520	__proteinP_rbs	0.000000	0.000000	0.000000
6.627520	__ribosome	99.000000	0.000000	0.000000
6.627520	proteinP	13.000000	1.000000	1.000000
7.338255	__proteinP_rbs	0.000000	0.000000	0.000000
7.338255	__ribosome	99.000000	0.000000	0.000000
7.338255	proteinP	14.000000	1.000000	1.000000
7.999013	__proteinP_rbs	1.000000	0.000000	0.000000
7.999013	__ribosome	99.000000	0.000000	0.000000
7.999013	proteinP	16.000000	1.000000	1.000000
8.999303	__proteinP_rbs	1.000000	0.000000	0.000000
8.999303	__ribosome	99.000000	0.000000	0.000000
8.999303	proteinP	19.000000	1.000000	1.000000
9.999232	__proteinP_rbs	1.000000	0.000000	0.000000
9.999232	__ribosome	98.000000	0.000000	0.000000
9.999232	proteinP	22.000000	1.000000	2.000000
10.999729	__proteinP_rbs	1.000000	0.000000	0.000000
10.999729	__ribosome	99.000000	0.000000	0.000000
10.999729	proteinP	25.000000	1.000000	1.000000
12.164151	__proteinP_rbs	0.000000	0.000000	0.000000
12.164151	__ribosome	99.000000	0.000000	0.000000
12.164151	proteinP	27.000000	1.000000	1.000000
13.896407	__proteinP_rbs	0.000000	0.000000	0.000000
13.896407	__ribosome	99.000000	0.000000	0.000000
13.896407	proteinP	29.000000	1.000000	1.000000
13.999232	__proteinP_rbs	1.000000	0.000000	0.000000
13.999232	__ribosome	98.000000	0.000000	0.000000
13.999232	proteinP	29.000000	1.000000	2.000000
17.095494	__proteinP_rbs	0.000000	0.000000	0.000000
17.095494	__ribosome	99.000000	0.000000	0.000000
17.095494	proteinP	35.000000	1.000000	1.000000
17.095606	__proteinP_rbs	0.000000	0.000000	0.000000
17.095606	__ribosome	99.000000	0.000000	0.000000
17.095606	proteinP	35.000000	1.000000	1.000000
17.095686	__proteinP_rbs	0.000000	0.000000	0.000000
17.095686	__ribosome	99.000000	0.000000	0.000000
17.095686	proteinP	35.000000	1.000000	1.000000
18.158681	__proteinP_rbs	0.000000	0.000000	0.000000
18.158681	__ribosome	99.000000	0.000000	0.000000
18.158681	proteinP	38.000000	1.000000	1.000000
19.636147	__proteinP_rbs	0.000000	0.000000	0.000000
19.636147	__ribosome	99.000000	0.000000	0.000000
19.636147	proteinP	41.000000	1.000000	1.000000
20.376865	__proteinP_rbs	0.000000	0.000000	0.000000
20.376865	__ribosome	99.000000	0.000000	0.000000
20.376865	proteinP	42.000000	1.000000	1.000000
21.544868	__proteinP_rbs	0.000000	0.000000	0.000000
21.544868	__ribosome	99.000000	0.000000	0.000000
21.544868	proteinP	44.000000	1.000000	1.000000
22.794701	__proteinP_rbs	0.000000	0.000000	0.000000
22.794701	__ribosome	99.000000	0.000000	0.000000
22.794701	proteinP	47.000000	1.000000	1.000000
23.302019	__proteinP_rbs	0.000000	0.000000	0.000000
23.302019	__ribosome	99.000000	0.000000	0.000000
23.302019	proteinP	49.000000	1.000000	1.000000
24.108079	__proteinP_rbs	0.000000	0.000000	0.000000
24.108079	__ribosome	99.000000	0.000000	0.000000
24.108079	proteinP	52.000000	1.000000	1.000000
24.999179	__proteinP_rbs	1.000000	0.000000	0.000000
24.999179	__ribosome	99.000000	0.000000	0.000000
24.999179	proteinP	55.000000	1.000000	1.000000
26.390956	__proteinP_rbs	0.000000	0.000000	0.000000
26.390956	__ribosome	99.000000	0.000000	0.000000
26.390956	proteinP	57.000000	1.000000	1.000000
27.028613	__proteinP_rbs	0.000000	0.000000	0.000000
