time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999546	__proteinP_rbs	1.000000	0.000000	0.000000
0.999546	__ribosome	98.000000	0.000000	0.000000
0.999546	proteinP	0.000000	1.000000	2.000000
1.999271	__proteinP_rbs	1.000000	0.000000	0.000000
1.999271	__ribosome	99.000000	0.000000	0.000000
1.999271	proteinP	3.000000	1.000000	1.000000
3.156191	__proteinP_rbs	0.000000	0.000000	0.000000
3.156191	__ribosome	99.000000	0.000000	0.000000
3.156191	proteinP	5.000000	1.000000	1.000000
4.170728	__proteinP_rbs	0.000000	0.000000	0.000000
4.170728	__ribosome	99.000000	0.000000	0.000000
4.170728	proteinP	6.000000	1.000000	1.000000
4.999036	__proteinP_rbs	1.000000	0.000000	0.000000
4.999036	__ribosome	99.000000	0.000000	0.000000
4.999036	proteinP	8.000000	1.000000	1.000000
5.999295	__proteinP_rbs	0.000000	0.000000	0.000000
5.999295	__ribosome	99.000000	0.000000	0.000000
5.999295	proteinP	10.000000	1.000000	1.000000
7.000050	__proteinP_rbs	1.000000	0.000000	0.000000
7.000050	__ribosome	99.000000	0.000000	0.000000
7.000050	proteinP	13.000000	1.000000	1.000000
7.999318	__proteinP_rbs	1.000000	0.000000	0.000000
7.999318	__ribosome	99.000000	0.000000	0.000000
7.999318	proteinP	15.000000	1.000000	1.000000
9.316473	__proteinP_rbs	0.000000	0.000000	0.000000
9.316473	__ribosome	99.000000	0.000000	0.000000
9.316473	proteinP	17.000000	1.000000	1.000000
10.001018	__proteinP_rbs	1.000000	0.000000	0.000000
10.001018	__ribosome	98.000000	0.000000	0.000000
10.001018	proteinP	19.000000	1.000000	2.000000
10.999135	__proteinP_rbs	1.000000	0.000000	0.000000
10.999135	__ribosome	98.000000	0.000000	0.000000
10.999135	proteinP	21.000000	1.000000	2.000000
12.146516	__proteinP_rbs	0.000000	0.000000	0.000000
12.146516	__ribosome	99.000000	0.000000	0.000000
12.146516	proteinP	25.000000	1.000000	1.000000
13.000113	__proteinP_rbs	1.000000	0.000000	0.000000
13.000113	__ribosome	98.000000	0.000000	0.000000
13.000113	proteinP	26.000000	1.000000	2.000000
14.892997	__proteinP_rbs	0.000000	0.000000	0.000000
14.892997	__ribosome	99.000000	0.000000	0.000000
14.892997	proteinP	29.000000	1.000000	1.000000
14.999322	__proteinP_rbs	0.000000	0.000000	0.000000
14.999322	__ribosome	98.000000	0.000000	0.000000
14.999322	proteinP	29.000000	1.000000	2.000000
16.000253	__proteinP_rbs	1.000000	0.000000	0.000000
16.000253	__ribosome	99.000000	0.000000	0.000000
16.000253	proteinP	32.000000	1.000000	1.000000
18.694677	__proteinP_rbs	0.000000	0.000000	0.000000
18.694677	__ribosome	99.000000	0.000000	0.000000
18.694677	proteinP	35.000000	1.000000	1.000000
18.695106	__proteinP_rbs	0.000000	0.000000	0.000000
18.695106	__ribosome	99.000000	0.000000	0.000000
18.695106	proteinP	35.000000	1.000000	1.000000
19.328074	__proteinP_rbs	0.000000	0.000000	0.000000
19.328074	__ribosome	99.000000	0.000000	0.000000
19.328074	proteinP	36.000000	1.000000	1.000000
20.311301	__proteinP_rbs	0.000000	0.000000	0.000000
20.311301	__ribosome	99.000000	0.000000	0.000000
20.311301	proteinP	39.000000	1.000000	1.000000
21.000882	__proteinP_rbs	1.000000	0.000000	0.000000
21.000882	__ribosome	99.000000	0.000000	0.000000
21.000882	proteinP	41.000000	1.000000	1.000000
22.000015	__proteinP_rbs	1.000000	0.000000	0.000000
22.000015	__ribosome	99.000000	0.000000	0.000000
22.000015	proteinP	43.000000	1.000000	1.000000
22.999327	__proteinP_rbs	1.000000	0.000000	0.000000
22.999327	__ribosome	98.000000	0.000000	0.000000
22.999327	proteinP	46.000000	1.000000	2.000000
23.999830	__proteinP_rbs	1.000000	0.000000	0.000000
23.999830	__ribosome	98.000000	0.000000	0.000000
23.999830	proteinP	50.000000	1.000000	2.000000
25.001767	__proteinP_rbs	1.000000	0.000000	0.000000
25.001767	__ribosome	99.000000	0.000000	0.000000
25.001767	proteinP	52.000000	1.000000	1.000000
26.000693	__proteinP_rbs	0.000000	0.000000	0.000000
26.000693	__ribosome	98.000000	0.000000	0.000000
26.000693	proteinP	55.000000	1.000000	2.000000
26.999207	__proteinP_rbs	1.000000	0.000000	0.000000
