Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
0_popA,53.333333333333336,46.666666666666664,0,0,2.128,53,100,53,53,53,53,53,53,53,53,100,53,53,53,53,100,100,100,100,100,53,53,53,53,100,53,100,100,53,53,100,100,53,53,100,53,53,53,53,53,53,53,53,100,53,100,100,100,100,100,100,53,100,53,100,53,100,100,53,100,53,100,100,53,100,53,53,100,53,100,53,100,100,100,53,53,53,53,53,53,100,53,100,100,53,100,100,53,100,53,100,100,100,53,100,100,100,100,53,100,100,53,53,100,53,100,100,100,100,100,53,100,53,53,53,53,53,53,53,100
1_popB,53.333333333333336,46.666666666666664,63,0,2.128,53,100,53,53,53,53,53,53,53,53,100,53,53,53,53,100,100,100,100,100,53,53,53,53,100,53,100,100,53,53,100,100,53,53,100,53,53,53,53,53,53,53,53,100,53,100,100,100,100,100,100,53,100,53,100,53,100,100,53,100,53,100,100,53,100,53,53,100,53,100,53,100,100,100,53,53,53,53,53,53,100,53,100,100,53,100,100,53,100,53,100,100,100,53,100,100,100,100,53,100,100,53,53,100,53,100,100,100,100,100,53,100,53,53,53,53,53,53,53,100
2_popB,52.5,47.5,0,1,2.128,100,100,53,53,53,53,53,53,53,53,100,53,53,53,53,100,100,100,100,100,53,53,53,53,100,53,100,100,53,53,100,100,53,53,100,53,53,53,53,53,53,53,53,100,53,100,100,100,100,100,100,53,100,53,100,53,100,100,53,100,53,100,100,53,100,53,53,100,53,100,53,100,100,100,53,53,53,53,53,53,100,53,100,100,53,100,100,53,100,53,100,100,100,53,100,100,100,100,53,100,100,53,53,100,53,100,100,100,100,100,53,100,53,53,53,53,53,53,53,100
3_popB,52.5,47.5,81,0,2.128,100,100,53,53,53,53,53,53,53,53,100,53,53,53,53,100,100,100,100,100,53,53,53,53,100,53,100,100,53,53,100,100,53,53,100,53,53,53,53,53,53,53,53,100,53,100,100,100,100,100,100,53,100,53,100,53,100,100,53,100,53,100,100,53,100,53,53,100,53,100,53,100,100,100,53,53,53,53,53,53,100,53,100,100,53,100,100,53,100,53,100,100,100,53,100,100,100,100,53,100,100,53,53,100,53,100,100,100,100,100,53,100,53,53,53,53,53,53,53,100
4_popB,52.5,47.5,43,1,2.128,100,100,53,53,53,53,53,53,53,53,100,53,53,53,53,100,100,100,100,100,53,53,53,53,100,53,100,100,53,53,100,100,53,53,100,53,53,53,53,53,53,53,53,100,53,100,100,100,100,100,100,53,100,53,100,53,100,100,53,100,53,100,100,53,100,53,53,100,53,100,53,100,100,100,53,53,53,53,53,53,100,53,100,100,53,100,100,53,100,53,100,100,100,53,100,100,100,100,53,100,100,53,53,100,53,100,100,100,100,100,53,100,53,53,53,53,53,53,53,100
5_popA,52.5,47.5,0,0,2.128,100,100,53,53,53,53,53,53,53,53,100,53,53,53,53,100,100,100,100,100,53,53,53,53,100,53,100,100,53,53,100,100,53,53,100,53,53,53,53,53,53,53,53,100,53,100,100,100,100,100,100,53,100,53,100,53,100,100,53,100,53,100,100,53,100,53,53,100,53,100,53,100,100,100,53,53,53,53,53,53,100,53,100,100,53,100,100,53,100,53,100,100,100,53,100,100,100,100,53,100,100,53,53,100,53,100,100,100,100,100,53,100,53,53,53,53,53,53,53,100
6_popB,52.5,47.5,8,0,2.128,100,100,53,53,53,53,53,53,53,53,100,53,53,53,53,100,100,100,100,100,53,53,53,53,100,53,100,100,53,53,100,100,53,53,100,53,53,53,53,53,53,53,53,100,53,100,100,100,100,100,100,53,100,53,100,53,100,100,53,100,53,100,100,53,100,53,53,100,53,100,53,100,100,100,53,53,53,53,53,53,100,53,100,100,53,100,100,53,100,53,100,100,100,53,100,100,100,100,53,100,100,53,53,100,53,100,100,100,100,100,53,100,53,53,53,53,53,53,53,100
7_popB,52.5,47.5,41,0,2.128,100,100,53,53,53,53,53,53,53,53,100,53,53,53,53,100,100,100,100,100,53,53,53,53,100,53,100,100,53,53,100,100,53,53,100,53,53,53,53,53,53,53,53,100,53,100,100,100,100,100,100,53,100,53,100,53,100,100,53,100,53,100,100,53,100,53,53,100,53,100,53,100,100,100,53,53,53,53,53,53,100,53,100,100,53,100,100,53,100,53,100,100,100,53,100,100,100,100,53,100,100,53,53,100,53,100,100,100,100,100,53,100,53,53,53,53,53,53,53,100
8_popB,52.5,47.5,73,1,2.128,100,100,53,53,53,53,53,53,53,53,100,53,53,53,53,100,100,100,100,100,53,53,53,53,100,53,100,100,53,53,100,100,53,53,100,53,53,53,53,53,53,53,53,100,53,100,100,100,100,100,100,53,100,53,100,53,100,100,53,100,53,100,100,53,100,53,53,100,53,100,53,100,100,100,53,53,53,53,53,53,100,53,100,100,53,100,100,53,100,53,100,100,100,53,100,100,100,100,53,100,100,53,53,100,53,100,100,100,100,100,53,100,53,53,53,53,53,53,53,100
9_popA,52.5,47.5,0,0,2.128,100,100,53,53,53,53,53,53,53,53,100,53,53,53,53,100,100,100,100,100,53,53,53,53,100,53,100,100,53,53,100,100,53,53,100,53,53,53,53,53,53,53,53,100,53,100,100,100,100,100,100,53,100,53,100,53,100,100,53,100,53,100,100,53,100,53,53,100,53,100,53,100,100,100,53,53,53,53,53,53,100,53,100,100,53,100,100,53,100,53,100,100,100,53,100,100,100,100,53,100,100,53,53,100,53,100,100,100,100,100,53,100,53,53,53,53,53,53,53,100
10_popA,52.5,47.5,0,0,2.128,100,100,53,53,53,53,53,53,53,53,100,53,53,53,53,100,100,100,100,100,53,53,53,53,100,53,100,100,53,53,100,100,53,53,100,53,53,53,53,53,53,53,53,100,53,100,100,100,100,100,100,53,100,53,100,53,100,100,53,100,53,100,100,53,100,53,53,100,53,100,53,100,100,100,53,53,53,53,53,53,100,53,100,100,53,100,100,53,100,53,100,100,100,53,100,100,100,100,53,100,100,53,53,100,53,100,100,100,100,100,53,100,53,53,53,53,53,53,53,100
11_popB,52.5,47.5,72,1,2.128,100,100,53,53,53,53,53,53,53,53,100,53,53,53,53,100,100,100,100,100,53,53,53,53,100,53,100,100,53,53,100,100,53,53,100,53,53,53,53,53,53,53,53,100,53,100,100,100,100,100,100,53,100,53,100,53,100,100,53,100,53,100,100,53,100,53,53,100,53,100,53,100,100,100,53,53,53,53,53,53,100,53,100,100,53,100,100,53,100,53,100,100,100,53,100,100,100,100,53,100,100,53,53,100,53,100,100,100,100,100,53,100,53,53,53,53,53,53,53,100
12_popB,52.5,47.5,26,1,2.128,100,100,53,53,53,53,53,53,53,53,100,53,53,53,53,100,100,100,100,100,53,53,53,53,100,53,100,100,53,53,100,100,53,53,100,53,53,53,53,53,53,53,53,100,53,100,100,100,100,100,100,53,100,53,100,53,100,100,53,100,53,100,100,53,100,53,53,100,53,100,53,100,100,100,53,53,53,53,53,53,100,53,100,100,53,100,100,53,100,53,100,100,100,53,100,100,100,100,53,100,100,53,53,100,53,100,100,100,100,100,53,100,53,53,53,53,53,53,53,100
13_popA,52.5,47.5,0,0,2.128,100,100,53,53,53,53,53,53,53,53,100,53,53,53,53,100,100,100,100,100,53,53,53,53,100,53,100,100,53,53,100,100,53,53,100,53,53,53,53,53,53,53,53,100,53,100,100,100,100,100,100,53,100,53,100,53,100,100,53,100,53,100,100,53,100,53,53,100,53,100,53,100,100,100,53,53,53,53,53,53,100,53,100,100,53,100,100,53,100,53,100,100,100,53,100,100,100,100,53,100,100,53,53,100,53,100,100,100,100,100,53,100,53,53,53,53,53,53,53,100
14_popB,52.5,47.5,36,0,2.128,100,100,53,53,53,53,53,53,53,53,100,53,53,53,53,100,100,100,100,100,53,53,53,53,100,53,100,100,53,53,100,100,53,53,100,53,53,53,53,53,53,53,53,100,53,100,100,100,100,100,100,53,100,53,100,53,100,100,53,100,53,100,100,53,100,53,53,100,53,100,53,100,100,100,53,53,53,53,53,53,100,53,100,100,53,100,100,53,100,53,100,100,100,53,100,100,100,100,53,100,100,53,53,100,53,100,100,100,100,100,53,100,53,53,53,53,53,53,53,100
15_popB,51.66666666666667,48.333333333333336,39,1,2.264,100,100,53,53,53,53,53,53,53,53,100,53,53,53,53,100,100,100,100,100,53,53,53,53,100,53,100,100,53,53,100,100,53,53,100,53,53,53,53,100,53,53,53,100,53,100,100,100,100,100,100,53,100,53,100,53,100,100,53,100,53,100,100,53,100,53,53,100,53,100,53,100,100,100,53,53,53,53,53,53,100,53,100,100,53,100,100,53,100,53,100,100,100,53,100,100,100,100,53,100,100,53,53,100,53,100,100,100,100,100,53,100,53,53,53,53,53,53,53,100
16_popB,51.66666666666667,48.333333333333336,111,1,2.264,100,100,53,53,53,53,53,53,53,53,100,53,53,53,53,100,100,100,100,100,53,53,53,53,100,53,100,100,53,53,100,100,53,53,100,53,53,53,53,100,53,53,53,100,53,100,100,100,100,100,100,53,100,53,100,53,100,100,53,100,53,100,100,53,100,53,53,100,53,100,53,100,100,100,53,53,53,53,53,53,100,53,100,100,53,100,100,53,100,53,100,100,100,53,100,100,100,100,53,100,100,53,53,100,53,100,100,100,100,100,53,100,53,53,53,53,53,53,53,100
17_popA,51.66666666666667,48.333333333333336,0,0,2.264,100,100,53,53,53,53,53,53,53,53,100,53,53,53,53,100,100,100,100,100,53,53,53,53,100,53,100,100,53,53,100,100,53,53,100,53,53,53,53,100,53,53,53,100,53,100,100,100,100,100,100,53,100,53,100,53,100,100,53,100,53,100,100,53,100,53,53,100,53,100,53,100,100,100,53,53,53,53,53,53,100,53,100,100,53,100,100,53,100,53,100,100,100,53,100,100,100,100,53,100,100,53,53,100,53,100,100,100,100,100,53,100,53,53,53,53,53,53,53,100
