time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.131566	__proteinP_rbs	0.000000	0.000000	0.000000
1.131566	__ribosome	99.000000	0.000000	0.000000
1.131566	proteinP	1.000000	1.000000	1.000000
1.999033	__proteinP_rbs	1.000000	0.000000	0.000000
1.999033	__ribosome	98.000000	0.000000	0.000000
1.999033	proteinP	2.000000	1.000000	2.000000
3.093930	__proteinP_rbs	0.000000	0.000000	0.000000
3.093930	__ribosome	99.000000	0.000000	0.000000
3.093930	proteinP	5.000000	1.000000	1.000000
3.999566	__proteinP_rbs	1.000000	0.000000	0.000000
3.999566	__ribosome	99.000000	0.000000	0.000000
3.999566	proteinP	6.000000	1.000000	1.000000
5.364134	__proteinP_rbs	0.000000	0.000000	0.000000
5.364134	__ribosome	99.000000	0.000000	0.000000
5.364134	proteinP	9.000000	1.000000	1.000000
5.999496	__proteinP_rbs	1.000000	0.000000	0.000000
5.999496	__ribosome	98.000000	0.000000	0.000000
5.999496	proteinP	12.000000	1.000000	2.000000
7.298835	__proteinP_rbs	0.000000	0.000000	0.000000
7.298835	__ribosome	99.000000	0.000000	0.000000
7.298835	proteinP	16.000000	1.000000	1.000000
8.073014	__proteinP_rbs	0.000000	0.000000	0.000000
8.073014	__ribosome	99.000000	0.000000	0.000000
8.073014	proteinP	17.000000	1.000000	1.000000
9.267563	__proteinP_rbs	0.000000	0.000000	0.000000
9.267563	__ribosome	99.000000	0.000000	0.000000
9.267563	proteinP	21.000000	1.000000	1.000000
10.406135	__proteinP_rbs	0.000000	0.000000	0.000000
10.406135	__ribosome	99.000000	0.000000	0.000000
10.406135	proteinP	25.000000	1.000000	1.000000
10.999043	__proteinP_rbs	1.000000	0.000000	0.000000
10.999043	__ribosome	99.000000	0.000000	0.000000
10.999043	proteinP	26.000000	1.000000	1.000000
13.459739	__proteinP_rbs	0.000000	0.000000	0.000000
13.459739	__ribosome	99.000000	0.000000	0.000000
13.459739	proteinP	29.000000	1.000000	1.000000
13.460219	__proteinP_rbs	0.000000	0.000000	0.000000
13.460219	__ribosome	99.000000	0.000000	0.000000
13.460219	proteinP	29.000000	1.000000	1.000000
13.999690	__proteinP_rbs	1.000000	0.000000	0.000000
13.999690	__ribosome	99.000000	0.000000	0.000000
13.999690	proteinP	31.000000	1.000000	1.000000
16.784313	__proteinP_rbs	0.000000	0.000000	0.000000
16.784313	__ribosome	99.000000	0.000000	0.000000
16.784313	proteinP	35.000000	1.000000	1.000000
16.784545	__proteinP_rbs	0.000000	0.000000	0.000000
16.784545	__ribosome	99.000000	0.000000	0.000000
16.784545	proteinP	35.000000	1.000000	1.000000
17.319809	__proteinP_rbs	0.000000	0.000000	0.000000
17.319809	__ribosome	99.000000	0.000000	0.000000
17.319809	proteinP	36.000000	1.000000	1.000000
18.292148	__proteinP_rbs	0.000000	0.000000	0.000000
18.292148	__ribosome	99.000000	0.000000	0.000000
18.292148	proteinP	38.000000	1.000000	1.000000
18.999361	__proteinP_rbs	1.000000	0.000000	0.000000
18.999361	__ribosome	99.000000	0.000000	0.000000
18.999361	proteinP	39.000000	1.000000	1.000000
19.999699	__proteinP_rbs	1.000000	0.000000	0.000000
19.999699	__ribosome	99.000000	0.000000	0.000000
19.999699	proteinP	41.000000	1.000000	1.000000
21.112678	__proteinP_rbs	0.000000	0.000000	0.000000
21.112678	__ribosome	99.000000	0.000000	0.000000
21.112678	proteinP	43.000000	1.000000	1.000000
21.999074	__proteinP_rbs	1.000000	0.000000	0.000000
21.999074	__ribosome	97.000000	0.000000	0.000000
21.999074	proteinP	44.000000	1.000000	3.000000
23.108487	__proteinP_rbs	0.000000	0.000000	0.000000
23.108487	__ribosome	99.000000	0.000000	0.000000
23.108487	proteinP	47.000000	1.000000	1.000000
24.497665	__proteinP_rbs	0.000000	0.000000	0.000000
24.497665	__ribosome	99.000000	0.000000	0.000000
24.497665	proteinP	52.000000	1.000000	1.000000
25.137693	__proteinP_rbs	0.000000	0.000000	0.000000
25.137693	__ribosome	99.000000	0.000000	0.000000
25.137693	proteinP	54.000000	1.000000	1.000000
26.035442	__proteinP_rbs	0.000000	0.000000	0.000000
26.035442	__ribosome	99.000000	0.000000	0.000000
26.035442	proteinP	56.000000	1.000000	1.000000
26.999444	__proteinP_rbs	1.000000	0.000000	0.000000
