time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.506314	__proteinP_rbs	0.000000	0.000000	0.000000
1.506314	__ribosome	99.000000	0.000000	0.000000
1.506314	proteinP	2.000000	1.000000	1.000000
2.274055	__proteinP_rbs	0.000000	0.000000	0.000000
2.274055	__ribosome	99.000000	0.000000	0.000000
2.274055	proteinP	4.000000	1.000000	1.000000
3.561092	__proteinP_rbs	0.000000	0.000000	0.000000
3.561092	__ribosome	99.000000	0.000000	0.000000
3.561092	proteinP	6.000000	1.000000	1.000000
3.999176	__proteinP_rbs	1.000000	0.000000	0.000000
3.999176	__ribosome	99.000000	0.000000	0.000000
3.999176	proteinP	8.000000	1.000000	1.000000
4.999173	__proteinP_rbs	1.000000	0.000000	0.000000
4.999173	__ribosome	99.000000	0.000000	0.000000
4.999173	proteinP	11.000000	1.000000	1.000000
6.347399	__proteinP_rbs	0.000000	0.000000	0.000000
6.347399	__ribosome	99.000000	0.000000	0.000000
6.347399	proteinP	13.000000	1.000000	1.000000
7.055123	__proteinP_rbs	0.000000	0.000000	0.000000
7.055123	__ribosome	99.000000	0.000000	0.000000
7.055123	proteinP	14.000000	1.000000	1.000000
8.400108	__proteinP_rbs	0.000000	0.000000	0.000000
8.400108	__ribosome	99.000000	0.000000	0.000000
8.400108	proteinP	17.000000	1.000000	1.000000
9.535101	__proteinP_rbs	0.000000	0.000000	0.000000
9.535101	__ribosome	99.000000	0.000000	0.000000
9.535101	proteinP	21.000000	1.000000	1.000000
9.999716	__proteinP_rbs	1.000000	0.000000	0.000000
9.999716	__ribosome	99.000000	0.000000	0.000000
9.999716	proteinP	23.000000	1.000000	1.000000
11.125956	__proteinP_rbs	0.000000	0.000000	0.000000
11.125956	__ribosome	99.000000	0.000000	0.000000
11.125956	proteinP	25.000000	1.000000	1.000000
12.370316	__proteinP_rbs	0.000000	0.000000	0.000000
12.370316	__ribosome	99.000000	0.000000	0.000000
12.370316	proteinP	27.000000	1.000000	1.000000
14.101917	__proteinP_rbs	0.000000	0.000000	0.000000
14.101917	__ribosome	99.000000	0.000000	0.000000
14.101917	proteinP	29.000000	1.000000	1.000000
14.102289	__proteinP_rbs	0.000000	0.000000	0.000000
14.102289	__ribosome	99.000000	0.000000	0.000000
14.102289	proteinP	29.000000	1.000000	1.000000
14.999289	__proteinP_rbs	1.000000	0.000000	0.000000
14.999289	__ribosome	98.000000	0.000000	0.000000
14.999289	proteinP	33.000000	1.000000	2.000000
17.300644	__proteinP_rbs	0.000000	0.000000	0.000000
17.300644	__ribosome	99.000000	0.000000	0.000000
17.300644	proteinP	35.000000	1.000000	1.000000
17.300825	__proteinP_rbs	0.000000	0.000000	0.000000
17.300825	__ribosome	99.000000	0.000000	0.000000
17.300825	proteinP	35.000000	1.000000	1.000000
18.246723	__proteinP_rbs	0.000000	0.000000	0.000000
18.246723	__ribosome	99.000000	0.000000	0.000000
18.246723	proteinP	37.000000	1.000000	1.000000
19.272245	__proteinP_rbs	0.000000	0.000000	0.000000
19.272245	__ribosome	99.000000	0.000000	0.000000
19.272245	proteinP	39.000000	1.000000	1.000000
20.226128	__proteinP_rbs	0.000000	0.000000	0.000000
20.226128	__ribosome	99.000000	0.000000	0.000000
20.226128	proteinP	41.000000	1.000000	1.000000
20.999342	__proteinP_rbs	1.000000	0.000000	0.000000
20.999342	__ribosome	99.000000	0.000000	0.000000
20.999342	proteinP	42.000000	1.000000	1.000000
22.138600	__proteinP_rbs	0.000000	0.000000	0.000000
22.138600	__ribosome	99.000000	0.000000	0.000000
22.138600	proteinP	44.000000	1.000000	1.000000
23.375799	__proteinP_rbs	0.000000	0.000000	0.000000
23.375799	__ribosome	99.000000	0.000000	0.000000
23.375799	proteinP	47.000000	1.000000	1.000000
23.999230	__proteinP_rbs	0.000000	0.000000	0.000000
23.999230	__ribosome	97.000000	0.000000	0.000000
23.999230	proteinP	49.000000	1.000000	3.000000
24.999069	__proteinP_rbs	1.000000	0.000000	0.000000
24.999069	__ribosome	99.000000	0.000000	0.000000
24.999069	proteinP	53.000000	1.000000	1.000000
26.120702	__proteinP_rbs	0.000000	0.000000	0.000000
26.120702	__ribosome	99.000000	0.000000	0.000000
26.120702	proteinP	56.000000	1.000000	1.000000
26.999953	__proteinP_rbs	1.000000	0.000000	0.000000
