time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.065691	__proteinP_rbs	0.000000	0.000000	0.000000
1.065691	__ribosome	99.000000	0.000000	0.000000
1.065691	proteinP	1.000000	1.000000	1.000000
2.425171	__proteinP_rbs	0.000000	0.000000	0.000000
2.425171	__ribosome	99.000000	0.000000	0.000000
2.425171	proteinP	4.000000	1.000000	1.000000
3.642509	__proteinP_rbs	0.000000	0.000000	0.000000
3.642509	__ribosome	99.000000	0.000000	0.000000
3.642509	proteinP	6.000000	1.000000	1.000000
4.093723	__proteinP_rbs	0.000000	0.000000	0.000000
4.093723	__ribosome	99.000000	0.000000	0.000000
4.093723	proteinP	8.000000	1.000000	1.000000
4.999164	__proteinP_rbs	1.000000	0.000000	0.000000
4.999164	__ribosome	99.000000	0.000000	0.000000
4.999164	proteinP	10.000000	1.000000	1.000000
6.375203	__proteinP_rbs	0.000000	0.000000	0.000000
6.375203	__ribosome	99.000000	0.000000	0.000000
6.375203	proteinP	13.000000	1.000000	1.000000
7.047774	__proteinP_rbs	0.000000	0.000000	0.000000
7.047774	__ribosome	99.000000	0.000000	0.000000
7.047774	proteinP	14.000000	1.000000	1.000000
8.311325	__proteinP_rbs	0.000000	0.000000	0.000000
8.311325	__ribosome	99.000000	0.000000	0.000000
8.311325	proteinP	17.000000	1.000000	1.000000
9.349445	__proteinP_rbs	0.000000	0.000000	0.000000
9.349445	__ribosome	99.000000	0.000000	0.000000
9.349445	proteinP	21.000000	1.000000	1.000000
9.999142	__proteinP_rbs	1.000000	0.000000	0.000000
9.999142	__ribosome	99.000000	0.000000	0.000000
9.999142	proteinP	24.000000	1.000000	1.000000
11.333101	__proteinP_rbs	0.000000	0.000000	0.000000
11.333101	__ribosome	99.000000	0.000000	0.000000
11.333101	proteinP	26.000000	1.000000	1.000000
11.999412	__proteinP_rbs	0.000000	0.000000	0.000000
11.999412	__ribosome	99.000000	0.000000	0.000000
11.999412	proteinP	27.000000	1.000000	1.000000
13.667433	__proteinP_rbs	0.000000	0.000000	0.000000
13.667433	__ribosome	99.000000	0.000000	0.000000
13.667433	proteinP	29.000000	1.000000	1.000000
14.046299	__proteinP_rbs	0.000000	0.000000	0.000000
14.046299	__ribosome	99.000000	0.000000	0.000000
14.046299	proteinP	31.000000	1.000000	1.000000
16.698149	__proteinP_rbs	0.000000	0.000000	0.000000
16.698149	__ribosome	99.000000	0.000000	0.000000
16.698149	proteinP	35.000000	1.000000	1.000000
16.698261	__proteinP_rbs	0.000000	0.000000	0.000000
16.698261	__ribosome	99.000000	0.000000	0.000000
16.698261	proteinP	35.000000	1.000000	1.000000
17.181261	__proteinP_rbs	0.000000	0.000000	0.000000
17.181261	__ribosome	99.000000	0.000000	0.000000
17.181261	proteinP	36.000000	1.000000	1.000000
18.049737	__proteinP_rbs	0.000000	0.000000	0.000000
18.049737	__ribosome	99.000000	0.000000	0.000000
18.049737	proteinP	38.000000	1.000000	1.000000
19.423808	__proteinP_rbs	0.000000	0.000000	0.000000
19.423808	__ribosome	99.000000	0.000000	0.000000
19.423808	proteinP	41.000000	1.000000	1.000000
20.128434	__proteinP_rbs	0.000000	0.000000	0.000000
20.128434	__ribosome	99.000000	0.000000	0.000000
20.128434	proteinP	42.000000	1.000000	1.000000
21.229972	__proteinP_rbs	0.000000	0.000000	0.000000
21.229972	__ribosome	99.000000	0.000000	0.000000
21.229972	proteinP	44.000000	1.000000	1.000000
22.420646	__proteinP_rbs	0.000000	0.000000	0.000000
22.420646	__ribosome	99.000000	0.000000	0.000000
22.420646	proteinP	47.000000	1.000000	1.000000
22.999180	__proteinP_rbs	1.000000	0.000000	0.000000
22.999180	__ribosome	98.000000	0.000000	0.000000
22.999180	proteinP	50.000000	1.000000	2.000000
24.149098	__proteinP_rbs	0.000000	0.000000	0.000000
24.149098	__ribosome	99.000000	0.000000	0.000000
24.149098	proteinP	54.000000	1.000000	1.000000
24.999221	__proteinP_rbs	1.000000	0.000000	0.000000
24.999221	__ribosome	99.000000	0.000000	0.000000
24.999221	proteinP	56.000000	1.000000	1.000000
26.323110	__proteinP_rbs	0.000000	0.000000	0.000000
26.323110	__ribosome	99.000000	0.000000	0.000000
26.323110	proteinP	58.000000	1.000000	1.000000
26.999081	__proteinP_rbs	1.000000	0.000000	0.000000
