time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.084270	__proteinP_rbs	0.000000	0.000000	0.000000
1.084270	__ribosome	99.000000	0.000000	0.000000
1.084270	proteinP	1.000000	1.000000	1.000000
2.491282	__proteinP_rbs	0.000000	0.000000	0.000000
2.491282	__ribosome	99.000000	0.000000	0.000000
2.491282	proteinP	4.000000	1.000000	1.000000
2.999229	__proteinP_rbs	1.000000	0.000000	0.000000
2.999229	__ribosome	99.000000	0.000000	0.000000
2.999229	proteinP	5.000000	1.000000	1.000000
3.999168	__proteinP_rbs	1.000000	0.000000	0.000000
3.999168	__ribosome	99.000000	0.000000	0.000000
3.999168	proteinP	7.000000	1.000000	1.000000
5.029625	__proteinP_rbs	0.000000	0.000000	0.000000
5.029625	__ribosome	99.000000	0.000000	0.000000
5.029625	proteinP	9.000000	1.000000	1.000000
6.619756	__proteinP_rbs	0.000000	0.000000	0.000000
6.619756	__ribosome	99.000000	0.000000	0.000000
6.619756	proteinP	13.000000	1.000000	1.000000
7.313773	__proteinP_rbs	0.000000	0.000000	0.000000
7.313773	__ribosome	99.000000	0.000000	0.000000
7.313773	proteinP	14.000000	1.000000	1.000000
7.999793	__proteinP_rbs	1.000000	0.000000	0.000000
7.999793	__ribosome	99.000000	0.000000	0.000000
7.999793	proteinP	16.000000	1.000000	1.000000
8.999198	__proteinP_rbs	1.000000	0.000000	0.000000
8.999198	__ribosome	98.000000	0.000000	0.000000
8.999198	proteinP	19.000000	1.000000	2.000000
10.080548	__proteinP_rbs	0.000000	0.000000	0.000000
10.080548	__ribosome	99.000000	0.000000	0.000000
10.080548	proteinP	23.000000	1.000000	1.000000
11.258892	__proteinP_rbs	0.000000	0.000000	0.000000
11.258892	__ribosome	99.000000	0.000000	0.000000
11.258892	proteinP	25.000000	1.000000	1.000000
12.472224	__proteinP_rbs	0.000000	0.000000	0.000000
12.472224	__ribosome	99.000000	0.000000	0.000000
12.472224	proteinP	27.000000	1.000000	1.000000
14.177738	__proteinP_rbs	0.000000	0.000000	0.000000
14.177738	__ribosome	99.000000	0.000000	0.000000
14.177738	proteinP	29.000000	1.000000	1.000000
14.177969	__proteinP_rbs	0.000000	0.000000	0.000000
14.177969	__ribosome	99.000000	0.000000	0.000000
14.177969	proteinP	29.000000	1.000000	1.000000
14.999223	__proteinP_rbs	1.000000	0.000000	0.000000
14.999223	__ribosome	98.000000	0.000000	0.000000
14.999223	proteinP	33.000000	1.000000	2.000000
17.299070	__proteinP_rbs	0.000000	0.000000	0.000000
17.299070	__ribosome	99.000000	0.000000	0.000000
17.299070	proteinP	35.000000	1.000000	1.000000
17.299181	__proteinP_rbs	0.000000	0.000000	0.000000
17.299181	__ribosome	99.000000	0.000000	0.000000
17.299181	proteinP	35.000000	1.000000	1.000000
18.215926	__proteinP_rbs	0.000000	0.000000	0.000000
18.215926	__ribosome	99.000000	0.000000	0.000000
18.215926	proteinP	37.000000	1.000000	1.000000
19.209555	__proteinP_rbs	0.000000	0.000000	0.000000
19.209555	__ribosome	99.000000	0.000000	0.000000
19.209555	proteinP	39.000000	1.000000	1.000000
20.133160	__proteinP_rbs	0.000000	0.000000	0.000000
20.133160	__ribosome	99.000000	0.000000	0.000000
20.133160	proteinP	41.000000	1.000000	1.000000
21.314936	__proteinP_rbs	0.000000	0.000000	0.000000
21.314936	__ribosome	99.000000	0.000000	0.000000
21.314936	proteinP	43.000000	1.000000	1.000000
21.999556	__proteinP_rbs	0.000000	0.000000	0.000000
21.999556	__ribosome	99.000000	0.000000	0.000000
21.999556	proteinP	44.000000	1.000000	1.000000
23.217062	__proteinP_rbs	0.000000	0.000000	0.000000
23.217062	__ribosome	99.000000	0.000000	0.000000
23.217062	proteinP	47.000000	1.000000	1.000000
24.478036	__proteinP_rbs	0.000000	0.000000	0.000000
24.478036	__ribosome	99.000000	0.000000	0.000000
24.478036	proteinP	52.000000	1.000000	1.000000
25.039100	__proteinP_rbs	0.000000	0.000000	0.000000
25.039100	__ribosome	99.000000	0.000000	0.000000
25.039100	proteinP	54.000000	1.000000	1.000000
26.670176	__proteinP_rbs	0.000000	0.000000	0.000000
26.670176	__ribosome	99.000000	0.000000	0.000000
26.670176	proteinP	57.000000	1.000000	1.000000
27.293661	__proteinP_rbs	0.000000	0.000000	0.000000
